AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,-0.47
AApqr,BBnqx,CCfnw,DDkrs,0.25
AApqr,BBnqx,CChpx,DDlmr,3.88
AApqr,BBnqx,CCbt,DDcwz,5.82
AApqr,BBnqx,CCfnw,DDqz,10.82
AApqr,BBnqx,CChpx,DDcmp,11.83
AApqr,BBnqx,CCbt,DDbmz,14.25
AApqr,BBnqx,CCfnw,DDgv,21.02
AApqr,BBnqx,CChpx,DDdlz,22.95
AApqr,BBnqx,CCbt,DDmpy,24.66
AApqr,BBnqx,CCfnw,DDknr,25.94
AApqr,BBnqx,CChpx,DDqtw,29.54
AApqr,BBnqx,CCbt,DDmx,32.5
AApqr,BBnqx,CCfnw,DDkrs,35.78
AApqr,BBnqx,CChpx,DDlmr,37.42
AAmz,BBgqt,CCbt,DDmx,38.04
AAmz,BBgqt,CCfnw,DDkrs,39.89
AAmz,BBgqt,CChpx,DDlmr,37.66
AAmz,BBgqt,CCbt,DDcwz,41.46
AAmz,BBgqt,CCfnw,DDqz,41.54
AAmz,BBgqt,CChpx,DDcmp,46.57
AAmz,BBgqt,CCbt,DDbmz,48.71
AAmz,BBgqt,CCfnw,DDgv,49.55
AAmz,BBgqt,CChpx,DDdlz,53.95
AAmz,BBgqt,CCbt,DDmpy,56.77
AAmz,BBgqt,CCfnw,DDknr,59.89
AAmz,BBgqt,CChpx,DDqtw,61.91
AAmz,BBgqt,CCbt,DDmx,64.4
AAmz,BBgqt,CCfnw,DDkrs,70.5
AAmz,BBgqt,CChpx,DDlmr,73.33
AAcy,BBbkv,CCbt,DDmx,75.98
AAcy,BBbkv,CCfnw,DDkrs,76.29
AAcy,BBbkv,CChpx,DDlmr,77.49
AAcy,BBbkv,CCbt,DDcwz,78.78
AAcy,BBbkv,CCfnw,DDqz,83.24
AAcy,BBbkv,CChpx,DDcmp,83.89
AAcy,BBbkv,CCbt,DDbmz,85.35
AAcy,BBbkv,CCfnw,DDgv,90.41
AAcy,BBbkv,CChpx,DDdlz,92.32
AAcy,BBbkv,CCbt,DDmpy,92.01
AAcy,BBbkv,CCfnw,DDknr,94.33
AAcy,BBbkv,CChpx,DDqtw,95.18
AAcy,BBbkv,CCbt,DDmx,95.15
AAcy,BBbkv,CCfnw,DDkrs,97.55
AAcy,BBbkv,CChpx,DDlmr,97.44
AApqr,BBcjx,CCbt,DDmx,98.52
AApqr,BBcjx,CCfnw,DDkrs,-25.41
AApqr,BBcjx,CChpx,DDlmr,-37.76
AApqr,BBcjx,CCbt,DDcwz,-35.1
AApqr,BBcjx,CCfnw,DDqz,-95.86
AApqr,BBcjx,CChpx,DDcmp,-94.99
AApqr,BBcjx,CCbt,DDbmz,-95.07
AApqr,BBcjx,CCfnw,DDgv,-93.11
AApqr,BBcjx,CChpx,DDdlz,-93.67
AApqr,BBcjx,CCbt,DDmpy,-91.47
AApqr,BBcjx,CCfnw,DDknr,-89.44
AApqr,BBcjx,CChpx,DDqtw,-92.96
AApqr,BBcjx,CCbt,DDmx,-83.82
AApqr,BBcjx,CCfnw,DDkrs,-82.94
AApqr,BBcjx,CChpx,DDlmr,-73.43
AAmz,BBbpv,CCbt,DDmx,-72.27
AAmz,BBbpv,CCfnw,DDkrs,-72.75
AAmz,BBbpv,CChpx,DDlmr,-72.91
AAmz,BBbpv,CCbt,DDcwz,-63.75
AAmz,BBbpv,CCfnw,DDqz,-62.03
AAmz,BBbpv,CChpx,DDcmp,-63.17
AAmz,BBbpv,CCbt,DDbmz,-60.09
AAmz,BBbpv,CCfnw,DDgv,-59.97
AAmz,BBbpv,CChpx,DDdlz,-51.82
AAmz,BBbpv,CCbt,DDmpy,-50.67
AAmz,BBbpv,CCfnw,DDknr,-43.56
AAmz,BBbpv,CChpx,DDqtw,-42.84
AAmz,BBbpv,CCbt,DDmx,-43.74
AAmz,BBbpv,CCfnw,DDkrs,-39.93
AAmz,BBbpv,CChpx,DDlmr,-39.67
AAcy,BBhpt,CCbt,DDmx,-37.94
AAcy,BBhpt,CCfnw,DDkrs,-37.78
