AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,6.57
AAdk,BBtw,CCst,DDnw,8.14
AAdk,BBtw,CChv,DDrz,8.69
AAdk,BBtw,CCst,DDcl,14.21
AAdk,BBtw,CChv,DDlp,-99.55
AAdk,BBtw,CCst,DDnt,35.25
AAdn,BBrv,CChv,DDnt,-89.11
AAdn,BBrv,CCst,DDnw,40.92
AAdn,BBrv,CChv,DDrz,-86.48
AAdn,BBrv,CCst,DDcl,43.67
AAdn,BBrv,CChv,DDlp,52.16
AAdn,BBrv,CCst,DDnt,-75.18
AAdk,BBmn,CChv,DDnt,52.9
AAdk,BBmn,CCst,DDnw,-73.3
AAdk,BBmn,CChv,DDrz,-68.1
AAdk,BBmn,CCst,DDcl,-67.01
AAdk,BBmn,CChv,DDlp,-60.22
AAdk,BBmn,CCst,DDnt,-59.86
AAdn,BBpw,CChv,DDnt,-58.54
AAdn,BBpw,CCst,DDnw,70.3
AAdn,BBpw,CChv,DDrz,-53.51
AAdn,BBpw,CCst,DDcl,76.4
AAdn,BBpw,CChv,DDlp,75.37
AAdn,BBpw,CCst,DDnt,84.81
AAdk,BBdl,CChv,DDnt,-43.1
AAdk,BBdl,CCst,DDnw,-44.89
AAdk,BBdl,CChv,DDrz,-34.66
AAdk,BBdl,CCst,DDcl,-25.51
AAdk,BBdl,CChv,DDlp,-24.89
AAdk,BBdl,CCst,DDnt,-24.38
AAdn,BBhz,CChv,DDnt,-22.87
AAdn,BBhz,CCst,DDnw,-21.25
AAdn,BBhz,CChv,DDrz,-10.76
AAdn,BBhz,CCst,DDcl,-10.73
AAdn,BBhz,CChv,DDlp,-7.47
AAdn,BBhz,CCst,DDnt,-3.0
