AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,0.18
AApqr,BBnqx,CCfnw,DDkrs,1.84
AApqr,BBnqx,CChpx,DDlmr,15.07
AApqr,BBnqx,CCbt,DDcwz,16.81
AApqr,BBnqx,CCfnw,DDqz,21.04
AApqr,BBnqx,CChpx,DDcmp,24.66
AApqr,BBnqx,CCbt,DDbmz,32.14
AApqr,BBnqx,CCfnw,DDgv,33.06
AApqr,BBnqx,CChpx,DDdlz,34.46
AApqr,BBnqx,CCbt,DDmx,35.97
AApqr,BBnqx,CCfnw,DDkrs,-93.91
AApqr,BBnqx,CChpx,DDlmr,34.05
AAmz,BBgqt,CCbt,DDmx,-91.11
AAmz,BBgqt,CCfnw,DDkrs,39.08
AAmz,BBgqt,CChpx,DDlmr,-92.46
AAmz,BBgqt,CCbt,DDcwz,-87.41
AAmz,BBgqt,CCfnw,DDqz,-90.37
AAmz,BBgqt,CChpx,DDcmp,-89.0
AAmz,BBgqt,CCbt,DDbmz,-84.87
AAmz,BBgqt,CCfnw,DDgv,44.25
AAmz,BBgqt,CChpx,DDdlz,-82.44
AAmz,BBgqt,CCbt,DDmx,-81.61
AAmz,BBgqt,CCfnw,DDkrs,-80.1
AAmz,BBgqt,CChpx,DDlmr,-85.77
AApqr,BBbkv,CCbt,DDmx,-75.18
AApqr,BBbkv,CCfnw,DDkrs,-74.95
AApqr,BBbkv,CChpx,DDlmr,-73.76
AApqr,BBbkv,CCbt,DDcwz,-74.35
AApqr,BBbkv,CCfnw,DDqz,55.37
AApqr,BBbkv,CChpx,DDcmp,-70.61
AApqr,BBbkv,CCbt,DDbmz,61.87
AApqr,BBbkv,CCfnw,DDgv,-65.56
AApqr,BBbkv,CChpx,DDdlz,-63.11
AApqr,BBbkv,CCbt,DDmx,65.97
AApqr,BBbkv,CCfnw,DDkrs,65.5
AApqr,BBbkv,CChpx,DDlmr,-60.26
AAmz,BBcjx,CCbt,DDmx,-59.72
AAmz,BBcjx,CCfnw,DDkrs,70.52
AAmz,BBcjx,CChpx,DDlmr,65.48
AAmz,BBcjx,CCbt,DDcwz,-54.45
AAmz,BBcjx,CCfnw,DDqz,75.98
AAmz,BBcjx,CChpx,DDcmp,-53.22
AAmz,BBcjx,CCbt,DDbmz,-51.41
AAmz,BBcjx,CCfnw,DDgv,-48.55
AAmz,BBcjx,CChpx,DDdlz,-48.69
AAmz,BBcjx,CCbt,DDmx,-46.16
AAmz,BBcjx,CCfnw,DDkrs,85.09
AAmz,BBcjx,CChpx,DDlmr,-42.64
AApqr,BBbpv,CCbt,DDmx,-41.29
AApqr,BBbpv,CCfnw,DDkrs,86.98
AApqr,BBbpv,CChpx,DDlmr,-39.62
AApqr,BBbpv,CCbt,DDcwz,89.46
AApqr,BBbpv,CCfnw,DDqz,-35.86
AApqr,BBbpv,CChpx,DDcmp,94.62
AApqr,BBbpv,CCbt,DDbmz,-33.66
AApqr,BBbpv,CCfnw,DDgv,97.08
AApqr,BBbpv,CChpx,DDdlz,-31.24
AApqr,BBbpv,CCbt,DDmx,-10.6
AApqr,BBbpv,CCfnw,DDkrs,-7.48
AApqr,BBbpv,CChpx,DDlmr,-2.23
