AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,3.29
AApqr,BBnqx,CCfnw,DDkrs,3.41
AApqr,BBnqx,CChpx,DDlmr,4.87
AApqr,BBnqx,CCbt,DDcwz,7.72
AApqr,BBnqx,CCfnw,DDqz,8.74
AApqr,BBnqx,CChpx,DDcmp,10.15
AApqr,BBnqx,CCbt,DDbmz,-7.97
AApqr,BBnqx,CCfnw,DDgv,-95.11
AApqr,BBnqx,CChpx,DDdlz,34.36
AApqr,BBnqx,CCbt,DDmpy,36.8
AApqr,BBnqx,CCfnw,DDmx,36.59
AApqr,BBnqx,CChpx,DDkrs,-89.92
AAmz,BBgqt,CCbt,DDmx,41.99
AAmz,BBgqt,CCfnw,DDkrs,41.23
AAmz,BBgqt,CChpx,DDlmr,-85.01
AAmz,BBgqt,CCbt,DDcwz,-84.21
AAmz,BBgqt,CCfnw,DDqz,45.85
AAmz,BBgqt,CChpx,DDcmp,-79.73
AAmz,BBgqt,CCbt,DDbmz,49.05
AAmz,BBgqt,CCfnw,DDgv,54.13
AAmz,BBgqt,CChpx,DDdlz,-73.61
AAmz,BBgqt,CCbt,DDmpy,-71.17
AAmz,BBgqt,CCfnw,DDmx,-70.31
AAmz,BBgqt,CChpx,DDkrs,-69.0
AApqr,BBbkv,CCbt,DDmx,59.74
AApqr,BBbkv,CCfnw,DDkrs,-69.63
AApqr,BBbkv,CChpx,DDlmr,-66.25
AApqr,BBbkv,CCbt,DDcwz,-63.65
AApqr,BBbkv,CCfnw,DDqz,-61.19
AApqr,BBbkv,CChpx,DDcmp,68.64
AApqr,BBbkv,CCbt,DDbmz,-60.49
AApqr,BBbkv,CCfnw,DDgv,-58.87
AApqr,BBbkv,CChpx,DDdlz,71.08
AApqr,BBbkv,CCbt,DDmpy,72.29
AApqr,BBbkv,CCfnw,DDmx,-55.81
AApqr,BBbkv,CChpx,DDkrs,-56.72
AAmz,BBcjx,CCbt,DDmx,79.96
AAmz,BBcjx,CCfnw,DDkrs,-48.96
AAmz,BBcjx,CChpx,DDlmr,81.49
AAmz,BBcjx,CCbt,DDcwz,-46.63
AAmz,BBcjx,CCfnw,DDqz,83.26
AAmz,BBcjx,CChpx,DDcmp,-44.29
AAmz,BBcjx,CCbt,DDbmz,-41.13
AAmz,BBcjx,CCfnw,DDgv,-40.7
AAmz,BBcjx,CChpx,DDdlz,-40.51
AAmz,BBcjx,CCbt,DDmpy,-38.01
AAmz,BBcjx,CCfnw,DDmx,-37.11
AAmz,BBcjx,CChpx,DDkrs,90.53
AApqr,BBbpv,CCbt,DDmx,93.42
AApqr,BBbpv,CCfnw,DDkrs,94.64
AApqr,BBbpv,CChpx,DDlmr,92.01
AApqr,BBbpv,CCbt,DDcwz,97.09
AApqr,BBbpv,CCfnw,DDqz,-30.96
AApqr,BBbpv,CChpx,DDcmp,-25.27
AApqr,BBbpv,CCbt,DDbmz,-19.02
AApqr,BBbpv,CCfnw,DDgv,-17.12
AApqr,BBbpv,CChpx,DDdlz,-12.08
AApqr,BBbpv,CCbt,DDmpy,-10.48
AApqr,BBbpv,CCfnw,DDmx,-9.79
AApqr,BBbpv,CChpx,DDkrs,-7.44
