AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,1.98
AAdk,BBtw,CChv,DDtv,EEmn,2.96
AAdk,BBtw,CChv,DDnt,EEfh,3.57
AAdk,BBtw,CChv,DDtv,EElp,4.23
AAdk,BBtw,CChv,DDnt,EEfx,5.55
AAdk,BBtw,CChv,DDtv,EEdn,1.85
AArv,BBst,CCnw,DDnt,EEdn,8.09
AArv,BBst,CCnw,DDtv,EEmn,10.6
AArv,BBst,CCnw,DDnt,EEfh,10.88
AArv,BBst,CCnw,DDtv,EElp,14.89
AArv,BBst,CCnw,DDnt,EEfx,16.46
AArv,BBst,CCnw,DDtv,EEdn,18.56
AAbx,BBtw,CCdt,DDnt,EEdn,18.85
AAbx,BBtw,CCdt,DDtv,EEmn,20.69
AAbx,BBtw,CCdt,DDnt,EEfh,21.23
AAbx,BBtw,CCdt,DDtv,EElp,22.99
AAbx,BBtw,CCdt,DDnt,EEfx,22.97
AAbx,BBtw,CCdt,DDtv,EEdn,22.55
AAdk,BBst,CCdl,DDnt,EEdn,19.79
AAdk,BBst,CCdl,DDtv,EEmn,23.41
AAdk,BBst,CCdl,DDnt,EEfh,20.28
AAdk,BBst,CCdl,DDtv,EElp,24.59
AAdk,BBst,CCdl,DDnt,EEfx,20.57
AAdk,BBst,CCdl,DDtv,EEdn,19.24
