AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.97
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.5
AApqr,BBnqx,CCbt,DDcjx,EEkqy,2.17
AApqr,BBnqx,CCbt,DDmx,EEqz,3.78
AApqr,BBnqx,CCbt,DDcy,EEcrv,4.21
AApqr,BBnqx,CCbt,DDcjx,EEdhv,5.53
AApqr,BBnqx,CCbt,DDmx,EEbhk,4.09
AApqr,BBnqx,CCbt,DDcy,EEmpy,7.55
AApqr,BBnqx,CCbt,DDcjx,EEmz,8.76
AAgqt,BBfnw,CCkrs,DDmx,EEmz,7.79
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,6.99
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,8.39
AAgqt,BBfnw,CCkrs,DDmx,EEqz,12.55
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,12.51
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,14.46
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,15.65
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,15.54
AAgqt,BBfnw,CCkrs,DDcjx,EEmz,8.16
AAhpx,BBlmr,CCcqx,DDmx,EEmz,18.4
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,10.55
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,20.95
AAhpx,BBlmr,CCcqx,DDmx,EEqz,21.37
AAhpx,BBlmr,CCcqx,DDcy,EEcrv,22.68
AAhpx,BBlmr,CCcqx,DDcjx,EEdhv,23.24
AAhpx,BBlmr,CCcqx,DDmx,EEbhk,23.92
AAhpx,BBlmr,CCcqx,DDcy,EEmpy,23.43
AAhpx,BBlmr,CCcqx,DDcjx,EEmz,23.6
AApqr,BBnqx,CCbpv,DDmx,EEmz,25.79
AApqr,BBnqx,CCbpv,DDcy,EEbkv,24.78
AApqr,BBnqx,CCbpv,DDcjx,EEkqy,25.65
AApqr,BBnqx,CCbpv,DDmx,EEqz,22.41
AApqr,BBnqx,CCbpv,DDcy,EEcrv,23.31
AApqr,BBnqx,CCbpv,DDcjx,EEdhv,25.09
AApqr,BBnqx,CCbpv,DDmx,EEbhk,25.71
AApqr,BBnqx,CCbpv,DDcy,EEmpy,26.52
AApqr,BBnqx,CCbpv,DDcjx,EEmz,26.42
AAgqt,BBfnw,CCprw,DDmx,EEmz,7.57
AAgqt,BBfnw,CCprw,DDcy,EEbkv,13.32
AAgqt,BBfnw,CCprw,DDcjx,EEkqy,1.04
AAgqt,BBfnw,CCprw,DDmx,EEqz,14.89
AAgqt,BBfnw,CCprw,DDcy,EEcrv,16.9
AAgqt,BBfnw,CCprw,DDcjx,EEdhv,3.0
AAgqt,BBfnw,CCprw,DDmx,EEbhk,17.78
AAgqt,BBfnw,CCprw,DDcy,EEmpy,17.82
AAgqt,BBfnw,CCprw,DDcjx,EEmz,20.11
AAhpx,BBlmr,CCbmz,DDmx,EEmz,20.4
AAhpx,BBlmr,CCbmz,DDcy,EEbkv,2.72
AAhpx,BBlmr,CCbmz,DDcjx,EEkqy,22.0
AAhpx,BBlmr,CCbmz,DDmx,EEqz,24.61
AAhpx,BBlmr,CCbmz,DDcy,EEcrv,24.86
AAhpx,BBlmr,CCbmz,DDcjx,EEdhv,7.9
AAhpx,BBlmr,CCbmz,DDmx,EEbhk,11.4
AAhpx,BBlmr,CCbmz,DDcy,EEmpy,15.44
AAhpx,BBlmr,CCbmz,DDcjx,EEmz,3.55
AApqr,BBnqx,CCgjm,DDmx,EEmz,5.69
AApqr,BBnqx,CCgjm,DDcy,EEbkv,0.12
AApqr,BBnqx,CCgjm,DDcjx,EEkqy,0.66
AApqr,BBnqx,CCgjm,DDmx,EEqz,5.77
AApqr,BBnqx,CCgjm,DDcy,EEcrv,8.95
AApqr,BBnqx,CCgjm,DDcjx,EEdhv,8.09
AApqr,BBnqx,CCgjm,DDmx,EEbhk,11.8
AApqr,BBnqx,CCgjm,DDcy,EEmpy,14.55
AApqr,BBnqx,CCgjm,DDcjx,EEmz,16.27
AAgqt,BBfnw,CClt,DDmx,EEmz,17.41
AAgqt,BBfnw,CClt,DDcy,EEbkv,17.23
AAgqt,BBfnw,CClt,DDcjx,EEkqy,18.69
AAgqt,BBfnw,CClt,DDmx,EEqz,18.02
AAgqt,BBfnw,CClt,DDcy,EEcrv,19.95
AAgqt,BBfnw,CClt,DDcjx,EEdhv,19.09
AAgqt,BBfnw,CClt,DDmx,EEbhk,22.13
AAgqt,BBfnw,CClt,DDcy,EEmpy,22.63
AAgqt,BBfnw,CClt,DDcjx,EEmz,23.3
AAhpx,BBlmr,CCjwx,DDmx,EEmz,0.33
AAhpx,BBlmr,CCjwx,DDcy,EEbkv,26.26
AAhpx,BBlmr,CCjwx,DDcjx,EEkqy,27.24
AAhpx,BBlmr,CCjwx,DDmx,EEqz,3.74
AAhpx,BBlmr,CCjwx,DDcy,EEcrv,7.92
AAhpx,BBlmr,CCjwx,DDcjx,EEdhv,9.92
AAhpx,BBlmr,CCjwx,DDmx,EEbhk,9.53
AAhpx,BBlmr,CCjwx,DDcy,EEmpy,10.81
AAhpx,BBlmr,CCjwx,DDcjx,EEmz,10.99
