AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,2.91
AAdk,BBtw,CCst,DDnw,17.63
AAdk,BBtw,CCbx,DDrz,18.31
AAdk,BBtw,CChv,DDcl,18.53
AAdk,BBtw,CCst,DDlp,26.06
AAdk,BBtw,CCbx,DDcs,29.84
AAdk,BBtw,CChv,DDhm,30.81
AAdk,BBtw,CCst,DDdf,-96.95
AAdk,BBtw,CCbx,DDnt,32.79
AAdn,BBrv,CChv,DDnt,-92.49
AAdn,BBrv,CCst,DDnw,37.73
AAdn,BBrv,CCbx,DDrz,38.31
AAdn,BBrv,CChv,DDcl,38.51
AAdn,BBrv,CCst,DDlp,-88.59
AAdn,BBrv,CCbx,DDcs,36.6
AAdn,BBrv,CChv,DDhm,41.95
AAdn,BBrv,CCst,DDdf,44.25
AAdn,BBrv,CCbx,DDnt,49.42
AAdk,BBmn,CChv,DDnt,-73.91
AAdk,BBmn,CCst,DDnw,-67.86
AAdk,BBmn,CCbx,DDrz,67.16
AAdk,BBmn,CChv,DDcl,-59.31
AAdk,BBmn,CCst,DDlp,70.24
AAdk,BBmn,CCbx,DDcs,70.07
AAdk,BBmn,CChv,DDhm,-56.04
AAdk,BBmn,CCst,DDdf,-57.47
AAdk,BBmn,CCbx,DDnt,-51.63
AAdn,BBpw,CChv,DDnt,-49.99
AAdn,BBpw,CCst,DDnw,-48.81
AAdn,BBpw,CCbx,DDrz,-46.11
AAdn,BBpw,CChv,DDcl,-45.27
AAdn,BBpw,CCst,DDlp,82.22
AAdn,BBpw,CCbx,DDcs,85.36
AAdn,BBpw,CChv,DDhm,-34.83
AAdn,BBpw,CCst,DDdf,-32.35
AAdn,BBpw,CCbx,DDnt,96.44
AAdk,BBdl,CChv,DDnt,-30.9
AAdk,BBdl,CCst,DDnw,-29.37
AAdk,BBdl,CCbx,DDrz,-27.85
AAdk,BBdl,CChv,DDcl,-20.81
AAdk,BBdl,CCst,DDlp,-20.7
AAdk,BBdl,CCbx,DDcs,-15.81
AAdk,BBdl,CChv,DDhm,-12.88
AAdk,BBdl,CCst,DDdf,-8.4
AAdk,BBdl,CCbx,DDnt,-3.83
