AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,0.28
AApqr,BBnqx,CCfnw,DDkrs,6.47
AApqr,BBnqx,CChpx,DDlmr,7.52
AApqr,BBnqx,CCbt,DDcwz,14.82
AApqr,BBnqx,CCfnw,DDqz,15.85
AApqr,BBnqx,CChpx,DDcmp,17.43
AApqr,BBnqx,CCbt,DDbmz,18.85
AApqr,BBnqx,CCfnw,DDgv,24.7
AApqr,BBnqx,CChpx,DDdlz,28.99
AApqr,BBnqx,CCbt,DDmpy,29.43
AApqr,BBnqx,CCfnw,DDknr,30.8
AApqr,BBnqx,CChpx,DDqtw,29.95
AApqr,BBnqx,CCbt,DDmx,32.82
AApqr,BBnqx,CCfnw,DDkrs,32.53
AApqr,BBnqx,CChpx,DDlmr,34.38
AAmz,BBgqt,CCbt,DDmx,34.46
AAmz,BBgqt,CCfnw,DDkrs,38.01
AAmz,BBgqt,CChpx,DDlmr,43.55
AAmz,BBgqt,CCbt,DDcwz,44.68
AAmz,BBgqt,CCfnw,DDqz,45.66
AAmz,BBgqt,CChpx,DDcmp,45.72
AAmz,BBgqt,CCbt,DDbmz,46.22
AAmz,BBgqt,CCfnw,DDgv,47.53
AAmz,BBgqt,CChpx,DDdlz,50.85
AAmz,BBgqt,CCbt,DDmpy,54.73
AAmz,BBgqt,CCfnw,DDknr,54.58
AAmz,BBgqt,CChpx,DDqtw,56.13
AAmz,BBgqt,CCbt,DDmx,56.65
AAmz,BBgqt,CCfnw,DDkrs,58.29
AAmz,BBgqt,CChpx,DDlmr,55.32
AApqr,BBbkv,CCbt,DDmx,60.09
AApqr,BBbkv,CCfnw,DDkrs,62.72
AApqr,BBbkv,CChpx,DDlmr,64.34
AApqr,BBbkv,CCbt,DDcwz,65.62
AApqr,BBbkv,CCfnw,DDqz,64.55
AApqr,BBbkv,CChpx,DDcmp,68.96
AApqr,BBbkv,CCbt,DDbmz,69.49
AApqr,BBbkv,CCfnw,DDgv,74.7
AApqr,BBbkv,CChpx,DDdlz,75.28
AApqr,BBbkv,CCbt,DDmpy,79.87
AApqr,BBbkv,CCfnw,DDknr,87.04
AApqr,BBbkv,CChpx,DDqtw,90.05
AApqr,BBbkv,CCbt,DDmx,96.03
AApqr,BBbkv,CCfnw,DDkrs,97.65
AApqr,BBbkv,CChpx,DDlmr,98.67
AAmz,BBcjx,CCbt,DDmx,-8.52
AAmz,BBcjx,CCfnw,DDkrs,-96.59
AAmz,BBcjx,CChpx,DDlmr,-93.32
AAmz,BBcjx,CCbt,DDcwz,-89.63
AAmz,BBcjx,CCfnw,DDqz,-89.78
AAmz,BBcjx,CChpx,DDcmp,-87.29
AAmz,BBcjx,CCbt,DDbmz,-87.72
AAmz,BBcjx,CCfnw,DDgv,-87.79
AAmz,BBcjx,CChpx,DDdlz,-84.59
AAmz,BBcjx,CCbt,DDmpy,-83.97
AAmz,BBcjx,CCfnw,DDknr,-85.93
AAmz,BBcjx,CChpx,DDqtw,-82.57
AAmz,BBcjx,CCbt,DDmx,-87.86
AAmz,BBcjx,CCfnw,DDkrs,-78.85
AAmz,BBcjx,CChpx,DDlmr,-76.29
AApqr,BBbpv,CCbt,DDmx,-74.73
AApqr,BBbpv,CCfnw,DDkrs,-74.79
AApqr,BBbpv,CChpx,DDlmr,-70.69
AApqr,BBbpv,CCbt,DDcwz,-66.85
AApqr,BBbpv,CCfnw,DDqz,-62.68
AApqr,BBbpv,CChpx,DDcmp,-61.2
AApqr,BBbpv,CCbt,DDbmz,-62.45
AApqr,BBbpv,CCfnw,DDgv,-53.31
AApqr,BBbpv,CChpx,DDdlz,-48.2
AApqr,BBbpv,CCbt,DDmpy,-46.37
AApqr,BBbpv,CCfnw,DDknr,-44.94
AApqr,BBbpv,CChpx,DDqtw,-40.6
AApqr,BBbpv,CCbt,DDmx,-40.02
AApqr,BBbpv,CCfnw,DDkrs,-38.5
AApqr,BBbpv,CChpx,DDlmr,-36.09
AAmz,BBhpt,CCbt,DDmx,-33.96
AAmz,BBhpt,CCfnw,DDkrs,-32.0
AAmz,BBhpt,CChpx,DDlmr,-30.92
AAmz,BBhpt,CCbt,DDcwz,-28.38
AAmz,BBhpt,CCfnw,DDqz,-27.69
AAmz,BBhpt,CChpx,DDcmp,-22.17
AAmz,BBhpt,CCbt,DDbmz,-20.42
AAmz,BBhpt,CCfnw,DDgv,-19.31
AAmz,BBhpt,CChpx,DDdlz,-18.26
AAmz,BBhpt,CCbt,DDmpy,-17.02
AAmz,BBhpt,CCfnw,DDknr,-15.05
AAmz,BBhpt,CChpx,DDqtw,-13.2
AAmz,BBhpt,CCbt,DDmx,-12.24
AAmz,BBhpt,CCfnw,DDkrs,-8.75
AAmz,BBhpt,CChpx,DDlmr,-5.39
