AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,2.24
AApqr,BBnqx,CCcy,DDbkv,EEhpx,FFlmr,4.6
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFbpv,4.2
AApqr,BBnqx,CCbt,DDhpt,EEhpx,FFgqt,7.36
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFlmr,8.23
AApqr,BBnqx,CCkqy,DDbsz,EEhpx,FFbpv,8.18
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFgqt,9.23
AApqr,BBnqx,CCcy,DDmx,EEhpx,FFlmr,11.82
AApqr,BBnqx,CCkqy,DDbkv,EEmz,FFbpv,12.47
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,14.31
AAfnw,BBkrs,CCcy,DDbkv,EEhpx,FFlmr,15.34
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFbpv,16.16
AAfnw,BBkrs,CCbt,DDhpt,EEhpx,FFgqt,17.81
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFlmr,18.5
AAfnw,BBkrs,CCkqy,DDbsz,EEhpx,FFbpv,15.38
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFgqt,23.54
AAfnw,BBkrs,CCcy,DDmx,EEhpx,FFlmr,25.55
AAfnw,BBkrs,CCkqy,DDbkv,EEmz,FFbpv,34.0
AAcqx,BBcjx,CCbt,DDmx,EEmz,FFgqt,35.48
AAcqx,BBcjx,CCcy,DDbkv,EEhpx,FFlmr,36.4
AAcqx,BBcjx,CCkqy,DDcwz,EEmz,FFbpv,38.81
AAcqx,BBcjx,CCbt,DDhpt,EEhpx,FFgqt,40.75
AAcqx,BBcjx,CCcy,DDbmz,EEmz,FFlmr,44.97
AAcqx,BBcjx,CCkqy,DDbsz,EEhpx,FFbpv,44.02
AAcqx,BBcjx,CCbt,DDmpy,EEmz,FFgqt,44.31
AAcqx,BBcjx,CCcy,DDmx,EEhpx,FFlmr,47.39
AAcqx,BBcjx,CCkqy,DDbkv,EEmz,FFbpv,48.71
AApqr,BBqz,CCbt,DDmx,EEmz,FFgqt,44.16
AApqr,BBqz,CCcy,DDbkv,EEhpx,FFlmr,50.95
AApqr,BBqz,CCkqy,DDcwz,EEmz,FFbpv,53.57
AApqr,BBqz,CCbt,DDhpt,EEhpx,FFgqt,53.85
AApqr,BBqz,CCcy,DDbmz,EEmz,FFlmr,55.31
AApqr,BBqz,CCkqy,DDbsz,EEhpx,FFbpv,63.39
AApqr,BBqz,CCbt,DDmpy,EEmz,FFgqt,64.01
AApqr,BBqz,CCcy,DDmx,EEhpx,FFlmr,67.4
AApqr,BBqz,CCkqy,DDbkv,EEmz,FFbpv,68.96
AAfnw,BBbgp,CCbt,DDmx,EEmz,FFgqt,68.62
AAfnw,BBbgp,CCcy,DDbkv,EEhpx,FFlmr,70.59
AAfnw,BBbgp,CCkqy,DDcwz,EEmz,FFbpv,72.91
AAfnw,BBbgp,CCbt,DDhpt,EEhpx,FFgqt,72.07
AAfnw,BBbgp,CCcy,DDbmz,EEmz,FFlmr,74.57
AAfnw,BBbgp,CCkqy,DDbsz,EEhpx,FFbpv,74.65
AAfnw,BBbgp,CCbt,DDmpy,EEmz,FFgqt,76.29
AAfnw,BBbgp,CCcy,DDmx,EEhpx,FFlmr,78.13
AAfnw,BBbgp,CCkqy,DDbkv,EEmz,FFbpv,79.55
AAcqx,BBgv,CCbt,DDmx,EEmz,FFgqt,78.17
AAcqx,BBgv,CCcy,DDbkv,EEhpx,FFlmr,78.59
AAcqx,BBgv,CCkqy,DDcwz,EEmz,FFbpv,86.18
AAcqx,BBgv,CCbt,DDhpt,EEhpx,FFgqt,88.47
AAcqx,BBgv,CCcy,DDbmz,EEmz,FFlmr,89.98
AAcqx,BBgv,CCkqy,DDbsz,EEhpx,FFbpv,95.14
AAcqx,BBgv,CCbt,DDmpy,EEmz,FFgqt,98.26
AAcqx,BBgv,CCcy,DDmx,EEhpx,FFlmr,99.75
AAcqx,BBgv,CCkqy,DDbkv,EEmz,FFbpv,99.91
