AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,3.0
AApqr,BBnqx,CCcy,DDbkv,EEmz,FFlmr,4.27
AApqr,BBnqx,CCbt,DDcwz,EEmz,FFgqt,5.62
AApqr,BBnqx,CCcy,DDhpt,EEmz,FFlmr,8.78
AApqr,BBnqx,CCbt,DDbmz,EEmz,FFgqt,9.62
AApqr,BBnqx,CCcy,DDmx,EEmz,FFlmr,9.55
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,11.03
AAfnw,BBkrs,CCcy,DDbkv,EEmz,FFlmr,12.35
AAfnw,BBkrs,CCbt,DDcwz,EEmz,FFgqt,13.71
AAfnw,BBkrs,CCcy,DDhpt,EEmz,FFlmr,13.46
AAfnw,BBkrs,CCbt,DDbmz,EEmz,FFgqt,15.22
AAfnw,BBkrs,CCcy,DDmx,EEmz,FFlmr,16.39
AAcqx,BBcjx,CCbt,DDmx,EEmz,FFgqt,13.31
AAcqx,BBcjx,CCcy,DDbkv,EEmz,FFlmr,22.66
AAcqx,BBcjx,CCbt,DDcwz,EEmz,FFgqt,23.25
AAcqx,BBcjx,CCcy,DDhpt,EEmz,FFlmr,22.99
AAcqx,BBcjx,CCbt,DDbmz,EEmz,FFgqt,25.3
AAcqx,BBcjx,CCcy,DDmx,EEmz,FFlmr,26.34
AApqr,BBqz,CCbt,DDmx,EEmz,FFgqt,29.35
AApqr,BBqz,CCcy,DDbkv,EEmz,FFlmr,29.04
AApqr,BBqz,CCbt,DDcwz,EEmz,FFgqt,31.7
AApqr,BBqz,CCcy,DDhpt,EEmz,FFlmr,32.73
AApqr,BBqz,CCbt,DDbmz,EEmz,FFgqt,31.6
AApqr,BBqz,CCcy,DDmx,EEmz,FFlmr,30.39
AAfnw,BBbgp,CCbt,DDmx,EEmz,FFgqt,38.39
AAfnw,BBbgp,CCcy,DDbkv,EEmz,FFlmr,38.13
AAfnw,BBbgp,CCbt,DDcwz,EEmz,FFgqt,41.22
AAfnw,BBbgp,CCcy,DDhpt,EEmz,FFlmr,44.1
AAfnw,BBbgp,CCbt,DDbmz,EEmz,FFgqt,44.83
AAfnw,BBbgp,CCcy,DDmx,EEmz,FFlmr,44.29
AAcqx,BBgv,CCbt,DDmx,EEmz,FFgqt,52.04
AAcqx,BBgv,CCcy,DDbkv,EEmz,FFlmr,53.01
AAcqx,BBgv,CCbt,DDcwz,EEmz,FFgqt,58.09
AAcqx,BBgv,CCcy,DDhpt,EEmz,FFlmr,60.18
AAcqx,BBgv,CCbt,DDbmz,EEmz,FFgqt,61.75
AAcqx,BBgv,CCcy,DDmx,EEmz,FFlmr,62.23
AApqr,BBlt,CCbt,DDmx,EEmz,FFgqt,63.34
AApqr,BBlt,CCcy,DDbkv,EEmz,FFlmr,66.46
AApqr,BBlt,CCbt,DDcwz,EEmz,FFgqt,67.73
AApqr,BBlt,CCcy,DDhpt,EEmz,FFlmr,73.4
AApqr,BBlt,CCbt,DDbmz,EEmz,FFgqt,76.61
AApqr,BBlt,CCcy,DDmx,EEmz,FFlmr,77.38
AAfnw,BBknr,CCbt,DDmx,EEmz,FFgqt,78.26
AAfnw,BBknr,CCcy,DDbkv,EEmz,FFlmr,87.13
AAfnw,BBknr,CCbt,DDcwz,EEmz,FFgqt,89.88
AAfnw,BBknr,CCcy,DDhpt,EEmz,FFlmr,95.19
AAfnw,BBknr,CCbt,DDbmz,EEmz,FFgqt,96.79
AAfnw,BBknr,CCcy,DDmx,EEmz,FFlmr,98.27
