AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,4.57
AApqr,BBnqx,CCbt,DDcy,EEbkv,5.62
AApqr,BBnqx,CCbt,DDcjx,EEkqy,6.72
AApqr,BBnqx,CCbt,DDmx,EEqz,9.36
AApqr,BBnqx,CCbt,DDcy,EEcrv,11.22
AApqr,BBnqx,CCbt,DDcjx,EEdhv,13.54
AApqr,BBnqx,CCbt,DDmx,EEbhk,14.47
AApqr,BBnqx,CCbt,DDcy,EEmpy,14.39
AApqr,BBnqx,CCbt,DDcjx,EEmz,18.04
AAgqt,BBfnw,CCkrs,DDmx,EEmz,24.13
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,38.65
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,39.38
AAgqt,BBfnw,CCkrs,DDmx,EEqz,44.66
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,-83.6
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,-82.2
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,50.9
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,-77.89
AAgqt,BBfnw,CCkrs,DDcjx,EEmz,-74.44
AAhpx,BBlmr,CCbt,DDmx,EEmz,-74.66
AAhpx,BBlmr,CCbt,DDcy,EEbkv,58.34
AAhpx,BBlmr,CCbt,DDcjx,EEkqy,-62.82
AAhpx,BBlmr,CCbt,DDmx,EEqz,69.97
AAhpx,BBlmr,CCbt,DDcy,EEcrv,70.47
AAhpx,BBlmr,CCbt,DDcjx,EEdhv,-58.45
AAhpx,BBlmr,CCbt,DDmx,EEbhk,-52.47
AAhpx,BBlmr,CCbt,DDcy,EEmpy,-51.42
AAhpx,BBlmr,CCbt,DDcjx,EEmz,-50.81
AApqr,BBnry,CCkrs,DDmx,EEmz,-52.46
AApqr,BBnry,CCkrs,DDcy,EEbkv,-52.14
AApqr,BBnry,CCkrs,DDcjx,EEkqy,-47.41
AApqr,BBnry,CCkrs,DDmx,EEqz,-44.72
AApqr,BBnry,CCkrs,DDcy,EEcrv,-42.26
AApqr,BBnry,CCkrs,DDcjx,EEdhv,-40.08
AApqr,BBnry,CCkrs,DDmx,EEbhk,-39.47
AApqr,BBnry,CCkrs,DDcy,EEmpy,90.59
AApqr,BBnry,CCkrs,DDcjx,EEmz,91.25
AAgqt,BBhpt,CCbt,DDmx,EEmz,-35.51
AAgqt,BBhpt,CCbt,DDcy,EEbkv,97.98
AAgqt,BBhpt,CCbt,DDcjx,EEkqy,98.86
AAgqt,BBhpt,CCbt,DDmx,EEqz,-31.13
AAgqt,BBhpt,CCbt,DDcy,EEcrv,-30.32
AAgqt,BBhpt,CCbt,DDcjx,EEdhv,-27.91
AAgqt,BBhpt,CCbt,DDmx,EEbhk,-6.75
AAgqt,BBhpt,CCbt,DDcy,EEmpy,-31.84
AAgqt,BBhpt,CCbt,DDcjx,EEmz,-24.43
AAhpx,BBlsx,CCkrs,DDmx,EEmz,-22.24
AAhpx,BBlsx,CCkrs,DDcy,EEbkv,-16.72
AAhpx,BBlsx,CCkrs,DDcjx,EEkqy,-15.87
AAhpx,BBlsx,CCkrs,DDmx,EEqz,-15.53
AAhpx,BBlsx,CCkrs,DDcy,EEcrv,-13.59
AAhpx,BBlsx,CCkrs,DDcjx,EEdhv,-10.96
AAhpx,BBlsx,CCkrs,DDmx,EEbhk,-6.1
AAhpx,BBlsx,CCkrs,DDcy,EEmpy,-4.32
AAhpx,BBlsx,CCkrs,DDcjx,EEmz,-1.4
