AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,0.98
AAdk,BBtw,CChv,DDtv,EEmn,2.8
AAdk,BBtw,CChv,DDnt,EEfh,3.4
AAdk,BBtw,CChv,DDtv,EElp,4.93
AArv,BBst,CCnw,DDnt,EEdn,8.47
AArv,BBst,CCnw,DDtv,EEmn,10.07
AArv,BBst,CCnw,DDnt,EEfh,10.42
AArv,BBst,CCnw,DDtv,EElp,13.5
AAbx,BBtw,CCdt,DDnt,EEdn,14.04
AAbx,BBtw,CCdt,DDtv,EEmn,13.63
AAbx,BBtw,CCdt,DDnt,EEfh,13.18
AAbx,BBtw,CCdt,DDtv,EElp,17.15
AAdk,BBst,CCdl,DDnt,EEdn,18.65
AAdk,BBst,CCdl,DDtv,EEmn,19.94
AAdk,BBst,CCdl,DDnt,EEfh,24.35
AAdk,BBst,CCdl,DDtv,EElp,24.2
AArv,BBtw,CCmx,DDnt,EEdn,24.78
AArv,BBtw,CCmx,DDtv,EEmn,27.01
AArv,BBtw,CCmx,DDnt,EEfh,25.18
AArv,BBtw,CCmx,DDtv,EElp,0.02
