AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AAdk,BBtw,CChv,DDnt,EEdn,FFrv,1.36
AAdk,BBtw,CCtv,DDmn,EEdn,FFrz,2.14
AAdk,BBtw,CChv,DDcl,EEdn,FFrv,3.07
AAdk,BBtw,CCtv,DDhz,EEdn,FFrz,4.13
AAdk,BBtw,CChv,DDhm,EEdn,FFrv,15.54
AAdk,BBtw,CCtv,DDnt,EEdn,FFrz,16.35
AAst,BBnw,CChv,DDnt,EEdn,FFrv,22.39
AAst,BBnw,CCtv,DDmn,EEdn,FFrz,30.07
AAst,BBnw,CChv,DDcl,EEdn,FFrv,33.31
AAst,BBnw,CCtv,DDhz,EEdn,FFrz,36.8
AAst,BBnw,CChv,DDhm,EEdn,FFrv,37.37
AAst,BBnw,CCtv,DDnt,EEdn,FFrz,50.61
AAdk,BBpw,CChv,DDnt,EEdn,FFrv,55.27
AAdk,BBpw,CCtv,DDmn,EEdn,FFrz,58.59
AAdk,BBpw,CChv,DDcl,EEdn,FFrv,58.46
AAdk,BBpw,CCtv,DDhz,EEdn,FFrz,61.38
AAdk,BBpw,CChv,DDhm,EEdn,FFrv,61.9
AAdk,BBpw,CCtv,DDnt,EEdn,FFrz,63.43
AAst,BBlp,CChv,DDnt,EEdn,FFrv,70.28
AAst,BBlp,CCtv,DDmn,EEdn,FFrz,71.83
AAst,BBlp,CChv,DDcl,EEdn,FFrv,78.35
AAst,BBlp,CCtv,DDhz,EEdn,FFrz,80.17
AAst,BBlp,CChv,DDhm,EEdn,FFrv,87.94
AAst,BBlp,CCtv,DDnt,EEdn,FFrz,89.07
AAdk,BBqx,CChv,DDnt,EEdn,FFrv,89.77
AAdk,BBqx,CCtv,DDmn,EEdn,FFrz,93.9
AAdk,BBqx,CChv,DDcl,EEdn,FFrv,93.7
AAdk,BBqx,CCtv,DDhz,EEdn,FFrz,95.54
AAdk,BBqx,CChv,DDhm,EEdn,FFrv,98.8
AAdk,BBqx,CCtv,DDnt,EEdn,FFrz,98.11
