AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,4.39
AApqr,BBnqx,CCbt,DDcy,EEbkv,6.04
AApqr,BBnqx,CCbt,DDcjx,EEkqy,13.55
AApqr,BBnqx,CCbt,DDmx,EEqz,14.8
AApqr,BBnqx,CCbt,DDcy,EEcrv,23.53
AApqr,BBnqx,CCbt,DDcjx,EEdhv,24.79
AApqr,BBnqx,CCbt,DDmx,EEbhk,26.6
AApqr,BBnqx,CCbt,DDcy,EEmpy,-98.73
AApqr,BBnqx,CCbt,DDcjx,EEhq,30.74
AApqr,BBnqx,CCbt,DDmx,EEksy,32.05
AApqr,BBnqx,CCbt,DDcy,EEjvz,31.61
AApqr,BBnqx,CCbt,DDcjx,EEdfk,-87.06
AApqr,BBnqx,CCbt,DDmx,EEmz,42.4
AApqr,BBnqx,CCbt,DDcy,EEbkv,-85.21
AApqr,BBnqx,CCbt,DDcjx,EEkqy,-83.66
AAgqt,BBfnw,CCkrs,DDmx,EEmz,-82.95
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,-83.3
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,-82.74
AAgqt,BBfnw,CCkrs,DDmx,EEqz,-79.91
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,46.63
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,51.92
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,-76.38
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,-75.92
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,53.08
AAgqt,BBfnw,CCkrs,DDmx,EEksy,55.64
AAgqt,BBfnw,CCkrs,DDcy,EEjvz,53.99
AAgqt,BBfnw,CCkrs,DDcjx,EEdfk,55.19
AAgqt,BBfnw,CCkrs,DDmx,EEmz,-70.63
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,52.54
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,-73.73
AApqr,BBlmr,CCbt,DDmx,EEmz,61.73
AApqr,BBlmr,CCbt,DDcy,EEbkv,-67.12
AApqr,BBlmr,CCbt,DDcjx,EEkqy,62.84
AApqr,BBlmr,CCbt,DDmx,EEqz,-64.31
AApqr,BBlmr,CCbt,DDcy,EEcrv,65.94
AApqr,BBlmr,CCbt,DDcjx,EEdhv,-63.01
AApqr,BBlmr,CCbt,DDmx,EEbhk,-57.8
AApqr,BBlmr,CCbt,DDcy,EEmpy,72.81
AApqr,BBlmr,CCbt,DDcjx,EEhq,73.15
AApqr,BBlmr,CCbt,DDmx,EEksy,74.59
AApqr,BBlmr,CCbt,DDcy,EEjvz,-53.18
AApqr,BBlmr,CCbt,DDcjx,EEdfk,-52.41
AApqr,BBlmr,CCbt,DDmx,EEmz,77.64
AApqr,BBlmr,CCbt,DDcy,EEbkv,73.69
AApqr,BBlmr,CCbt,DDcjx,EEkqy,72.59
AAgqt,BBnry,CCkrs,DDmx,EEmz,-48.41
AAgqt,BBnry,CCkrs,DDcy,EEbkv,-48.21
AAgqt,BBnry,CCkrs,DDcjx,EEkqy,-46.46
AAgqt,BBnry,CCkrs,DDmx,EEqz,-45.56
AAgqt,BBnry,CCkrs,DDcy,EEcrv,-44.35
AAgqt,BBnry,CCkrs,DDcjx,EEdhv,84.83
AAgqt,BBnry,CCkrs,DDmx,EEbhk,86.02
AAgqt,BBnry,CCkrs,DDcy,EEmpy,-43.96
AAgqt,BBnry,CCkrs,DDcjx,EEhq,-40.98
AAgqt,BBnry,CCkrs,DDmx,EEksy,-39.44
AAgqt,BBnry,CCkrs,DDcy,EEjvz,-40.24
AAgqt,BBnry,CCkrs,DDcjx,EEdfk,91.94
AAgqt,BBnry,CCkrs,DDmx,EEmz,-36.17
AAgqt,BBnry,CCkrs,DDcy,EEbkv,-37.63
AAgqt,BBnry,CCkrs,DDcjx,EEkqy,94.29
AApqr,BBhpt,CCbt,DDmx,EEmz,-41.55
AApqr,BBhpt,CCbt,DDcy,EEbkv,-30.44
AApqr,BBhpt,CCbt,DDcjx,EEkqy,99.63
AApqr,BBhpt,CCbt,DDmx,EEqz,71.23
AApqr,BBhpt,CCbt,DDcy,EEcrv,-23.13
AApqr,BBhpt,CCbt,DDcjx,EEdhv,-21.9
AApqr,BBhpt,CCbt,DDmx,EEbhk,-19.23
AApqr,BBhpt,CCbt,DDcy,EEmpy,-17.68
AApqr,BBhpt,CCbt,DDcjx,EEhq,-17.31
AApqr,BBhpt,CCbt,DDmx,EEksy,-13.64
AApqr,BBhpt,CCbt,DDcy,EEjvz,74.64
AApqr,BBhpt,CCbt,DDcjx,EEdfk,-10.5
AApqr,BBhpt,CCbt,DDmx,EEmz,-9.69
AApqr,BBhpt,CCbt,DDcy,EEbkv,-8.3
AApqr,BBhpt,CCbt,DDcjx,EEkqy,-4.75
