AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,0.79
AAdk,BBtw,CCst,DDnw,0.71
AAdk,BBtw,CCbx,DDrz,7.81
AAdk,BBtw,CChv,DDcl,7.41
AAdk,BBtw,CCst,DDlp,10.72
AAdk,BBtw,CCbx,DDcs,10.26
AAdn,BBrv,CChv,DDnt,12.35
AAdn,BBrv,CCst,DDnw,14.79
AAdn,BBrv,CCbx,DDrz,15.9
AAdn,BBrv,CChv,DDcl,18.62
AAdn,BBrv,CCst,DDlp,18.02
AAdn,BBrv,CCbx,DDcs,20.73
AAtv,BBmn,CChv,DDnt,22.73
AAtv,BBmn,CCst,DDnw,23.72
AAtv,BBmn,CCbx,DDrz,25.5
AAtv,BBmn,CChv,DDcl,26.33
AAtv,BBmn,CCst,DDlp,26.83
AAtv,BBmn,CCbx,DDcs,34.07
AAdk,BBpw,CChv,DDnt,34.45
AAdk,BBpw,CCst,DDnw,35.81
AAdk,BBpw,CCbx,DDrz,37.07
AAdk,BBpw,CChv,DDcl,42.84
AAdk,BBpw,CCst,DDlp,43.54
AAdk,BBpw,CCbx,DDcs,49.39
AAdn,BBdl,CChv,DDnt,49.25
AAdn,BBdl,CCst,DDnw,53.89
AAdn,BBdl,CCbx,DDrz,57.54
AAdn,BBdl,CChv,DDcl,59.29
AAdn,BBdl,CCst,DDlp,61.38
AAdn,BBdl,CCbx,DDcs,61.76
AAtv,BBhz,CChv,DDnt,66.78
AAtv,BBhz,CCst,DDnw,69.07
AAtv,BBhz,CCbx,DDrz,76.9
AAtv,BBhz,CChv,DDcl,78.93
AAtv,BBhz,CCst,DDlp,80.16
AAtv,BBhz,CCbx,DDcs,84.83
AAdk,BBqx,CChv,DDnt,85.37
AAdk,BBqx,CCst,DDnw,86.79
AAdk,BBqx,CCbx,DDrz,87.1
AAdk,BBqx,CChv,DDcl,88.84
AAdk,BBqx,CCst,DDlp,90.47
AAdk,BBqx,CCbx,DDcs,98.76
