AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,2.28
AApqr,BBnqx,CCfnw,DDkrs,3.48
AApqr,BBnqx,CChpx,DDlmr,3.84
AApqr,BBnqx,CCbt,DDcwz,5.62
AApqr,BBnqx,CCfnw,DDqz,6.73
AApqr,BBnqx,CChpx,DDcmp,7.63
AApqr,BBnqx,CCbt,DDbmz,8.91
AApqr,BBnqx,CCfnw,DDgv,9.57
AApqr,BBnqx,CChpx,DDmx,4.37
AAmz,BBgqt,CCbt,DDmx,9.63
AAmz,BBgqt,CCfnw,DDkrs,12.71
AAmz,BBgqt,CChpx,DDlmr,7.76
AAmz,BBgqt,CCbt,DDcwz,14.74
AAmz,BBgqt,CCfnw,DDqz,15.6
AAmz,BBgqt,CChpx,DDcmp,15.49
AAmz,BBgqt,CCbt,DDbmz,17.2
AAmz,BBgqt,CCfnw,DDgv,18.61
AAmz,BBgqt,CChpx,DDmx,18.76
AAcy,BBbkv,CCbt,DDmx,20.87
AAcy,BBbkv,CCfnw,DDkrs,21.25
AAcy,BBbkv,CChpx,DDlmr,26.16
AAcy,BBbkv,CCbt,DDcwz,26.42
AAcy,BBbkv,CCfnw,DDqz,27.59
AAcy,BBbkv,CChpx,DDcmp,30.65
AAcy,BBbkv,CCbt,DDbmz,31.45
AAcy,BBbkv,CCfnw,DDgv,31.12
AAcy,BBbkv,CChpx,DDmx,30.21
AApqr,BBcjx,CCbt,DDmx,37.65
AApqr,BBcjx,CCfnw,DDkrs,38.17
AApqr,BBcjx,CChpx,DDlmr,39.78
AApqr,BBcjx,CCbt,DDcwz,40.72
AApqr,BBcjx,CCfnw,DDqz,42.77
AApqr,BBcjx,CChpx,DDcmp,43.7
AApqr,BBcjx,CCbt,DDbmz,43.99
AApqr,BBcjx,CCfnw,DDgv,43.08
AApqr,BBcjx,CChpx,DDmx,43.97
AAmz,BBbpv,CCbt,DDmx,47.76
AAmz,BBbpv,CCfnw,DDkrs,49.84
AAmz,BBbpv,CChpx,DDlmr,51.73
AAmz,BBbpv,CCbt,DDcwz,51.56
AAmz,BBbpv,CCfnw,DDqz,10.06
AAmz,BBbpv,CChpx,DDcmp,10.45
AAmz,BBbpv,CCbt,DDbmz,57.81
AAmz,BBbpv,CCfnw,DDgv,58.32
AAmz,BBbpv,CChpx,DDmx,59.41
AAcy,BBhpt,CCbt,DDmx,59.23
AAcy,BBhpt,CCfnw,DDkrs,64.0
AAcy,BBhpt,CChpx,DDlmr,66.27
AAcy,BBhpt,CCbt,DDcwz,67.64
AAcy,BBhpt,CCfnw,DDqz,70.3
AAcy,BBhpt,CChpx,DDcmp,71.41
AAcy,BBhpt,CCbt,DDbmz,78.89
AAcy,BBhpt,CCfnw,DDgv,79.76
AAcy,BBhpt,CChpx,DDmx,81.85
AApqr,BBbgp,CCbt,DDmx,83.09
AApqr,BBbgp,CCfnw,DDkrs,85.16
AApqr,BBbgp,CChpx,DDlmr,86.01
AApqr,BBbgp,CCbt,DDcwz,86.69
AApqr,BBbgp,CCfnw,DDqz,87.89
AApqr,BBbgp,CChpx,DDcmp,95.19
AApqr,BBbgp,CCbt,DDbmz,95.42
AApqr,BBbgp,CCfnw,DDgv,97.03
AApqr,BBbgp,CChpx,DDmx,99.01
