AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,7.92
AApqr,BBnqx,CCfnw,DDkrs,11.59
AApqr,BBnqx,CChpx,DDlmr,12.96
AApqr,BBnqx,CCbt,DDcwz,11.24
AApqr,BBnqx,CCfnw,DDqz,17.73
AApqr,BBnqx,CChpx,DDcmp,21.71
AApqr,BBnqx,CCbt,DDbmz,25.45
AApqr,BBnqx,CCfnw,DDgv,-99.5
AApqr,BBnqx,CChpx,DDdlz,-94.67
AApqr,BBnqx,CCbt,DDmx,35.22
AApqr,BBnqx,CCfnw,DDkrs,-6.03
AApqr,BBnqx,CChpx,DDlmr,40.93
AAmz,BBgqt,CCbt,DDmx,-87.24
AAmz,BBgqt,CCfnw,DDkrs,-88.36
AAmz,BBgqt,CChpx,DDlmr,43.99
AAmz,BBgqt,CCbt,DDcwz,-82.03
AAmz,BBgqt,CCfnw,DDqz,48.34
AAmz,BBgqt,CChpx,DDcmp,48.24
AAmz,BBgqt,CCbt,DDbmz,-79.03
AAmz,BBgqt,CCfnw,DDgv,-77.11
AAmz,BBgqt,CChpx,DDdlz,53.32
AAmz,BBgqt,CCbt,DDmx,56.43
AAmz,BBgqt,CCfnw,DDkrs,56.79
AAmz,BBgqt,CChpx,DDlmr,58.26
AApqr,BBbkv,CCbt,DDmx,-70.54
AApqr,BBbkv,CCfnw,DDkrs,61.9
AApqr,BBbkv,CChpx,DDlmr,62.83
AApqr,BBbkv,CCbt,DDcwz,62.04
AApqr,BBbkv,CCfnw,DDqz,63.88
AApqr,BBbkv,CChpx,DDcmp,66.05
AApqr,BBbkv,CCbt,DDbmz,-62.31
AApqr,BBbkv,CCfnw,DDgv,-58.46
AApqr,BBbkv,CChpx,DDdlz,74.11
AApqr,BBbkv,CCbt,DDmx,74.96
AApqr,BBbkv,CCfnw,DDkrs,74.31
AApqr,BBbkv,CChpx,DDlmr,75.43
AAmz,BBcjx,CCbt,DDmx,-49.67
AAmz,BBcjx,CCfnw,DDkrs,-49.99
AAmz,BBcjx,CChpx,DDlmr,81.87
AAmz,BBcjx,CCbt,DDcwz,-46.6
AAmz,BBcjx,CCfnw,DDqz,83.43
AAmz,BBcjx,CChpx,DDcmp,88.95
AAmz,BBcjx,CCbt,DDbmz,89.3
AAmz,BBcjx,CCfnw,DDgv,-39.6
AAmz,BBcjx,CChpx,DDdlz,-37.04
AAmz,BBcjx,CCbt,DDmx,92.0
AAmz,BBcjx,CCfnw,DDkrs,93.2
AAmz,BBcjx,CChpx,DDlmr,95.0
AApqr,BBbpv,CCbt,DDmx,96.14
AApqr,BBbpv,CCfnw,DDkrs,-33.33
AApqr,BBbpv,CChpx,DDlmr,-32.68
AApqr,BBbpv,CCbt,DDcwz,-28.24
AApqr,BBbpv,CCfnw,DDqz,-27.5
AApqr,BBbpv,CChpx,DDcmp,-26.9
AApqr,BBbpv,CCbt,DDbmz,-24.01
AApqr,BBbpv,CCfnw,DDgv,-21.2
AApqr,BBbpv,CChpx,DDdlz,-21.06
AApqr,BBbpv,CCbt,DDmx,-6.19
AApqr,BBbpv,CCfnw,DDkrs,-4.61
AApqr,BBbpv,CChpx,DDlmr,-2.19
