AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,0.79
AApqr,BBnqx,CCfnw,DDkrs,-0.28
AApqr,BBnqx,CChpx,DDlmr,2.44
AApqr,BBnqx,CCbt,DDcwz,3.61
AApqr,BBnqx,CCfnw,DDqz,-0.78
AApqr,BBnqx,CChpx,DDcmp,5.64
AApqr,BBnqx,CCbt,DDbmz,9.09
AApqr,BBnqx,CCfnw,DDgv,10.7
AApqr,BBnqx,CChpx,DDdlz,10.08
AApqr,BBnqx,CCbt,DDmpy,9.55
AApqr,BBnqx,CCfnw,DDknr,13.07
AApqr,BBnqx,CChpx,DDqtw,17.67
AApqr,BBnqx,CCbt,DDmx,20.51
AApqr,BBnqx,CCfnw,DDkrs,22.76
AApqr,BBnqx,CChpx,DDlmr,24.76
AAmz,BBgqt,CCbt,DDmx,26.79
AAmz,BBgqt,CCfnw,DDkrs,29.13
AAmz,BBgqt,CChpx,DDlmr,30.24
AAmz,BBgqt,CCbt,DDcwz,31.63
AAmz,BBgqt,CCfnw,DDqz,35.36
AAmz,BBgqt,CChpx,DDcmp,36.37
AAmz,BBgqt,CCbt,DDbmz,38.82
AAmz,BBgqt,CCfnw,DDgv,38.39
AAmz,BBgqt,CChpx,DDdlz,41.16
AAmz,BBgqt,CCbt,DDmpy,41.27
AAmz,BBgqt,CCfnw,DDknr,41.39
AAmz,BBgqt,CChpx,DDqtw,44.42
AAmz,BBgqt,CCbt,DDmx,48.65
AAmz,BBgqt,CCfnw,DDkrs,48.07
AAmz,BBgqt,CChpx,DDlmr,48.4
AAcy,BBbkv,CCbt,DDmx,51.17
AAcy,BBbkv,CCfnw,DDkrs,53.33
AAcy,BBbkv,CChpx,DDlmr,58.69
AAcy,BBbkv,CCbt,DDcwz,62.65
AAcy,BBbkv,CCfnw,DDqz,62.03
AAcy,BBbkv,CChpx,DDcmp,66.69
AAcy,BBbkv,CCbt,DDbmz,66.64
AAcy,BBbkv,CCfnw,DDgv,70.89
AAcy,BBbkv,CChpx,DDdlz,70.36
AAcy,BBbkv,CCbt,DDmpy,70.67
AAcy,BBbkv,CCfnw,DDknr,73.57
AAcy,BBbkv,CChpx,DDqtw,74.82
AAcy,BBbkv,CCbt,DDmx,75.78
AAcy,BBbkv,CCfnw,DDkrs,76.11
AAcy,BBbkv,CChpx,DDlmr,78.08
AApqr,BBcjx,CCbt,DDmx,79.56
AApqr,BBcjx,CCfnw,DDkrs,80.08
AApqr,BBcjx,CChpx,DDlmr,81.2
AApqr,BBcjx,CCbt,DDcwz,81.84
AApqr,BBcjx,CCfnw,DDqz,84.55
AApqr,BBcjx,CChpx,DDcmp,85.07
AApqr,BBcjx,CCbt,DDbmz,85.32
AApqr,BBcjx,CCfnw,DDgv,89.36
AApqr,BBcjx,CChpx,DDdlz,89.43
AApqr,BBcjx,CCbt,DDmpy,92.12
AApqr,BBcjx,CCfnw,DDknr,93.9
AApqr,BBcjx,CChpx,DDqtw,93.53
AApqr,BBcjx,CCbt,DDmx,95.37
AApqr,BBcjx,CCfnw,DDkrs,96.77
AApqr,BBcjx,CChpx,DDlmr,97.79
AAmz,BBbpv,CCbt,DDmx,96.41
AAmz,BBbpv,CCfnw,DDkrs,96.59
AAmz,BBbpv,CChpx,DDlmr,-8.34
AAmz,BBbpv,CCbt,DDcwz,-4.77
AAmz,BBbpv,CCfnw,DDqz,-93.88
AAmz,BBbpv,CChpx,DDcmp,-92.25
AAmz,BBbpv,CCbt,DDbmz,-93.28
AAmz,BBbpv,CCfnw,DDgv,-89.26
AAmz,BBbpv,CChpx,DDdlz,-87.5
AAmz,BBbpv,CCbt,DDmpy,-85.74
AAmz,BBbpv,CCfnw,DDknr,-84.38
AAmz,BBbpv,CChpx,DDqtw,-84.39
AAmz,BBbpv,CCbt,DDmx,-82.12
AAmz,BBbpv,CCfnw,DDkrs,-81.15
AAmz,BBbpv,CChpx,DDlmr,-81.13
AAcy,BBhpt,CCbt,DDmx,-83.33
AAcy,BBhpt,CCfnw,DDkrs,-83.92
