AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,1.13
AApqr,BBnqx,CCfnw,DDkrs,1.95
AApqr,BBnqx,CCbt,DDlmr,4.86
AApqr,BBnqx,CCfnw,DDcwz,7.26
AApqr,BBnqx,CCbt,DDqz,8.12
AApqr,BBnqx,CCfnw,DDcmp,9.0
AApqr,BBnqx,CCbt,DDbmz,11.68
AApqr,BBnqx,CCfnw,DDmx,17.19
AAmz,BBgqt,CCbt,DDmx,20.26
AAmz,BBgqt,CCfnw,DDkrs,21.71
AAmz,BBgqt,CCbt,DDlmr,20.38
AAmz,BBgqt,CCfnw,DDcwz,20.41
AAmz,BBgqt,CCbt,DDqz,25.58
AAmz,BBgqt,CCfnw,DDcmp,29.09
AAmz,BBgqt,CCbt,DDbmz,-97.8
AAmz,BBgqt,CCfnw,DDmx,-96.89
AAcy,BBbkv,CCbt,DDmx,-95.04
AAcy,BBbkv,CCfnw,DDkrs,38.41
AAcy,BBbkv,CCbt,DDlmr,41.28
AAcy,BBbkv,CCfnw,DDcwz,-87.52
AAcy,BBbkv,CCbt,DDqz,-86.72
AAcy,BBbkv,CCfnw,DDcmp,-84.8
AAcy,BBbkv,CCbt,DDbmz,-87.03
AAcy,BBbkv,CCfnw,DDmx,-82.93
AApqr,BBcjx,CCbt,DDmx,-82.19
AApqr,BBcjx,CCfnw,DDkrs,47.86
AApqr,BBcjx,CCbt,DDlmr,49.23
AApqr,BBcjx,CCfnw,DDcwz,50.66
AApqr,BBcjx,CCbt,DDqz,51.43
AApqr,BBcjx,CCfnw,DDcmp,53.29
AApqr,BBcjx,CCbt,DDbmz,-71.12
AApqr,BBcjx,CCfnw,DDmx,61.39
AAmz,BBbpv,CCbt,DDmx,62.63
AAmz,BBbpv,CCfnw,DDkrs,63.99
AAmz,BBbpv,CCbt,DDlmr,-61.15
AAmz,BBbpv,CCfnw,DDcwz,69.21
AAmz,BBbpv,CCbt,DDqz,72.23
AAmz,BBbpv,CCfnw,DDcmp,74.8
AAmz,BBbpv,CCbt,DDbmz,74.65
AAmz,BBbpv,CCfnw,DDmx,76.22
AAcy,BBhpt,CCbt,DDmx,-51.93
AAcy,BBhpt,CCfnw,DDkrs,78.42
AAcy,BBhpt,CCbt,DDlmr,-51.29
AAcy,BBhpt,CCfnw,DDcwz,-48.52
AAcy,BBhpt,CCbt,DDqz,77.26
AAcy,BBhpt,CCfnw,DDcmp,82.85
AAcy,BBhpt,CCbt,DDbmz,-44.18
AAcy,BBhpt,CCfnw,DDmx,86.3
AApqr,BBbgp,CCbt,DDmx,87.27
AApqr,BBbgp,CCfnw,DDkrs,-40.66
AApqr,BBbgp,CCbt,DDlmr,-39.45
AApqr,BBbgp,CCfnw,DDcwz,-40.39
AApqr,BBbgp,CCbt,DDqz,91.93
AApqr,BBbgp,CCfnw,DDcmp,-36.43
AApqr,BBbgp,CCbt,DDbmz,93.72
AApqr,BBbgp,CCfnw,DDmx,-34.98
AAmz,BBdhv,CCbt,DDmx,-36.15
AAmz,BBdhv,CCfnw,DDkrs,-37.33
AAmz,BBdhv,CCbt,DDlmr,-31.12
AAmz,BBdhv,CCfnw,DDcwz,89.72
AAmz,BBdhv,CCbt,DDqz,-28.65
AAmz,BBdhv,CCfnw,DDcmp,-13.04
AAmz,BBdhv,CCbt,DDbmz,-11.7
AAmz,BBdhv,CCfnw,DDmx,-11.65
