AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,6.88
AApqr,BBnqx,CCfnw,DDkrs,7.75
AApqr,BBnqx,CChpx,DDlmr,7.89
AApqr,BBnqx,CCbt,DDcwz,7.07
AApqr,BBnqx,CCfnw,DDqz,10.71
AApqr,BBnqx,CChpx,DDcmp,11.66
AApqr,BBnqx,CCbt,DDbmz,12.73
AApqr,BBnqx,CCfnw,DDmx,11.54
AApqr,BBnqx,CChpx,DDkrs,10.51
AAmz,BBgqt,CCbt,DDmx,15.41
AAmz,BBgqt,CCfnw,DDkrs,16.92
AAmz,BBgqt,CChpx,DDlmr,18.75
AAmz,BBgqt,CCbt,DDcwz,18.47
AAmz,BBgqt,CCfnw,DDqz,19.03
AAmz,BBgqt,CChpx,DDcmp,19.99
AAmz,BBgqt,CCbt,DDbmz,26.72
AAmz,BBgqt,CCfnw,DDmx,27.43
AAmz,BBgqt,CChpx,DDkrs,31.89
AAcy,BBbkv,CCbt,DDmx,31.14
AAcy,BBbkv,CCfnw,DDkrs,33.11
AAcy,BBbkv,CChpx,DDlmr,34.24
AAcy,BBbkv,CCbt,DDcwz,35.79
AAcy,BBbkv,CCfnw,DDqz,33.54
AAcy,BBbkv,CChpx,DDcmp,33.37
AAcy,BBbkv,CCbt,DDbmz,38.96
AAcy,BBbkv,CCfnw,DDmx,44.78
AAcy,BBbkv,CChpx,DDkrs,44.68
AApqr,BBcjx,CCbt,DDmx,46.9
AApqr,BBcjx,CCfnw,DDkrs,44.22
AApqr,BBcjx,CChpx,DDlmr,50.82
AApqr,BBcjx,CCbt,DDcwz,52.84
AApqr,BBcjx,CCfnw,DDqz,54.88
AApqr,BBcjx,CChpx,DDcmp,55.48
AApqr,BBcjx,CCbt,DDbmz,56.82
AApqr,BBcjx,CCfnw,DDmx,54.94
AApqr,BBcjx,CChpx,DDkrs,58.2
AAmz,BBbpv,CCbt,DDmx,61.34
AAmz,BBbpv,CCfnw,DDkrs,62.82
AAmz,BBbpv,CChpx,DDlmr,62.48
AAmz,BBbpv,CCbt,DDcwz,62.62
AAmz,BBbpv,CCfnw,DDqz,63.73
AAmz,BBbpv,CChpx,DDcmp,63.54
AAmz,BBbpv,CCbt,DDbmz,67.06
AAmz,BBbpv,CCfnw,DDmx,68.99
AAmz,BBbpv,CChpx,DDkrs,65.7
AAcy,BBhpt,CCbt,DDmx,67.66
AAcy,BBhpt,CCfnw,DDkrs,71.87
AAcy,BBhpt,CChpx,DDlmr,72.34
AAcy,BBhpt,CCbt,DDcwz,72.2
AAcy,BBhpt,CCfnw,DDqz,74.57
AAcy,BBhpt,CChpx,DDcmp,77.02
AAcy,BBhpt,CCbt,DDbmz,81.55
AAcy,BBhpt,CCfnw,DDmx,82.85
AAcy,BBhpt,CChpx,DDkrs,81.73
AApqr,BBbgp,CCbt,DDmx,84.73
AApqr,BBbgp,CCfnw,DDkrs,82.37
AApqr,BBbgp,CChpx,DDlmr,81.16
AApqr,BBbgp,CCbt,DDcwz,91.31
AApqr,BBbgp,CCfnw,DDqz,92.57
AApqr,BBbgp,CChpx,DDcmp,93.13
AApqr,BBbgp,CCbt,DDbmz,6.36
AApqr,BBbgp,CCfnw,DDmx,96.2
AApqr,BBbgp,CChpx,DDkrs,97.8
