AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,0.98
AAdk,BBtw,CChv,DDtv,EEmn,0.26
AAdk,BBtw,CChv,DDpw,EEfh,2.79
AAdk,BBtw,CChv,DDnt,EElp,3.69
AAdk,BBtw,CChv,DDtv,EEfx,4.58
AAdk,BBtw,CChv,DDpw,EEhr,5.12
AArv,BBst,CCnw,DDnt,EEdn,4.53
AArv,BBst,CCnw,DDtv,EEmn,7.24
AArv,BBst,CCnw,DDpw,EEfh,3.59
AArv,BBst,CCnw,DDnt,EElp,9.9
AArv,BBst,CCnw,DDtv,EEfx,10.4
AArv,BBst,CCnw,DDpw,EEhr,11.26
AAdk,BBtw,CCdt,DDnt,EEdn,4.71
AAdk,BBtw,CCdt,DDtv,EEmn,5.96
AAdk,BBtw,CCdt,DDpw,EEfh,2.41
AAdk,BBtw,CCdt,DDnt,EElp,15.43
AAdk,BBtw,CCdt,DDtv,EEfx,16.52
AAdk,BBtw,CCdt,DDpw,EEhr,16.56
AArv,BBst,CCdl,DDnt,EEdn,16.17
AArv,BBst,CCdl,DDtv,EEmn,20.4
AArv,BBst,CCdl,DDpw,EEfh,22.97
AArv,BBst,CCdl,DDnt,EElp,22.23
AArv,BBst,CCdl,DDtv,EEfx,24.3
AArv,BBst,CCdl,DDpw,EEhr,24.18
AAdk,BBtw,CCmx,DDnt,EEdn,26.45
AAdk,BBtw,CCmx,DDtv,EEmn,27.9
AAdk,BBtw,CCmx,DDpw,EEfh,25.81
AAdk,BBtw,CCmx,DDnt,EElp,8.25
AAdk,BBtw,CCmx,DDtv,EEfx,9.96
AAdk,BBtw,CCmx,DDpw,EEhr,9.59
