AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,0.71
AAdk,BBtw,CChv,DDtv,EEmn,1.57
AAdk,BBtw,CChv,DDnt,EEfh,15.65
AAdk,BBtw,CChv,DDtv,EElp,20.72
AAdk,BBtw,CChv,DDnt,EEfx,30.38
AAdk,BBtw,CChv,DDtv,EEhr,30.05
AAdk,BBtw,CChv,DDnt,EEhl,39.6
AAdk,BBtw,CChv,DDtv,EEkz,-89.4
AAdk,BBtw,CChv,DDnt,EEdn,41.76
AAdk,BBtw,CChv,DDtv,EEmn,41.36
AArv,BBst,CCnw,DDnt,EEdn,-83.27
AArv,BBst,CCnw,DDtv,EEmn,48.94
AArv,BBst,CCnw,DDnt,EEfh,-75.95
AArv,BBst,CCnw,DDtv,EElp,59.17
AArv,BBst,CCnw,DDnt,EEfx,-68.26
AArv,BBst,CCnw,DDtv,EEhr,-69.35
AArv,BBst,CCnw,DDnt,EEhl,-66.88
AArv,BBst,CCnw,DDtv,EEkz,-61.45
AArv,BBst,CCnw,DDnt,EEdn,67.83
AArv,BBst,CCnw,DDtv,EEmn,69.01
AAdk,BBrz,CCdt,DDnt,EEdn,72.97
AAdk,BBrz,CCdt,DDtv,EEmn,73.19
AAdk,BBrz,CCdt,DDnt,EEfh,76.28
AAdk,BBrz,CCdt,DDtv,EElp,77.0
AAdk,BBrz,CCdt,DDnt,EEfx,78.39
AAdk,BBrz,CCdt,DDtv,EEhr,79.81
AAdk,BBrz,CCdt,DDnt,EEhl,76.8
AAdk,BBrz,CCdt,DDtv,EEkz,-50.19
AAdk,BBrz,CCdt,DDnt,EEdn,91.44
AAdk,BBrz,CCdt,DDtv,EEmn,-31.84
AArv,BBsy,CChv,DDnt,EEdn,97.93
AArv,BBsy,CChv,DDtv,EEmn,99.54
AArv,BBsy,CChv,DDnt,EEfh,97.26
AArv,BBsy,CChv,DDtv,EElp,-25.21
AArv,BBsy,CChv,DDnt,EEfx,-22.24
AArv,BBsy,CChv,DDtv,EEhr,-22.73
AArv,BBsy,CChv,DDnt,EEhl,-15.61
AArv,BBsy,CChv,DDtv,EEkz,-13.86
AArv,BBsy,CChv,DDnt,EEdn,-8.18
AArv,BBsy,CChv,DDtv,EEmn,-1.69
