AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.31
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.54
AApqr,BBnqx,CCbt,DDcjx,EEkqy,2.76
AApqr,BBnqx,CCbt,DDmx,EEqz,1.99
AApqr,BBnqx,CCbt,DDcy,EEcrv,0.32
AApqr,BBnqx,CCbt,DDcjx,EEdhv,5.04
AApqr,BBnqx,CCbt,DDmx,EEbhk,6.22
AApqr,BBnqx,CCbt,DDcy,EEmpy,7.85
AApqr,BBnqx,CCbt,DDcjx,EEmz,5.23
AAgqt,BBfnw,CCkrs,DDmx,EEmz,0.79
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,10.94
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,10.09
AAgqt,BBfnw,CCkrs,DDmx,EEqz,12.24
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,13.8
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,13.36
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,15.09
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,16.36
AAgqt,BBfnw,CCkrs,DDcjx,EEmz,17.34
AAhpx,BBlmr,CCcqx,DDmx,EEmz,15.73
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,17.42
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,16.75
AAhpx,BBlmr,CCcqx,DDmx,EEqz,21.11
AAhpx,BBlmr,CCcqx,DDcy,EEcrv,22.43
AAhpx,BBlmr,CCcqx,DDcjx,EEdhv,23.16
AAhpx,BBlmr,CCcqx,DDmx,EEbhk,24.14
AAhpx,BBlmr,CCcqx,DDcy,EEmpy,23.1
AAhpx,BBlmr,CCcqx,DDcjx,EEmz,23.48
AApqr,BBnqx,CCbpv,DDmx,EEmz,26.47
AApqr,BBnqx,CCbpv,DDcy,EEbkv,25.21
AApqr,BBnqx,CCbpv,DDcjx,EEkqy,25.93
AApqr,BBnqx,CCbpv,DDmx,EEqz,25.01
AApqr,BBnqx,CCbpv,DDcy,EEcrv,26.48
AApqr,BBnqx,CCbpv,DDcjx,EEdhv,26.9
AApqr,BBnqx,CCbpv,DDmx,EEbhk,8.72
AApqr,BBnqx,CCbpv,DDcy,EEmpy,8.65
AApqr,BBnqx,CCbpv,DDcjx,EEmz,9.65
AAgqt,BBfnw,CCprw,DDmx,EEmz,9.26
AAgqt,BBfnw,CCprw,DDcy,EEbkv,3.36
AAgqt,BBfnw,CCprw,DDcjx,EEkqy,3.69
AAgqt,BBfnw,CCprw,DDmx,EEqz,3.19
AAgqt,BBfnw,CCprw,DDcy,EEcrv,10.87
AAgqt,BBfnw,CCprw,DDcjx,EEdhv,12.94
AAgqt,BBfnw,CCprw,DDmx,EEbhk,12.96
AAgqt,BBfnw,CCprw,DDcy,EEmpy,13.03
AAgqt,BBfnw,CCprw,DDcjx,EEmz,14.2
AAhpx,BBlmr,CCbmz,DDmx,EEmz,15.6
AAhpx,BBlmr,CCbmz,DDcy,EEbkv,16.89
AAhpx,BBlmr,CCbmz,DDcjx,EEkqy,17.02
AAhpx,BBlmr,CCbmz,DDmx,EEqz,17.94
AAhpx,BBlmr,CCbmz,DDcy,EEcrv,17.35
AAhpx,BBlmr,CCbmz,DDcjx,EEdhv,18.62
AAhpx,BBlmr,CCbmz,DDmx,EEbhk,19.81
AAhpx,BBlmr,CCbmz,DDcy,EEmpy,7.87
AAhpx,BBlmr,CCbmz,DDcjx,EEmz,22.72
