AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,4.34
AAdk,BBtw,CCst,DDnw,4.2
AAdk,BBtw,CCbx,DDrz,6.55
AAdk,BBtw,CChv,DDcl,9.7
AAdk,BBtw,CCst,DDlp,11.51
AAdk,BBtw,CCbx,DDcs,14.51
AAdk,BBtw,CChv,DDhm,18.86
AAdk,BBtw,CCst,DDdf,18.48
AAdk,BBtw,CCbx,DDnt,19.77
AAdn,BBrv,CChv,DDnt,21.52
AAdn,BBrv,CCst,DDnw,22.67
AAdn,BBrv,CCbx,DDrz,23.57
AAdn,BBrv,CChv,DDcl,21.11
AAdn,BBrv,CCst,DDlp,26.99
AAdn,BBrv,CCbx,DDcs,26.44
AAdn,BBrv,CChv,DDhm,27.47
AAdn,BBrv,CCst,DDdf,30.2
AAdn,BBrv,CCbx,DDnt,31.43
AAdk,BBmn,CChv,DDnt,32.66
AAdk,BBmn,CCst,DDnw,32.46
AAdk,BBmn,CCbx,DDrz,34.38
AAdk,BBmn,CChv,DDcl,38.43
AAdk,BBmn,CCst,DDlp,41.04
AAdk,BBmn,CCbx,DDcs,46.91
AAdk,BBmn,CChv,DDhm,55.16
AAdk,BBmn,CCst,DDdf,60.84
AAdk,BBmn,CCbx,DDnt,60.4
AAdn,BBpw,CChv,DDnt,63.5
AAdn,BBpw,CCst,DDnw,64.41
AAdn,BBpw,CCbx,DDrz,67.51
AAdn,BBpw,CChv,DDcl,68.71
AAdn,BBpw,CCst,DDlp,71.12
AAdn,BBpw,CCbx,DDcs,73.69
AAdn,BBpw,CChv,DDhm,74.65
AAdn,BBpw,CCst,DDdf,74.5
AAdn,BBpw,CCbx,DDnt,78.31
AAdk,BBdl,CChv,DDnt,79.76
AAdk,BBdl,CCst,DDnw,78.81
AAdk,BBdl,CCbx,DDrz,81.09
AAdk,BBdl,CChv,DDcl,90.84
AAdk,BBdl,CCst,DDlp,91.73
AAdk,BBdl,CCbx,DDcs,94.81
AAdk,BBdl,CChv,DDhm,95.73
AAdk,BBdl,CCst,DDdf,98.93
AAdk,BBdl,CCbx,DDnt,99.75
