AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,1.54
AAdk,BBtw,CCst,DDnw,2.53
AAdk,BBtw,CCbx,DDrz,2.33
AAdk,BBtw,CChv,DDcl,7.42
AAdk,BBtw,CCst,DDlp,17.55
AAdk,BBtw,CCbx,DDcs,17.81
AAdn,BBrv,CChv,DDnt,21.93
AAdn,BBrv,CCst,DDnw,22.46
AAdn,BBrv,CCbx,DDrz,26.92
AAdn,BBrv,CChv,DDcl,33.46
AAdn,BBrv,CCst,DDlp,35.35
AAdn,BBrv,CCbx,DDcs,42.2
AAdk,BBmn,CChv,DDnt,43.62
AAdk,BBmn,CCst,DDnw,49.05
AAdk,BBmn,CCbx,DDrz,50.74
AAdk,BBmn,CChv,DDcl,54.97
AAdk,BBmn,CCst,DDlp,55.46
AAdk,BBmn,CCbx,DDcs,56.79
AAdn,BBpw,CChv,DDnt,58.65
AAdn,BBpw,CCst,DDnw,64.76
AAdn,BBpw,CCbx,DDrz,65.49
AAdn,BBpw,CChv,DDcl,68.54
AAdn,BBpw,CCst,DDlp,69.54
AAdn,BBpw,CCbx,DDcs,77.09
AAdk,BBdl,CChv,DDnt,77.98
AAdk,BBdl,CCst,DDnw,81.68
AAdk,BBdl,CCbx,DDrz,84.2
AAdk,BBdl,CChv,DDcl,84.72
AAdk,BBdl,CCst,DDlp,91.43
AAdk,BBdl,CCbx,DDcs,96.48
