AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,0.57
AAdk,BBtw,CChv,DDtv,EEmn,2.67
AAdk,BBtw,CChv,DDnt,EEfh,3.57
AAdk,BBtw,CChv,DDtv,EElp,3.4
AAdk,BBtw,CChv,DDnt,EEfx,5.73
AAdk,BBtw,CChv,DDtv,EEdn,6.53
AArv,BBst,CCnw,DDnt,EEdn,6.01
AArv,BBst,CCnw,DDtv,EEmn,8.86
AArv,BBst,CCnw,DDnt,EEfh,8.67
AArv,BBst,CCnw,DDtv,EElp,7.79
AArv,BBst,CCnw,DDnt,EEfx,9.48
AArv,BBst,CCnw,DDtv,EEdn,12.38
AAdk,BBrz,CCdt,DDnt,EEdn,13.4
AAdk,BBrz,CCdt,DDtv,EEmn,14.72
AAdk,BBrz,CCdt,DDnt,EEfh,13.17
AAdk,BBrz,CCdt,DDtv,EElp,16.12
AAdk,BBrz,CCdt,DDnt,EEfx,17.68
AAdk,BBrz,CCdt,DDtv,EEdn,18.58
AArv,BBtw,CCdl,DDnt,EEdn,17.9
AArv,BBtw,CCdl,DDtv,EEmn,20.23
AArv,BBtw,CCdl,DDnt,EEfh,17.11
AArv,BBtw,CCdl,DDtv,EElp,18.7
AArv,BBtw,CCdl,DDnt,EEfx,21.19
AArv,BBtw,CCdl,DDtv,EEdn,24.66
AAdk,BBst,CCmx,DDnt,EEdn,20.05
AAdk,BBst,CCmx,DDtv,EEmn,26.49
AAdk,BBst,CCmx,DDnt,EEfh,20.1
AAdk,BBst,CCmx,DDtv,EElp,21.09
AAdk,BBst,CCmx,DDnt,EEfx,26.19
AAdk,BBst,CCmx,DDtv,EEdn,25.3
AArv,BBrz,CChm,DDnt,EEdn,27.25
AArv,BBrz,CChm,DDtv,EEmn,27.7
AArv,BBrz,CChm,DDnt,EEfh,26.14
AArv,BBrz,CChm,DDtv,EElp,8.68
AArv,BBrz,CChm,DDnt,EEfx,17.15
AArv,BBrz,CChm,DDtv,EEdn,18.24
