AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,0.66
AAdk,BBtw,CChv,DDtv,EEmn,1.61
AAdk,BBtw,CChv,DDnt,EEfh,0.29
AAdk,BBtw,CChv,DDtv,EElp,7.45
AArv,BBst,CCnw,DDnt,EEdn,8.91
AArv,BBst,CCnw,DDtv,EEmn,12.43
AArv,BBst,CCnw,DDnt,EEfh,14.88
AArv,BBst,CCnw,DDtv,EElp,15.54
AAdk,BBtw,CCdt,DDnt,EEdn,18.43
AAdk,BBtw,CCdt,DDtv,EEmn,19.82
AAdk,BBtw,CCdt,DDnt,EEfh,18.39
AAdk,BBtw,CCdt,DDtv,EElp,19.0
AArv,BBst,CCdl,DDnt,EEdn,19.58
AArv,BBst,CCdl,DDtv,EEmn,23.42
AArv,BBst,CCdl,DDnt,EEfh,22.48
AArv,BBst,CCdl,DDtv,EElp,25.76
AAdk,BBtw,CCmx,DDnt,EEdn,26.34
AAdk,BBtw,CCmx,DDtv,EEmn,27.92
AAdk,BBtw,CCmx,DDnt,EEfh,27.89
AAdk,BBtw,CCmx,DDtv,EElp,0.05
