AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,3.05
AApqr,BBnqx,CCbt,DDcy,EEbkv,4.67
AApqr,BBnqx,CCbt,DDcjx,EEkqy,5.8
AApqr,BBnqx,CCbt,DDmx,EEqz,3.45
AApqr,BBnqx,CCbt,DDcy,EEcrv,8.43
AApqr,BBnqx,CCbt,DDcjx,EEdhv,11.04
AApqr,BBnqx,CCbt,DDmx,EEbhk,11.51
AApqr,BBnqx,CCbt,DDcy,EEmpy,13.83
AApqr,BBnqx,CCbt,DDcjx,EEhq,20.39
AApqr,BBnqx,CCbt,DDmx,EEksy,32.33
AApqr,BBnqx,CCbt,DDcy,EEjvz,37.76
AApqr,BBnqx,CCbt,DDcjx,EEmz,-90.62
AApqr,BBnqx,CCbt,DDmx,EEbkv,-5.12
AApqr,BBnqx,CCbt,DDcy,EEkqy,-89.91
AApqr,BBnqx,CCbt,DDcjx,EEqz,-87.82
AAgqt,BBfnw,CCkrs,DDmx,EEmz,42.42
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,43.51
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,-87.47
AAgqt,BBfnw,CCkrs,DDmx,EEqz,45.05
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,48.91
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,-80.77
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,-78.51
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,51.21
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,57.1
AAgqt,BBfnw,CCkrs,DDmx,EEksy,-68.99
AAgqt,BBfnw,CCkrs,DDcy,EEjvz,64.9
AAgqt,BBfnw,CCkrs,DDcjx,EEmz,-63.43
AAgqt,BBfnw,CCkrs,DDmx,EEbkv,70.62
AAgqt,BBfnw,CCkrs,DDcy,EEkqy,72.29
AAgqt,BBfnw,CCkrs,DDcjx,EEqz,72.23
AApqr,BBlmr,CCcqx,DDmx,EEmz,72.02
AApqr,BBlmr,CCcqx,DDcy,EEbkv,76.4
AApqr,BBlmr,CCcqx,DDcjx,EEkqy,-52.85
AApqr,BBlmr,CCcqx,DDmx,EEqz,78.52
AApqr,BBlmr,CCcqx,DDcy,EEcrv,-49.33
AApqr,BBlmr,CCcqx,DDcjx,EEdhv,-48.63
AApqr,BBlmr,CCcqx,DDmx,EEbhk,77.48
AApqr,BBlmr,CCcqx,DDcy,EEmpy,76.04
AApqr,BBlmr,CCcqx,DDcjx,EEhq,-51.32
AApqr,BBlmr,CCcqx,DDmx,EEksy,87.9
AApqr,BBlmr,CCcqx,DDcy,EEjvz,-39.92
AApqr,BBlmr,CCcqx,DDcjx,EEmz,90.63
AApqr,BBlmr,CCcqx,DDmx,EEbkv,90.26
AApqr,BBlmr,CCcqx,DDcy,EEkqy,-38.69
AApqr,BBlmr,CCcqx,DDcjx,EEqz,-35.28
AAgqt,BBnry,CCbt,DDmx,EEmz,94.5
AAgqt,BBnry,CCbt,DDcy,EEbkv,-35.71
AAgqt,BBnry,CCbt,DDcjx,EEkqy,-32.75
AAgqt,BBnry,CCbt,DDmx,EEqz,-32.53
AAgqt,BBnry,CCbt,DDcy,EEcrv,-32.44
AAgqt,BBnry,CCbt,DDcjx,EEdhv,99.8
AAgqt,BBnry,CCbt,DDmx,EEbhk,-26.02
AAgqt,BBnry,CCbt,DDcy,EEmpy,-25.88
AAgqt,BBnry,CCbt,DDcjx,EEhq,-20.58
AAgqt,BBnry,CCbt,DDmx,EEksy,-18.54
AAgqt,BBnry,CCbt,DDcy,EEjvz,-15.29
AAgqt,BBnry,CCbt,DDcjx,EEmz,-11.29
AAgqt,BBnry,CCbt,DDmx,EEbkv,-10.06
AAgqt,BBnry,CCbt,DDcy,EEkqy,-5.18
AAgqt,BBnry,CCbt,DDcjx,EEqz,-4.39
