AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,3.83
AApqr,BBnqx,CCfnw,DDkrs,5.82
AApqr,BBnqx,CCbt,DDlmr,7.97
AApqr,BBnqx,CCfnw,DDcwz,8.5
AApqr,BBnqx,CCbt,DDqz,8.93
AApqr,BBnqx,CCfnw,DDcmp,12.0
AApqr,BBnqx,CCbt,DDbmz,14.77
AApqr,BBnqx,CCfnw,DDmx,23.77
AAmz,BBgqt,CCbt,DDmx,23.25
AAmz,BBgqt,CCfnw,DDkrs,31.06
AAmz,BBgqt,CCbt,DDlmr,32.77
AAmz,BBgqt,CCfnw,DDcwz,-97.16
AAmz,BBgqt,CCbt,DDqz,-97.84
AAmz,BBgqt,CCfnw,DDcmp,32.54
AAmz,BBgqt,CCbt,DDbmz,-90.66
AAmz,BBgqt,CCfnw,DDmx,39.98
AAcy,BBbkv,CCbt,DDmx,41.85
AAcy,BBbkv,CCfnw,DDkrs,43.11
AAcy,BBbkv,CCbt,DDlmr,44.97
AAcy,BBbkv,CCfnw,DDcwz,48.94
AAcy,BBbkv,CCbt,DDqz,50.64
AAcy,BBbkv,CCfnw,DDcmp,-75.74
AAcy,BBbkv,CCbt,DDbmz,54.26
AAcy,BBbkv,CCfnw,DDmx,58.06
AApqr,BBcjx,CCbt,DDmx,-68.31
AApqr,BBcjx,CCfnw,DDkrs,66.39
AApqr,BBcjx,CCbt,DDlmr,-62.87
AApqr,BBcjx,CCfnw,DDcwz,-60.77
AApqr,BBcjx,CCbt,DDqz,69.21
AApqr,BBcjx,CCfnw,DDcmp,70.37
AApqr,BBcjx,CCbt,DDbmz,-57.33
AApqr,BBcjx,CCfnw,DDmx,-57.38
AAmz,BBbpv,CCbt,DDmx,-57.43
AAmz,BBbpv,CCfnw,DDkrs,74.4
AAmz,BBbpv,CCbt,DDlmr,-53.92
AAmz,BBbpv,CCfnw,DDcwz,76.66
AAmz,BBbpv,CCbt,DDqz,74.95
AAmz,BBbpv,CCfnw,DDcmp,-49.38
AAmz,BBbpv,CCbt,DDbmz,-47.13
AAmz,BBbpv,CCfnw,DDmx,84.03
AAcy,BBhpt,CCbt,DDmx,-44.2
AAcy,BBhpt,CCfnw,DDkrs,85.19
AAcy,BBhpt,CCbt,DDlmr,88.76
AAcy,BBhpt,CCfnw,DDcwz,-39.36
AAcy,BBhpt,CCbt,DDqz,-37.3
AAcy,BBhpt,CCfnw,DDcmp,-36.3
AAcy,BBhpt,CCbt,DDbmz,98.36
AAcy,BBhpt,CCfnw,DDmx,99.8
AApqr,BBbgp,CCbt,DDmx,-23.53
AApqr,BBbgp,CCfnw,DDkrs,-22.75
AApqr,BBbgp,CCbt,DDlmr,-18.82
AApqr,BBbgp,CCfnw,DDcwz,-17.75
AApqr,BBbgp,CCbt,DDqz,-16.3
AApqr,BBbgp,CCfnw,DDcmp,-15.67
AApqr,BBbgp,CCbt,DDbmz,-14.37
AApqr,BBbgp,CCfnw,DDmx,-15.02
AAmz,BBdhv,CCbt,DDmx,-12.86
AAmz,BBdhv,CCfnw,DDkrs,-15.65
AAmz,BBdhv,CCbt,DDlmr,-10.46
AAmz,BBdhv,CCfnw,DDcwz,-11.25
AAmz,BBdhv,CCbt,DDqz,-6.6
AAmz,BBdhv,CCfnw,DDcmp,-4.71
AAmz,BBdhv,CCbt,DDbmz,-2.73
AAmz,BBdhv,CCfnw,DDmx,-1.58
