AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,3.91
AApqr,BBnqx,CCbt,DDcy,EEbkv,6.6
AApqr,BBnqx,CCbt,DDcjx,EEkqy,7.89
AApqr,BBnqx,CCbt,DDmx,EEqz,8.34
AApqr,BBnqx,CCbt,DDcy,EEcrv,9.06
AApqr,BBnqx,CCbt,DDcjx,EEdhv,10.9
AApqr,BBnqx,CCbt,DDmx,EEbhk,7.45
AApqr,BBnqx,CCbt,DDcy,EEmpy,11.88
AApqr,BBnqx,CCbt,DDcjx,EEhq,12.53
AApqr,BBnqx,CCbt,DDmx,EEksy,15.94
AApqr,BBnqx,CCbt,DDcy,EEjvz,16.69
AApqr,BBnqx,CCbt,DDcjx,EEmz,19.6
AApqr,BBnqx,CCbt,DDmx,EEbkv,22.54
AApqr,BBnqx,CCbt,DDcy,EEkqy,26.68
AApqr,BBnqx,CCbt,DDcjx,EEqz,27.15
AAgqt,BBfnw,CCkrs,DDmx,EEmz,26.74
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,31.68
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,32.01
AAgqt,BBfnw,CCkrs,DDmx,EEqz,32.87
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,34.63
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,36.26
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,37.98
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,37.93
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,38.54
AAgqt,BBfnw,CCkrs,DDmx,EEksy,42.14
AAgqt,BBfnw,CCkrs,DDcy,EEjvz,42.67
AAgqt,BBfnw,CCkrs,DDcjx,EEmz,48.53
AAgqt,BBfnw,CCkrs,DDmx,EEbkv,51.85
AAgqt,BBfnw,CCkrs,DDcy,EEkqy,54.09
AAgqt,BBfnw,CCkrs,DDcjx,EEqz,58.47
AAhpx,BBlmr,CCcqx,DDmx,EEmz,59.51
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,60.69
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,60.82
AAhpx,BBlmr,CCcqx,DDmx,EEqz,62.87
AAhpx,BBlmr,CCcqx,DDcy,EEcrv,60.05
AAhpx,BBlmr,CCcqx,DDcjx,EEdhv,62.51
AAhpx,BBlmr,CCcqx,DDmx,EEbhk,62.04
AAhpx,BBlmr,CCcqx,DDcy,EEmpy,64.23
AAhpx,BBlmr,CCcqx,DDcjx,EEhq,61.58
AAhpx,BBlmr,CCcqx,DDmx,EEksy,67.12
AAhpx,BBlmr,CCcqx,DDcy,EEjvz,64.03
AAhpx,BBlmr,CCcqx,DDcjx,EEmz,70.65
AAhpx,BBlmr,CCcqx,DDmx,EEbkv,62.99
AAhpx,BBlmr,CCcqx,DDcy,EEkqy,66.2
AAhpx,BBlmr,CCcqx,DDcjx,EEqz,74.39
AApqr,BBnry,CCbpv,DDmx,EEmz,80.96
AApqr,BBnry,CCbpv,DDcy,EEbkv,81.4
AApqr,BBnry,CCbpv,DDcjx,EEkqy,81.39
AApqr,BBnry,CCbpv,DDmx,EEqz,83.97
AApqr,BBnry,CCbpv,DDcy,EEcrv,84.09
AApqr,BBnry,CCbpv,DDcjx,EEdhv,85.92
AApqr,BBnry,CCbpv,DDmx,EEbhk,85.84
AApqr,BBnry,CCbpv,DDcy,EEmpy,87.7
AApqr,BBnry,CCbpv,DDcjx,EEhq,94.42
AApqr,BBnry,CCbpv,DDmx,EEksy,94.94
AApqr,BBnry,CCbpv,DDcy,EEjvz,98.86
AApqr,BBnry,CCbpv,DDcjx,EEmz,-8.02
AApqr,BBnry,CCbpv,DDmx,EEbkv,-5.16
AApqr,BBnry,CCbpv,DDcy,EEkqy,-0.82
AApqr,BBnry,CCbpv,DDcjx,EEqz,-99.09
AAgqt,BBhpt,CCbt,DDmx,EEmz,-99.58
