AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.38
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.05
AApqr,BBnqx,CCbt,DDmx,EEkqy,2.9
AApqr,BBnqx,CCbt,DDcy,EEqz,3.21
AApqr,BBnqx,CCbt,DDmx,EEcrv,4.28
AApqr,BBnqx,CCbt,DDcy,EEmz,5.65
AAgqt,BBfnw,CCkrs,DDmx,EEmz,5.53
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,7.84
AAgqt,BBfnw,CCkrs,DDmx,EEkqy,5.9
AAgqt,BBfnw,CCkrs,DDcy,EEqz,0.96
AAgqt,BBfnw,CCkrs,DDmx,EEcrv,7.36
AAgqt,BBfnw,CCkrs,DDcy,EEmz,4.85
AApqr,BBlmr,CCcqx,DDmx,EEmz,12.06
AApqr,BBlmr,CCcqx,DDcy,EEbkv,13.23
AApqr,BBlmr,CCcqx,DDmx,EEkqy,6.45
AApqr,BBlmr,CCcqx,DDcy,EEqz,15.64
AApqr,BBlmr,CCcqx,DDmx,EEcrv,16.48
AApqr,BBlmr,CCcqx,DDcy,EEmz,11.83
AAgqt,BBnqx,CCbpv,DDmx,EEmz,13.55
AAgqt,BBnqx,CCbpv,DDcy,EEbkv,19.14
AAgqt,BBnqx,CCbpv,DDmx,EEkqy,20.82
AAgqt,BBnqx,CCbpv,DDcy,EEqz,19.0
AAgqt,BBnqx,CCbpv,DDmx,EEcrv,22.17
AAgqt,BBnqx,CCbpv,DDcy,EEmz,22.82
AApqr,BBfnw,CCprw,DDmx,EEmz,24.85
AApqr,BBfnw,CCprw,DDcy,EEbkv,25.96
AApqr,BBfnw,CCprw,DDmx,EEkqy,25.61
AApqr,BBfnw,CCprw,DDcy,EEqz,27.3
AApqr,BBfnw,CCprw,DDmx,EEcrv,1.76
AApqr,BBfnw,CCprw,DDcy,EEmz,5.6
AAgqt,BBlmr,CCbmz,DDmx,EEmz,25.43
AAgqt,BBlmr,CCbmz,DDcy,EEbkv,6.83
AAgqt,BBlmr,CCbmz,DDmx,EEkqy,27.52
AAgqt,BBlmr,CCbmz,DDcy,EEqz,0.86
AAgqt,BBlmr,CCbmz,DDmx,EEcrv,8.48
AAgqt,BBlmr,CCbmz,DDcy,EEmz,10.91
AApqr,BBnqx,CCgjm,DDmx,EEmz,11.11
AApqr,BBnqx,CCgjm,DDcy,EEbkv,12.29
AApqr,BBnqx,CCgjm,DDmx,EEkqy,12.34
AApqr,BBnqx,CCgjm,DDcy,EEqz,12.61
AApqr,BBnqx,CCgjm,DDmx,EEcrv,0.23
AApqr,BBnqx,CCgjm,DDcy,EEmz,14.15
AAgqt,BBfnw,CClt,DDmx,EEmz,14.6
AAgqt,BBfnw,CClt,DDcy,EEbkv,14.83
AAgqt,BBfnw,CClt,DDmx,EEkqy,15.38
AAgqt,BBfnw,CClt,DDcy,EEqz,18.31
AAgqt,BBfnw,CClt,DDmx,EEcrv,19.93
AAgqt,BBfnw,CClt,DDcy,EEmz,20.98
