AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,2.46
AApqr,BBnqx,CCcy,DDbkv,EEhpx,FFlmr,3.88
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFbpv,4.08
AApqr,BBnqx,CCbt,DDhpt,EEhpx,FFgqt,2.52
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFlmr,6.58
AApqr,BBnqx,CCkqy,DDbsz,EEhpx,FFbpv,8.99
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFgqt,9.38
AApqr,BBnqx,CCcy,DDhlt,EEhpx,FFlmr,9.86
AApqr,BBnqx,CCkqy,DDmx,EEmz,FFbpv,9.03
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,12.9
AAfnw,BBkrs,CCcy,DDbkv,EEhpx,FFlmr,14.53
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFbpv,15.7
AAfnw,BBkrs,CCbt,DDhpt,EEhpx,FFgqt,14.09
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFlmr,19.22
AAfnw,BBkrs,CCkqy,DDbsz,EEhpx,FFbpv,24.17
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFgqt,26.87
AAfnw,BBkrs,CCcy,DDhlt,EEhpx,FFlmr,27.04
AAfnw,BBkrs,CCkqy,DDmx,EEmz,FFbpv,28.58
AAcqx,BBcjx,CCbt,DDmx,EEmz,FFgqt,27.72
AAcqx,BBcjx,CCcy,DDbkv,EEhpx,FFlmr,30.42
AAcqx,BBcjx,CCkqy,DDcwz,EEmz,FFbpv,31.39
AAcqx,BBcjx,CCbt,DDhpt,EEhpx,FFgqt,31.37
AAcqx,BBcjx,CCcy,DDbmz,EEmz,FFlmr,30.26
AAcqx,BBcjx,CCkqy,DDbsz,EEhpx,FFbpv,33.89
AAcqx,BBcjx,CCbt,DDmpy,EEmz,FFgqt,36.48
AAcqx,BBcjx,CCcy,DDhlt,EEhpx,FFlmr,38.48
AAcqx,BBcjx,CCkqy,DDmx,EEmz,FFbpv,39.42
AApqr,BBqz,CCbt,DDmx,EEmz,FFgqt,42.19
AApqr,BBqz,CCcy,DDbkv,EEhpx,FFlmr,42.57
AApqr,BBqz,CCkqy,DDcwz,EEmz,FFbpv,44.31
AApqr,BBqz,CCbt,DDhpt,EEhpx,FFgqt,52.86
AApqr,BBqz,CCcy,DDbmz,EEmz,FFlmr,53.05
AApqr,BBqz,CCkqy,DDbsz,EEhpx,FFbpv,56.09
AApqr,BBqz,CCbt,DDmpy,EEmz,FFgqt,56.42
AApqr,BBqz,CCcy,DDhlt,EEhpx,FFlmr,58.66
AApqr,BBqz,CCkqy,DDmx,EEmz,FFbpv,59.84
AAfnw,BBbgp,CCbt,DDmx,EEmz,FFgqt,56.38
AAfnw,BBbgp,CCcy,DDbkv,EEhpx,FFlmr,61.49
AAfnw,BBbgp,CCkqy,DDcwz,EEmz,FFbpv,61.96
AAfnw,BBbgp,CCbt,DDhpt,EEhpx,FFgqt,63.15
AAfnw,BBbgp,CCcy,DDbmz,EEmz,FFlmr,67.09
AAfnw,BBbgp,CCkqy,DDbsz,EEhpx,FFbpv,68.45
AAfnw,BBbgp,CCbt,DDmpy,EEmz,FFgqt,69.49
AAfnw,BBbgp,CCcy,DDhlt,EEhpx,FFlmr,72.27
AAfnw,BBbgp,CCkqy,DDmx,EEmz,FFbpv,73.28
AAcqx,BBgv,CCbt,DDmx,EEmz,FFgqt,77.09
AAcqx,BBgv,CCcy,DDbkv,EEhpx,FFlmr,78.98
AAcqx,BBgv,CCkqy,DDcwz,EEmz,FFbpv,79.82
AAcqx,BBgv,CCbt,DDhpt,EEhpx,FFgqt,77.33
AAcqx,BBgv,CCcy,DDbmz,EEmz,FFlmr,82.8
AAcqx,BBgv,CCkqy,DDbsz,EEhpx,FFbpv,83.93
AAcqx,BBgv,CCbt,DDmpy,EEmz,FFgqt,84.59
AAcqx,BBgv,CCcy,DDhlt,EEhpx,FFlmr,84.77
AAcqx,BBgv,CCkqy,DDmx,EEmz,FFbpv,86.37
AApqr,BBlt,CCbt,DDmx,EEmz,FFgqt,90.64
AApqr,BBlt,CCcy,DDbkv,EEhpx,FFlmr,90.57
AApqr,BBlt,CCkqy,DDcwz,EEmz,FFbpv,91.17
AApqr,BBlt,CCbt,DDhpt,EEhpx,FFgqt,93.36
AApqr,BBlt,CCcy,DDbmz,EEmz,FFlmr,94.28
AApqr,BBlt,CCkqy,DDbsz,EEhpx,FFbpv,93.44
AApqr,BBlt,CCbt,DDmpy,EEmz,FFgqt,93.43
AApqr,BBlt,CCcy,DDhlt,EEhpx,FFlmr,97.27
AApqr,BBlt,CCkqy,DDmx,EEmz,FFbpv,97.45
