AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,1.24
AApqr,BBnqx,CCcy,DDbkv,EEhpx,FFlmr,1.08
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFbpv,3.36
AApqr,BBnqx,CCbt,DDhpt,EEhpx,FFcmp,5.46
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFgqt,7.41
AApqr,BBnqx,CCkqy,DDbsz,EEhpx,FFlmr,9.88
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFbpv,9.23
AApqr,BBnqx,CCcy,DDhlt,EEhpx,FFcmp,11.91
AApqr,BBnqx,CCkqy,DDmx,EEmz,FFgqt,10.52
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,13.18
AAfnw,BBkrs,CCcy,DDbkv,EEhpx,FFlmr,14.35
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFbpv,12.5
AAfnw,BBkrs,CCbt,DDhpt,EEhpx,FFcmp,16.6
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFgqt,17.8
AAfnw,BBkrs,CCkqy,DDbsz,EEhpx,FFlmr,18.86
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFbpv,17.89
AAfnw,BBkrs,CCcy,DDhlt,EEhpx,FFcmp,20.08
AAfnw,BBkrs,CCkqy,DDmx,EEmz,FFgqt,21.26
AAcqx,BBcjx,CCbt,DDmx,EEmz,FFgqt,23.5
AAcqx,BBcjx,CCcy,DDbkv,EEhpx,FFlmr,24.09
AAcqx,BBcjx,CCkqy,DDcwz,EEmz,FFbpv,25.06
AAcqx,BBcjx,CCbt,DDhpt,EEhpx,FFcmp,26.99
AAcqx,BBcjx,CCcy,DDbmz,EEmz,FFgqt,25.03
AAcqx,BBcjx,CCkqy,DDbsz,EEhpx,FFlmr,29.91
AAcqx,BBcjx,CCbt,DDmpy,EEmz,FFbpv,32.34
AAcqx,BBcjx,CCcy,DDhlt,EEhpx,FFcmp,39.25
AAcqx,BBcjx,CCkqy,DDmx,EEmz,FFgqt,59.58
AApqr,BBqz,CCbt,DDmx,EEmz,FFgqt,42.87
AApqr,BBqz,CCcy,DDbkv,EEhpx,FFlmr,42.85
AApqr,BBqz,CCkqy,DDcwz,EEmz,FFbpv,44.32
AApqr,BBqz,CCbt,DDhpt,EEhpx,FFcmp,44.34
AApqr,BBqz,CCcy,DDbmz,EEmz,FFgqt,46.9
AApqr,BBqz,CCkqy,DDbsz,EEhpx,FFlmr,47.1
AApqr,BBqz,CCbt,DDmpy,EEmz,FFbpv,48.17
AApqr,BBqz,CCcy,DDhlt,EEhpx,FFcmp,44.22
AApqr,BBqz,CCkqy,DDmx,EEmz,FFgqt,60.15
AAfnw,BBbgp,CCbt,DDmx,EEmz,FFgqt,55.22
AAfnw,BBbgp,CCcy,DDbkv,EEhpx,FFlmr,56.71
AAfnw,BBbgp,CCkqy,DDcwz,EEmz,FFbpv,56.45
AAfnw,BBbgp,CCbt,DDhpt,EEhpx,FFcmp,58.98
AAfnw,BBbgp,CCcy,DDbmz,EEmz,FFgqt,59.56
AAfnw,BBbgp,CCkqy,DDbsz,EEhpx,FFlmr,60.29
AAfnw,BBbgp,CCbt,DDmpy,EEmz,FFbpv,61.08
AAfnw,BBbgp,CCcy,DDhlt,EEhpx,FFcmp,57.15
AAfnw,BBbgp,CCkqy,DDmx,EEmz,FFgqt,56.92
AAcqx,BBgv,CCbt,DDmx,EEmz,FFgqt,64.53
AAcqx,BBgv,CCcy,DDbkv,EEhpx,FFlmr,65.81
AAcqx,BBgv,CCkqy,DDcwz,EEmz,FFbpv,63.73
AAcqx,BBgv,CCbt,DDhpt,EEhpx,FFcmp,67.15
AAcqx,BBgv,CCcy,DDbmz,EEmz,FFgqt,67.9
AAcqx,BBgv,CCkqy,DDbsz,EEhpx,FFlmr,68.64
AAcqx,BBgv,CCbt,DDmpy,EEmz,FFbpv,66.6
AAcqx,BBgv,CCcy,DDhlt,EEhpx,FFcmp,72.0
AAcqx,BBgv,CCkqy,DDmx,EEmz,FFgqt,75.14
AApqr,BBlt,CCbt,DDmx,EEmz,FFgqt,76.74
AApqr,BBlt,CCcy,DDbkv,EEhpx,FFlmr,77.12
AApqr,BBlt,CCkqy,DDcwz,EEmz,FFbpv,79.67
AApqr,BBlt,CCbt,DDhpt,EEhpx,FFcmp,80.32
AApqr,BBlt,CCcy,DDbmz,EEmz,FFgqt,81.46
AApqr,BBlt,CCkqy,DDbsz,EEhpx,FFlmr,83.44
AApqr,BBlt,CCbt,DDmpy,EEmz,FFbpv,87.7
AApqr,BBlt,CCcy,DDhlt,EEhpx,FFcmp,92.3
AApqr,BBlt,CCkqy,DDmx,EEmz,FFgqt,92.97
