AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.51
AApqr,BBnqx,CCbt,DDcy,EEbkv,3.02
AApqr,BBnqx,CCbt,DDcjx,EEkqy,4.48
AApqr,BBnqx,CCbt,DDmx,EEqz,5.11
AApqr,BBnqx,CCbt,DDcy,EEcrv,10.84
AApqr,BBnqx,CCbt,DDcjx,EEdhv,11.17
AApqr,BBnqx,CCbt,DDmx,EEbhk,16.23
AApqr,BBnqx,CCbt,DDcy,EEmpy,17.82
AApqr,BBnqx,CCbt,DDcjx,EEhq,-3.57
AApqr,BBnqx,CCbt,DDmx,EEksy,19.28
AApqr,BBnqx,CCbt,DDcy,EEjvz,20.42
AApqr,BBnqx,CCbt,DDcjx,EEmz,29.81
AAgqt,BBfnw,CCkrs,DDmx,EEmz,31.83
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,37.12
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,39.53
AAgqt,BBfnw,CCkrs,DDmx,EEqz,42.86
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,44.01
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,47.25
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,49.83
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,54.61
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,56.12
AAgqt,BBfnw,CCkrs,DDmx,EEksy,58.97
AAgqt,BBfnw,CCkrs,DDcy,EEjvz,58.52
AAgqt,BBfnw,CCkrs,DDcjx,EEmz,60.45
AAhpx,BBlmr,CCcqx,DDmx,EEmz,64.87
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,66.23
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,69.45
AAhpx,BBlmr,CCcqx,DDmx,EEqz,73.18
AAhpx,BBlmr,CCcqx,DDcy,EEcrv,74.77
AAhpx,BBlmr,CCcqx,DDcjx,EEdhv,75.57
AAhpx,BBlmr,CCcqx,DDmx,EEbhk,74.38
AAhpx,BBlmr,CCcqx,DDcy,EEmpy,77.39
AAhpx,BBlmr,CCcqx,DDcjx,EEhq,75.35
AAhpx,BBlmr,CCcqx,DDmx,EEksy,79.51
AAhpx,BBlmr,CCcqx,DDcy,EEjvz,75.97
AAhpx,BBlmr,CCcqx,DDcjx,EEmz,87.21
AApqr,BBnry,CCbt,DDmx,EEmz,-1.6
AApqr,BBnry,CCbt,DDcy,EEbkv,93.31
AApqr,BBnry,CCbt,DDcjx,EEkqy,93.13
AApqr,BBnry,CCbt,DDmx,EEqz,93.48
AApqr,BBnry,CCbt,DDcy,EEcrv,96.68
AApqr,BBnry,CCbt,DDcjx,EEdhv,97.94
AApqr,BBnry,CCbt,DDmx,EEbhk,98.34
AApqr,BBnry,CCbt,DDcy,EEmpy,-1.56
AApqr,BBnry,CCbt,DDcjx,EEhq,-98.65
AApqr,BBnry,CCbt,DDmx,EEksy,-97.42
AApqr,BBnry,CCbt,DDcy,EEjvz,-95.68
AApqr,BBnry,CCbt,DDcjx,EEmz,-93.66
AAgqt,BBhpt,CCkrs,DDmx,EEmz,-89.45
AAgqt,BBhpt,CCkrs,DDcy,EEbkv,-88.94
AAgqt,BBhpt,CCkrs,DDcjx,EEkqy,-88.45
AAgqt,BBhpt,CCkrs,DDmx,EEqz,-86.71
AAgqt,BBhpt,CCkrs,DDcy,EEcrv,-85.47
AAgqt,BBhpt,CCkrs,DDcjx,EEdhv,-85.55
AAgqt,BBhpt,CCkrs,DDmx,EEbhk,-83.09
AAgqt,BBhpt,CCkrs,DDcy,EEmpy,-87.5
AAgqt,BBhpt,CCkrs,DDcjx,EEhq,-81.38
AAgqt,BBhpt,CCkrs,DDmx,EEksy,-74.8
AAgqt,BBhpt,CCkrs,DDcy,EEjvz,-74.22
AAgqt,BBhpt,CCkrs,DDcjx,EEmz,-73.44
AAhpx,BBlsx,CCcqx,DDmx,EEmz,-69.44
AAhpx,BBlsx,CCcqx,DDcy,EEbkv,-65.65
AAhpx,BBlsx,CCcqx,DDcjx,EEkqy,-63.1
AAhpx,BBlsx,CCcqx,DDmx,EEqz,-62.21
AAhpx,BBlsx,CCcqx,DDcy,EEcrv,-63.15
AAhpx,BBlsx,CCcqx,DDcjx,EEdhv,-63.58
AAhpx,BBlsx,CCcqx,DDmx,EEbhk,-56.32
AAhpx,BBlsx,CCcqx,DDcy,EEmpy,-50.02
AAhpx,BBlsx,CCcqx,DDcjx,EEhq,-49.73
AAhpx,BBlsx,CCcqx,DDmx,EEksy,-47.95
AAhpx,BBlsx,CCcqx,DDcy,EEjvz,-47.57
AAhpx,BBlsx,CCcqx,DDcjx,EEmz,-46.97
AApqr,BBgv,CCbt,DDmx,EEmz,-47.49
AApqr,BBgv,CCbt,DDcy,EEbkv,-43.08
AApqr,BBgv,CCbt,DDcjx,EEkqy,-47.36
AApqr,BBgv,CCbt,DDmx,EEqz,-31.45
AApqr,BBgv,CCbt,DDcy,EEcrv,-27.26
AApqr,BBgv,CCbt,DDcjx,EEdhv,-26.13
AApqr,BBgv,CCbt,DDmx,EEbhk,-23.01
AApqr,BBgv,CCbt,DDcy,EEmpy,-18.96
AApqr,BBgv,CCbt,DDcjx,EEhq,-17.73
AApqr,BBgv,CCbt,DDmx,EEksy,-15.39
AApqr,BBgv,CCbt,DDcy,EEjvz,-3.34
AApqr,BBgv,CCbt,DDcjx,EEmz,-1.31
