AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,2.79
AAdk,BBtw,CChv,DDtv,EEmn,2.36
AAdk,BBtw,CChv,DDnt,EEfh,2.48
AAdk,BBtw,CChv,DDtv,EElp,8.59
AAdk,BBtw,CChv,DDnt,EEfx,9.27
AAdk,BBtw,CChv,DDtv,EEhr,10.46
AArv,BBst,CCnw,DDnt,EEdn,11.32
AArv,BBst,CCnw,DDtv,EEmn,12.91
AArv,BBst,CCnw,DDnt,EEfh,13.43
AArv,BBst,CCnw,DDtv,EElp,9.18
AArv,BBst,CCnw,DDnt,EEfx,15.27
AArv,BBst,CCnw,DDtv,EEhr,14.56
AAdk,BBtw,CCdt,DDnt,EEdn,17.25
AAdk,BBtw,CCdt,DDtv,EEmn,18.48
AAdk,BBtw,CCdt,DDnt,EEfh,16.13
AAdk,BBtw,CCdt,DDtv,EElp,20.07
AAdk,BBtw,CCdt,DDnt,EEfx,15.31
AAdk,BBtw,CCdt,DDtv,EEhr,22.07
AArv,BBst,CCdl,DDnt,EEdn,23.32
AArv,BBst,CCdl,DDtv,EEmn,24.26
AArv,BBst,CCdl,DDnt,EEfh,22.17
AArv,BBst,CCdl,DDtv,EElp,23.24
AArv,BBst,CCdl,DDnt,EEfx,18.13
AArv,BBst,CCdl,DDtv,EEhr,11.84
