AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,12.12
AApqr,BBnqx,CCfnw,DDkrs,20.9
AApqr,BBnqx,CChpx,DDlmr,21.58
AApqr,BBnqx,CCbt,DDcwz,22.53
AApqr,BBnqx,CCfnw,DDqz,26.9
AApqr,BBnqx,CChpx,DDcmp,30.0
AApqr,BBnqx,CCbt,DDbmz,31.48
AApqr,BBnqx,CCfnw,DDgv,33.1
AApqr,BBnqx,CChpx,DDdlz,-85.54
AApqr,BBnqx,CCbt,DDmx,-84.3
AApqr,BBnqx,CCfnw,DDkrs,45.75
AApqr,BBnqx,CChpx,DDlmr,-82.44
AAmz,BBgqt,CCbt,DDmx,-81.56
AAmz,BBgqt,CCfnw,DDkrs,-80.5
AAmz,BBgqt,CChpx,DDlmr,-80.44
AAmz,BBgqt,CCbt,DDcwz,-78.38
AAmz,BBgqt,CCfnw,DDqz,-77.24
AAmz,BBgqt,CChpx,DDcmp,-76.13
AAmz,BBgqt,CCbt,DDbmz,-75.04
AAmz,BBgqt,CCfnw,DDgv,-76.8
AAmz,BBgqt,CChpx,DDdlz,-81.96
AAmz,BBgqt,CCbt,DDmx,56.67
AAmz,BBgqt,CCfnw,DDkrs,-41.5
AAmz,BBgqt,CChpx,DDlmr,-70.71
AApqr,BBbkv,CCbt,DDmx,-69.66
AApqr,BBbkv,CCfnw,DDkrs,60.67
AApqr,BBbkv,CChpx,DDlmr,-39.69
AApqr,BBbkv,CCbt,DDcwz,-75.27
AApqr,BBbkv,CCfnw,DDqz,63.12
AApqr,BBbkv,CChpx,DDcmp,-64.76
AApqr,BBbkv,CCbt,DDbmz,75.7
AApqr,BBbkv,CCfnw,DDgv,-53.36
AApqr,BBbkv,CChpx,DDdlz,-52.38
AApqr,BBbkv,CCbt,DDmx,78.34
AApqr,BBbkv,CCfnw,DDkrs,-51.93
AApqr,BBbkv,CChpx,DDlmr,-48.89
AAmz,BBcjx,CCbt,DDmx,82.4
AAmz,BBcjx,CCfnw,DDkrs,83.09
AAmz,BBcjx,CChpx,DDlmr,82.73
AAmz,BBcjx,CCbt,DDcwz,-43.42
AAmz,BBcjx,CCfnw,DDqz,-43.19
AAmz,BBcjx,CChpx,DDcmp,-41.74
AAmz,BBcjx,CCbt,DDbmz,88.64
AAmz,BBcjx,CCfnw,DDgv,89.16
AAmz,BBcjx,CChpx,DDdlz,-40.3
AAmz,BBcjx,CCbt,DDmx,88.23
AAmz,BBcjx,CCfnw,DDkrs,-85.28
AAmz,BBcjx,CChpx,DDlmr,-36.92
AApqr,BBbpv,CCbt,DDmx,-34.16
AApqr,BBbpv,CCfnw,DDkrs,-33.69
AApqr,BBbpv,CChpx,DDlmr,44.05
AApqr,BBbpv,CCbt,DDcwz,97.53
AApqr,BBbpv,CCfnw,DDqz,-38.22
AApqr,BBbpv,CChpx,DDcmp,99.32
AApqr,BBbpv,CCbt,DDbmz,-25.82
AApqr,BBbpv,CCfnw,DDgv,-19.76
AApqr,BBbpv,CChpx,DDdlz,-17.75
AApqr,BBbpv,CCbt,DDmx,-8.56
AApqr,BBbpv,CCfnw,DDkrs,-6.18
AApqr,BBbpv,CChpx,DDlmr,-5.6
