AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,2.96
AApqr,BBnqx,CCbt,DDcy,EEbkv,2.02
AApqr,BBnqx,CCbt,DDcjx,EEkqy,3.34
AApqr,BBnqx,CCbt,DDmx,EEqz,5.12
AApqr,BBnqx,CCbt,DDcy,EEcrv,6.87
AApqr,BBnqx,CCbt,DDcjx,EEdhv,7.87
AApqr,BBnqx,CCbt,DDmx,EEbhk,9.99
AApqr,BBnqx,CCbt,DDcy,EEmpy,9.54
AApqr,BBnqx,CCbt,DDcjx,EEhq,15.88
AApqr,BBnqx,CCbt,DDmx,EEksy,17.8
AApqr,BBnqx,CCbt,DDcy,EEmz,19.66
AApqr,BBnqx,CCbt,DDcjx,EEbkv,20.65
AAgqt,BBfnw,CCkrs,DDmx,EEmz,23.24
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,24.43
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,25.62
AAgqt,BBfnw,CCkrs,DDmx,EEqz,26.99
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,26.25
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,31.98
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,31.67
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,34.59
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,35.23
AAgqt,BBfnw,CCkrs,DDmx,EEksy,39.75
AAgqt,BBfnw,CCkrs,DDcy,EEmz,39.17
AAgqt,BBfnw,CCkrs,DDcjx,EEbkv,48.53
AAhpx,BBlmr,CCcqx,DDmx,EEmz,48.25
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,49.54
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,50.79
AAhpx,BBlmr,CCcqx,DDmx,EEqz,49.88
AAhpx,BBlmr,CCcqx,DDcy,EEcrv,55.64
AAhpx,BBlmr,CCcqx,DDcjx,EEdhv,56.93
AAhpx,BBlmr,CCcqx,DDmx,EEbhk,59.91
AAhpx,BBlmr,CCcqx,DDcy,EEmpy,60.96
AAhpx,BBlmr,CCcqx,DDcjx,EEhq,59.63
AAhpx,BBlmr,CCcqx,DDmx,EEksy,61.91
AAhpx,BBlmr,CCcqx,DDcy,EEmz,63.55
AAhpx,BBlmr,CCcqx,DDcjx,EEbkv,60.98
AApqr,BBnry,CCbpv,DDmx,EEmz,66.55
AApqr,BBnry,CCbpv,DDcy,EEbkv,67.78
AApqr,BBnry,CCbpv,DDcjx,EEkqy,66.61
AApqr,BBnry,CCbpv,DDmx,EEqz,69.58
AApqr,BBnry,CCbpv,DDcy,EEcrv,71.08
AApqr,BBnry,CCbpv,DDcjx,EEdhv,77.13
AApqr,BBnry,CCbpv,DDmx,EEbhk,77.07
AApqr,BBnry,CCbpv,DDcy,EEmpy,79.28
AApqr,BBnry,CCbpv,DDcjx,EEhq,78.03
AApqr,BBnry,CCbpv,DDmx,EEksy,77.5
AApqr,BBnry,CCbpv,DDcy,EEmz,80.03
AApqr,BBnry,CCbpv,DDcjx,EEbkv,81.71
AAgqt,BBhpt,CCbt,DDmx,EEmz,83.89
AAgqt,BBhpt,CCbt,DDcy,EEbkv,83.01
AAgqt,BBhpt,CCbt,DDcjx,EEkqy,86.71
AAgqt,BBhpt,CCbt,DDmx,EEqz,85.02
AAgqt,BBhpt,CCbt,DDcy,EEcrv,88.53
AAgqt,BBhpt,CCbt,DDcjx,EEdhv,83.16
AAgqt,BBhpt,CCbt,DDmx,EEbhk,90.16
AAgqt,BBhpt,CCbt,DDcy,EEmpy,91.11
AAgqt,BBhpt,CCbt,DDcjx,EEhq,94.74
AAgqt,BBhpt,CCbt,DDmx,EEksy,-0.11
AAgqt,BBhpt,CCbt,DDcy,EEmz,-5.59
AAgqt,BBhpt,CCbt,DDcjx,EEbkv,0.11
AAhpx,BBlsx,CCkrs,DDmx,EEmz,-99.96
