AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.48
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.35
AApqr,BBnqx,CCbt,DDcjx,EEkqy,1.59
AApqr,BBnqx,CCbt,DDmx,EEqz,3.31
AApqr,BBnqx,CCbt,DDcy,EEcrv,1.45
AApqr,BBnqx,CCbt,DDcjx,EEdhv,5.44
AApqr,BBnqx,CCbt,DDmx,EEbhk,3.11
AApqr,BBnqx,CCbt,DDcy,EEmpy,7.31
AApqr,BBnqx,CCbt,DDcjx,EEmz,8.92
AAgqt,BBfnw,CCkrs,DDmx,EEmz,9.15
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,8.9
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,11.06
AAgqt,BBfnw,CCkrs,DDmx,EEqz,12.29
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,8.19
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,14.14
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,14.26
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,13.71
AAgqt,BBfnw,CCkrs,DDcjx,EEmz,9.41
AApqr,BBlmr,CCcqx,DDmx,EEmz,14.47
AApqr,BBlmr,CCcqx,DDcy,EEbkv,19.56
AApqr,BBlmr,CCcqx,DDcjx,EEkqy,19.67
AApqr,BBlmr,CCcqx,DDmx,EEqz,19.65
AApqr,BBlmr,CCcqx,DDcy,EEcrv,22.78
AApqr,BBlmr,CCcqx,DDcjx,EEdhv,22.05
AApqr,BBlmr,CCcqx,DDmx,EEbhk,22.73
AApqr,BBlmr,CCcqx,DDcy,EEmpy,25.23
AApqr,BBlmr,CCcqx,DDcjx,EEmz,25.09
AAgqt,BBnqx,CCbpv,DDmx,EEmz,22.59
AAgqt,BBnqx,CCbpv,DDcy,EEbkv,25.61
AAgqt,BBnqx,CCbpv,DDcjx,EEkqy,25.3
AAgqt,BBnqx,CCbpv,DDmx,EEqz,22.89
AAgqt,BBnqx,CCbpv,DDcy,EEcrv,22.81
AAgqt,BBnqx,CCbpv,DDcjx,EEdhv,25.95
AAgqt,BBnqx,CCbpv,DDmx,EEbhk,27.69
AAgqt,BBnqx,CCbpv,DDcy,EEmpy,25.88
AAgqt,BBnqx,CCbpv,DDcjx,EEmz,6.0
AApqr,BBfnw,CCprw,DDmx,EEmz,7.93
AApqr,BBfnw,CCprw,DDcy,EEbkv,4.4
AApqr,BBfnw,CCprw,DDcjx,EEkqy,2.43
AApqr,BBfnw,CCprw,DDmx,EEqz,9.43
AApqr,BBfnw,CCprw,DDcy,EEcrv,9.01
AApqr,BBfnw,CCprw,DDcjx,EEdhv,0.04
AApqr,BBfnw,CCprw,DDmx,EEbhk,10.6
AApqr,BBfnw,CCprw,DDcy,EEmpy,10.22
AApqr,BBfnw,CCprw,DDcjx,EEmz,10.48
AAgqt,BBlmr,CCbmz,DDmx,EEmz,11.95
AAgqt,BBlmr,CCbmz,DDcy,EEbkv,2.5
AAgqt,BBlmr,CCbmz,DDcjx,EEkqy,5.09
AAgqt,BBlmr,CCbmz,DDmx,EEqz,3.49
AAgqt,BBlmr,CCbmz,DDcy,EEcrv,14.68
AAgqt,BBlmr,CCbmz,DDcjx,EEdhv,14.42
AAgqt,BBlmr,CCbmz,DDmx,EEbhk,2.62
AAgqt,BBlmr,CCbmz,DDcy,EEmpy,15.81
AAgqt,BBlmr,CCbmz,DDcjx,EEmz,15.57
AApqr,BBnqx,CCgjm,DDmx,EEmz,15.48
AApqr,BBnqx,CCgjm,DDcy,EEbkv,3.29
AApqr,BBnqx,CCgjm,DDcjx,EEkqy,17.34
AApqr,BBnqx,CCgjm,DDmx,EEqz,17.33
AApqr,BBnqx,CCgjm,DDcy,EEcrv,17.41
AApqr,BBnqx,CCgjm,DDcjx,EEdhv,5.36
AApqr,BBnqx,CCgjm,DDmx,EEbhk,18.68
AApqr,BBnqx,CCgjm,DDcy,EEmpy,5.69
AApqr,BBnqx,CCgjm,DDcjx,EEmz,19.63
AAgqt,BBfnw,CClt,DDmx,EEmz,21.42
AAgqt,BBfnw,CClt,DDcy,EEbkv,21.04
AAgqt,BBfnw,CClt,DDcjx,EEkqy,1.01
AAgqt,BBfnw,CClt,DDmx,EEqz,21.73
AAgqt,BBfnw,CClt,DDcy,EEcrv,21.94
AAgqt,BBfnw,CClt,DDcjx,EEdhv,3.56
AAgqt,BBfnw,CClt,DDmx,EEbhk,23.8
AAgqt,BBfnw,CClt,DDcy,EEmpy,24.5
AAgqt,BBfnw,CClt,DDcjx,EEmz,25.47
