AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,9.54
AAdk,BBtw,CCst,DDnw,10.56
AAdk,BBtw,CChv,DDrz,13.22
AAdk,BBtw,CCst,DDcl,17.11
AAdk,BBtw,CChv,DDlp,22.11
AAdk,BBtw,CCst,DDcs,22.86
AAdn,BBrv,CChv,DDnt,28.33
AAdn,BBrv,CCst,DDnw,30.54
AAdn,BBrv,CChv,DDrz,30.92
AAdn,BBrv,CCst,DDcl,42.31
AAdn,BBrv,CChv,DDlp,51.72
AAdn,BBrv,CCst,DDcs,52.65
AAdk,BBmn,CChv,DDnt,54.35
AAdk,BBmn,CCst,DDnw,56.56
AAdk,BBmn,CChv,DDrz,57.91
AAdk,BBmn,CCst,DDcl,67.78
AAdk,BBmn,CChv,DDlp,69.94
AAdk,BBmn,CCst,DDcs,69.55
AAdn,BBpw,CChv,DDnt,72.53
AAdn,BBpw,CCst,DDnw,74.47
AAdn,BBpw,CChv,DDrz,75.35
AAdn,BBpw,CCst,DDcl,80.53
AAdn,BBpw,CChv,DDlp,89.92
AAdn,BBpw,CCst,DDcs,91.58
