AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.93
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.53
AApqr,BBnqx,CCbt,DDcjx,EEkqy,3.35
AApqr,BBnqx,CCbt,DDmx,EEqz,5.82
AApqr,BBnqx,CCbt,DDcy,EEcrv,5.34
AApqr,BBnqx,CCbt,DDcjx,EEdhv,9.76
AApqr,BBnqx,CCbt,DDmx,EEbhk,10.97
AApqr,BBnqx,CCbt,DDcy,EEmpy,11.11
AApqr,BBnqx,CCbt,DDcjx,EEhq,15.91
AApqr,BBnqx,CCbt,DDmx,EEksy,17.39
AApqr,BBnqx,CCbt,DDcy,EEjvz,21.58
AApqr,BBnqx,CCbt,DDcjx,EEmz,22.16
AAgqt,BBfnw,CCkrs,DDmx,EEmz,27.6
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,27.86
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,30.87
AAgqt,BBfnw,CCkrs,DDmx,EEqz,-97.22
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,33.1
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,33.58
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,-93.42
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,35.59
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,-95.44
AAgqt,BBfnw,CCkrs,DDmx,EEksy,-90.32
AAgqt,BBfnw,CCkrs,DDcy,EEjvz,-90.86
AAgqt,BBfnw,CCkrs,DDcjx,EEmz,39.26
AAhpx,BBlmr,CCcqx,DDmx,EEmz,-90.52
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,-88.45
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,-85.29
AAhpx,BBlmr,CCcqx,DDmx,EEqz,-82.84
AAhpx,BBlmr,CCcqx,DDcy,EEcrv,-81.05
AAhpx,BBlmr,CCcqx,DDcjx,EEdhv,47.43
AAhpx,BBlmr,CCcqx,DDmx,EEbhk,49.77
AAhpx,BBlmr,CCcqx,DDcy,EEmpy,-81.68
AAhpx,BBlmr,CCcqx,DDcjx,EEhq,47.86
AAhpx,BBlmr,CCcqx,DDmx,EEksy,49.83
AAhpx,BBlmr,CCcqx,DDcy,EEjvz,-75.52
AAhpx,BBlmr,CCcqx,DDcjx,EEmz,-74.76
AApqr,BBnry,CCbpv,DDmx,EEmz,56.21
AApqr,BBnry,CCbpv,DDcy,EEbkv,-72.76
AApqr,BBnry,CCbpv,DDcjx,EEkqy,57.84
AApqr,BBnry,CCbpv,DDmx,EEqz,-69.54
AApqr,BBnry,CCbpv,DDcy,EEcrv,60.85
AApqr,BBnry,CCbpv,DDcjx,EEdhv,61.86
AApqr,BBnry,CCbpv,DDmx,EEbhk,61.72
AApqr,BBnry,CCbpv,DDcy,EEmpy,63.69
AApqr,BBnry,CCbpv,DDcjx,EEhq,-65.18
AApqr,BBnry,CCbpv,DDmx,EEksy,65.86
AApqr,BBnry,CCbpv,DDcy,EEjvz,-62.74
AApqr,BBnry,CCbpv,DDcjx,EEmz,-62.64
AAgqt,BBhpt,CCbt,DDmx,EEmz,67.41
AAgqt,BBhpt,CCbt,DDcy,EEbkv,67.72
AAgqt,BBhpt,CCbt,DDcjx,EEkqy,66.14
AAgqt,BBhpt,CCbt,DDmx,EEqz,-57.56
AAgqt,BBhpt,CCbt,DDcy,EEcrv,64.93
AAgqt,BBhpt,CCbt,DDcjx,EEdhv,-54.34
AAgqt,BBhpt,CCbt,DDmx,EEbhk,77.41
AAgqt,BBhpt,CCbt,DDcy,EEmpy,-49.11
AAgqt,BBhpt,CCbt,DDcjx,EEhq,-47.65
AAgqt,BBhpt,CCbt,DDmx,EEksy,-47.87
AAgqt,BBhpt,CCbt,DDcy,EEjvz,-46.37
AAgqt,BBhpt,CCbt,DDcjx,EEmz,86.78
AAhpx,BBlsx,CCkrs,DDmx,EEmz,-38.26
AAhpx,BBlsx,CCkrs,DDcy,EEbkv,96.49
AAhpx,BBlsx,CCkrs,DDcjx,EEkqy,-31.77
AAhpx,BBlsx,CCkrs,DDmx,EEqz,98.48
AAhpx,BBlsx,CCkrs,DDcy,EEcrv,-28.13
AAhpx,BBlsx,CCkrs,DDcjx,EEdhv,-22.9
AAhpx,BBlsx,CCkrs,DDmx,EEbhk,-22.26
AAhpx,BBlsx,CCkrs,DDcy,EEmpy,-17.39
AAhpx,BBlsx,CCkrs,DDcjx,EEhq,-13.29
AAhpx,BBlsx,CCkrs,DDmx,EEksy,-9.28
AAhpx,BBlsx,CCkrs,DDcy,EEjvz,-4.91
AAhpx,BBlsx,CCkrs,DDcjx,EEmz,-2.22
