AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,0.5
AApqr,BBnqx,CCfnw,DDkrs,1.24
AApqr,BBnqx,CChpx,DDlmr,3.99
AApqr,BBnqx,CCbt,DDcwz,4.76
AApqr,BBnqx,CCfnw,DDqz,8.92
AApqr,BBnqx,CChpx,DDcmp,8.31
AApqr,BBnqx,CCbt,DDbmz,11.85
AApqr,BBnqx,CCfnw,DDmx,11.21
AApqr,BBnqx,CChpx,DDkrs,13.76
AAmz,BBgqt,CCbt,DDmx,15.87
AAmz,BBgqt,CCfnw,DDkrs,16.71
AAmz,BBgqt,CChpx,DDlmr,17.61
AAmz,BBgqt,CCbt,DDcwz,18.12
AAmz,BBgqt,CCfnw,DDqz,16.51
AAmz,BBgqt,CChpx,DDcmp,20.48
AAmz,BBgqt,CCbt,DDbmz,16.92
AAmz,BBgqt,CCfnw,DDmx,18.65
AAmz,BBgqt,CChpx,DDkrs,27.02
AAcy,BBbkv,CCbt,DDmx,28.06
AAcy,BBbkv,CCfnw,DDkrs,29.15
AAcy,BBbkv,CChpx,DDlmr,30.43
AAcy,BBbkv,CCbt,DDcwz,28.36
AAcy,BBbkv,CCfnw,DDqz,31.84
AAcy,BBbkv,CChpx,DDcmp,33.79
AAcy,BBbkv,CCbt,DDbmz,34.92
AAcy,BBbkv,CCfnw,DDmx,34.6
AAcy,BBbkv,CChpx,DDkrs,36.61
AApqr,BBcjx,CCbt,DDmx,37.41
AApqr,BBcjx,CCfnw,DDkrs,37.45
AApqr,BBcjx,CChpx,DDlmr,38.79
AApqr,BBcjx,CCbt,DDcwz,40.02
AApqr,BBcjx,CCfnw,DDqz,41.29
AApqr,BBcjx,CChpx,DDcmp,40.28
AApqr,BBcjx,CCbt,DDbmz,43.92
AApqr,BBcjx,CCfnw,DDmx,44.94
AApqr,BBcjx,CChpx,DDkrs,45.74
AAmz,BBbpv,CCbt,DDmx,34.36
AAmz,BBbpv,CCfnw,DDkrs,47.14
AAmz,BBbpv,CChpx,DDlmr,47.94
AAmz,BBbpv,CCbt,DDcwz,54.38
AAmz,BBbpv,CCfnw,DDqz,55.76
AAmz,BBbpv,CChpx,DDcmp,58.62
AAmz,BBbpv,CCbt,DDbmz,62.97
AAmz,BBbpv,CCfnw,DDmx,63.47
AAmz,BBbpv,CChpx,DDkrs,62.75
AAcy,BBhpt,CCbt,DDmx,62.69
AAcy,BBhpt,CCfnw,DDkrs,66.96
AAcy,BBhpt,CChpx,DDlmr,69.99
AAcy,BBhpt,CCbt,DDcwz,70.65
AAcy,BBhpt,CCfnw,DDqz,71.09
AAcy,BBhpt,CChpx,DDcmp,72.7
AAcy,BBhpt,CCbt,DDbmz,74.52
AAcy,BBhpt,CCfnw,DDmx,76.1
AAcy,BBhpt,CChpx,DDkrs,76.51
AApqr,BBbgp,CCbt,DDmx,77.56
AApqr,BBbgp,CCfnw,DDkrs,77.44
AApqr,BBbgp,CChpx,DDlmr,78.25
AApqr,BBbgp,CCbt,DDcwz,79.39
AApqr,BBbgp,CCfnw,DDqz,82.77
AApqr,BBbgp,CChpx,DDcmp,83.94
AApqr,BBbgp,CCbt,DDbmz,80.97
AApqr,BBbgp,CCfnw,DDmx,85.88
AApqr,BBbgp,CChpx,DDkrs,85.79
AAmz,BBdhv,CCbt,DDmx,87.41
AAmz,BBdhv,CCfnw,DDkrs,88.01
AAmz,BBdhv,CChpx,DDlmr,90.04
AAmz,BBdhv,CCbt,DDcwz,91.77
AAmz,BBdhv,CCfnw,DDqz,92.09
AAmz,BBdhv,CChpx,DDcmp,93.46
AAmz,BBdhv,CCbt,DDbmz,96.45
AAmz,BBdhv,CCfnw,DDmx,97.89
AAmz,BBdhv,CChpx,DDkrs,99.55
