AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AAdk,BBtw,CChv,DDnt,EEdn,FFrv,1.74
AAdk,BBtw,CCtv,DDmn,EEdn,FFrv,2.21
AAdk,BBtw,CChv,DDcl,EEdn,FFrv,2.68
AAdk,BBtw,CCtv,DDhz,EEdn,FFrv,16.35
AAdk,BBtw,CChv,DDhm,EEdn,FFrv,20.65
AAdk,BBtw,CCtv,DDnt,EEdn,FFrv,40.64
AAst,BBnw,CChv,DDnt,EEdn,FFrv,41.63
AAst,BBnw,CCtv,DDmn,EEdn,FFrv,45.9
AAst,BBnw,CChv,DDcl,EEdn,FFrv,45.34
AAst,BBnw,CCtv,DDhz,EEdn,FFrv,46.15
AAst,BBnw,CChv,DDhm,EEdn,FFrv,48.44
AAst,BBnw,CCtv,DDnt,EEdn,FFrv,52.77
AAdk,BBpw,CChv,DDnt,EEdn,FFrv,59.11
AAdk,BBpw,CCtv,DDmn,EEdn,FFrv,59.72
AAdk,BBpw,CChv,DDcl,EEdn,FFrv,61.84
AAdk,BBpw,CCtv,DDhz,EEdn,FFrv,73.86
AAdk,BBpw,CChv,DDhm,EEdn,FFrv,79.94
AAdk,BBpw,CCtv,DDnt,EEdn,FFrv,83.49
AAst,BBlp,CChv,DDnt,EEdn,FFrv,83.37
AAst,BBlp,CCtv,DDmn,EEdn,FFrv,83.19
AAst,BBlp,CChv,DDcl,EEdn,FFrv,90.34
AAst,BBlp,CCtv,DDhz,EEdn,FFrv,94.91
AAst,BBlp,CChv,DDhm,EEdn,FFrv,94.63
AAst,BBlp,CCtv,DDnt,EEdn,FFrv,98.65
