AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.47
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.79
AApqr,BBnqx,CCbt,DDcjx,EEkqy,1.93
AApqr,BBnqx,CCbt,DDmx,EEqz,2.87
AApqr,BBnqx,CCbt,DDcy,EEcrv,2.43
AApqr,BBnqx,CCbt,DDcjx,EEdhv,5.65
AApqr,BBnqx,CCbt,DDmx,EEbhk,11.38
AApqr,BBnqx,CCbt,DDcy,EEmpy,12.5
AApqr,BBnqx,CCbt,DDcjx,EEhq,15.14
AApqr,BBnqx,CCbt,DDmx,EEksy,15.48
AApqr,BBnqx,CCbt,DDcy,EEjvz,19.8
AApqr,BBnqx,CCbt,DDcjx,EEdfk,20.66
AApqr,BBnqx,CCbt,DDmx,EEmz,20.28
AApqr,BBnqx,CCbt,DDcy,EEbkv,22.8
AApqr,BBnqx,CCbt,DDcjx,EEkqy,22.67
AAgqt,BBfnw,CCkrs,DDmx,EEmz,24.35
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,25.81
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,26.45
AAgqt,BBfnw,CCkrs,DDmx,EEqz,26.77
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,28.58
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,29.89
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,30.28
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,24.9
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,32.33
AAgqt,BBfnw,CCkrs,DDmx,EEksy,35.35
AAgqt,BBfnw,CCkrs,DDcy,EEjvz,36.8
AAgqt,BBfnw,CCkrs,DDcjx,EEdfk,37.31
AAgqt,BBfnw,CCkrs,DDmx,EEmz,38.3
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,40.81
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,41.15
AAhpx,BBlmr,CCbt,DDmx,EEmz,43.03
AAhpx,BBlmr,CCbt,DDcy,EEbkv,46.51
AAhpx,BBlmr,CCbt,DDcjx,EEkqy,46.47
AAhpx,BBlmr,CCbt,DDmx,EEqz,48.42
AAhpx,BBlmr,CCbt,DDcy,EEcrv,49.9
AAhpx,BBlmr,CCbt,DDcjx,EEdhv,49.81
AAhpx,BBlmr,CCbt,DDmx,EEbhk,52.18
AAhpx,BBlmr,CCbt,DDcy,EEmpy,54.35
AAhpx,BBlmr,CCbt,DDcjx,EEhq,54.2
AAhpx,BBlmr,CCbt,DDmx,EEksy,57.19
AAhpx,BBlmr,CCbt,DDcy,EEjvz,59.83
AAhpx,BBlmr,CCbt,DDcjx,EEdfk,63.47
AAhpx,BBlmr,CCbt,DDmx,EEmz,63.61
AAhpx,BBlmr,CCbt,DDcy,EEbkv,68.21
AAhpx,BBlmr,CCbt,DDcjx,EEkqy,75.14
AApqr,BBnry,CCkrs,DDmx,EEmz,80.24
AApqr,BBnry,CCkrs,DDcy,EEbkv,81.45
AApqr,BBnry,CCkrs,DDcjx,EEkqy,82.59
AApqr,BBnry,CCkrs,DDmx,EEqz,83.54
AApqr,BBnry,CCkrs,DDcy,EEcrv,84.23
AApqr,BBnry,CCkrs,DDcjx,EEdhv,85.26
AApqr,BBnry,CCkrs,DDmx,EEbhk,86.65
AApqr,BBnry,CCkrs,DDcy,EEmpy,87.06
AApqr,BBnry,CCkrs,DDcjx,EEhq,86.56
AApqr,BBnry,CCkrs,DDmx,EEksy,91.84
AApqr,BBnry,CCkrs,DDcy,EEjvz,95.06
AApqr,BBnry,CCkrs,DDcjx,EEdfk,97.68
AApqr,BBnry,CCkrs,DDmx,EEmz,-93.85
AApqr,BBnry,CCkrs,DDcy,EEbkv,-91.31
AApqr,BBnry,CCkrs,DDcjx,EEkqy,-91.09
AAgqt,BBhpt,CCbt,DDmx,EEmz,-88.84
