AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,-0.55
AApqr,BBnqx,CCbt,DDcy,EEbkv,-0.53
AApqr,BBnqx,CCbt,DDcjx,EEkqy,2.96
AApqr,BBnqx,CCbt,DDmx,EEqz,21.9
AApqr,BBnqx,CCbt,DDcy,EEcrv,22.92
AApqr,BBnqx,CCbt,DDcjx,EEdhv,23.15
AApqr,BBnqx,CCbt,DDmx,EEbhk,24.39
AApqr,BBnqx,CCbt,DDcy,EEmpy,23.27
AApqr,BBnqx,CCbt,DDcjx,EEhq,24.72
AApqr,BBnqx,CCbt,DDmx,EEmz,24.07
AApqr,BBnqx,CCbt,DDcy,EEbkv,28.18
AApqr,BBnqx,CCbt,DDcjx,EEkqy,30.99
AAgqt,BBfnw,CCkrs,DDmx,EEmz,31.23
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,33.03
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,35.89
AAgqt,BBfnw,CCkrs,DDmx,EEqz,35.31
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,38.8
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,41.59
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,41.48
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,49.25
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,53.16
AAgqt,BBfnw,CCkrs,DDmx,EEmz,53.08
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,55.21
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,59.01
AAhpx,BBlmr,CCcqx,DDmx,EEmz,62.05
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,64.83
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,65.28
AAhpx,BBlmr,CCcqx,DDmx,EEqz,64.52
AAhpx,BBlmr,CCcqx,DDcy,EEcrv,67.14
AAhpx,BBlmr,CCcqx,DDcjx,EEdhv,67.98
AAhpx,BBlmr,CCcqx,DDmx,EEbhk,71.85
AAhpx,BBlmr,CCcqx,DDcy,EEmpy,72.93
AAhpx,BBlmr,CCcqx,DDcjx,EEhq,77.48
AAhpx,BBlmr,CCcqx,DDmx,EEmz,77.19
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,81.32
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,82.64
AApqr,BBnry,CCbpv,DDmx,EEmz,89.87
AApqr,BBnry,CCbpv,DDcy,EEbkv,91.92
AApqr,BBnry,CCbpv,DDcjx,EEkqy,91.22
AApqr,BBnry,CCbpv,DDmx,EEqz,91.9
AApqr,BBnry,CCbpv,DDcy,EEcrv,91.59
AApqr,BBnry,CCbpv,DDcjx,EEdhv,95.46
AApqr,BBnry,CCbpv,DDmx,EEbhk,96.69
AApqr,BBnry,CCbpv,DDcy,EEmpy,95.32
AApqr,BBnry,CCbpv,DDcjx,EEhq,98.98
AApqr,BBnry,CCbpv,DDmx,EEmz,97.73
AApqr,BBnry,CCbpv,DDcy,EEbkv,-1.9
AApqr,BBnry,CCbpv,DDcjx,EEkqy,-97.18
AAgqt,BBhpt,CCbt,DDmx,EEmz,-96.33
AAgqt,BBhpt,CCbt,DDcy,EEbkv,-95.71
AAgqt,BBhpt,CCbt,DDcjx,EEkqy,-95.68
AAgqt,BBhpt,CCbt,DDmx,EEqz,-93.81
AAgqt,BBhpt,CCbt,DDcy,EEcrv,-93.66
AAgqt,BBhpt,CCbt,DDcjx,EEdhv,-91.59
AAgqt,BBhpt,CCbt,DDmx,EEbhk,-89.26
AAgqt,BBhpt,CCbt,DDcy,EEmpy,-87.2
AAgqt,BBhpt,CCbt,DDcjx,EEhq,-86.52
AAgqt,BBhpt,CCbt,DDmx,EEmz,-87.98
AAgqt,BBhpt,CCbt,DDcy,EEbkv,-86.91
AAgqt,BBhpt,CCbt,DDcjx,EEkqy,-81.16
