AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.12
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.04
AApqr,BBnqx,CCbt,DDcjx,EEkqy,2.01
AApqr,BBnqx,CCbt,DDmx,EEqz,3.17
AApqr,BBnqx,CCbt,DDcy,EEcrv,1.22
AApqr,BBnqx,CCbt,DDcjx,EEdhv,5.27
AApqr,BBnqx,CCbt,DDmx,EEbhk,5.64
AApqr,BBnqx,CCbt,DDcy,EEmz,7.04
AApqr,BBnqx,CCbt,DDcjx,EEbkv,5.99
AAgqt,BBfnw,CCkrs,DDmx,EEmz,9.82
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,10.91
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,11.78
AAgqt,BBfnw,CCkrs,DDmx,EEqz,11.15
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,13.99
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,14.52
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,13.89
AAgqt,BBfnw,CCkrs,DDcy,EEmz,8.77
AAgqt,BBfnw,CCkrs,DDcjx,EEbkv,17.0
AApqr,BBlmr,CCcqx,DDmx,EEmz,18.06
AApqr,BBlmr,CCcqx,DDcy,EEbkv,10.88
AApqr,BBlmr,CCcqx,DDcjx,EEkqy,20.33
AApqr,BBlmr,CCcqx,DDmx,EEqz,16.36
AApqr,BBlmr,CCcqx,DDcy,EEcrv,22.58
AApqr,BBlmr,CCcqx,DDcjx,EEdhv,23.56
AApqr,BBlmr,CCcqx,DDmx,EEbhk,23.5
AApqr,BBlmr,CCcqx,DDcy,EEmz,24.12
AApqr,BBlmr,CCcqx,DDcjx,EEbkv,26.03
AAgqt,BBnqx,CCbpv,DDmx,EEmz,27.03
AAgqt,BBnqx,CCbpv,DDcy,EEbkv,27.05
AAgqt,BBnqx,CCbpv,DDcjx,EEkqy,22.55
AAgqt,BBnqx,CCbpv,DDmx,EEqz,26.6
AAgqt,BBnqx,CCbpv,DDcy,EEcrv,26.18
AAgqt,BBnqx,CCbpv,DDcjx,EEdhv,26.5
AAgqt,BBnqx,CCbpv,DDmx,EEbhk,27.76
AAgqt,BBnqx,CCbpv,DDcy,EEmz,25.41
AAgqt,BBnqx,CCbpv,DDcjx,EEbkv,1.5
AApqr,BBfnw,CCprw,DDmx,EEmz,4.9
AApqr,BBfnw,CCprw,DDcy,EEbkv,8.33
AApqr,BBfnw,CCprw,DDcjx,EEkqy,3.92
AApqr,BBfnw,CCprw,DDmx,EEqz,9.15
AApqr,BBfnw,CCprw,DDcy,EEcrv,9.59
AApqr,BBfnw,CCprw,DDcjx,EEdhv,10.56
AApqr,BBfnw,CCprw,DDmx,EEbhk,11.4
AApqr,BBfnw,CCprw,DDcy,EEmz,12.77
AApqr,BBfnw,CCprw,DDcjx,EEbkv,4.23
AAgqt,BBlmr,CCbmz,DDmx,EEmz,14.03
AAgqt,BBlmr,CCbmz,DDcy,EEbkv,15.64
AAgqt,BBlmr,CCbmz,DDcjx,EEkqy,15.39
AAgqt,BBlmr,CCbmz,DDmx,EEqz,15.65
AAgqt,BBlmr,CCbmz,DDcy,EEcrv,15.76
AAgqt,BBlmr,CCbmz,DDcjx,EEdhv,16.42
AAgqt,BBlmr,CCbmz,DDmx,EEbhk,16.2
AAgqt,BBlmr,CCbmz,DDcy,EEmz,17.25
AAgqt,BBlmr,CCbmz,DDcjx,EEbkv,18.7
AApqr,BBnqx,CCgjm,DDmx,EEmz,6.71
AApqr,BBnqx,CCgjm,DDcy,EEbkv,20.54
AApqr,BBnqx,CCgjm,DDcjx,EEkqy,20.0
AApqr,BBnqx,CCgjm,DDmx,EEqz,0.57
AApqr,BBnqx,CCgjm,DDcy,EEcrv,21.36
AApqr,BBnqx,CCgjm,DDcjx,EEdhv,22.49
AApqr,BBnqx,CCgjm,DDmx,EEbhk,22.93
AApqr,BBnqx,CCgjm,DDcy,EEmz,24.87
AApqr,BBnqx,CCgjm,DDcjx,EEbkv,25.06
