AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.72
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.1
AApqr,BBnqx,CCbt,DDcjx,EEkqy,0.73
AApqr,BBnqx,CCbt,DDmx,EEqz,3.24
AApqr,BBnqx,CCbt,DDcy,EEcrv,4.69
AApqr,BBnqx,CCbt,DDcjx,EEdhv,3.92
AApqr,BBnqx,CCbt,DDmx,EEbhk,4.87
AApqr,BBnqx,CCbt,DDcy,EEmpy,4.63
AApqr,BBnqx,CCbt,DDcjx,EEmz,5.81
AAgqt,BBfnw,CCkrs,DDmx,EEmz,9.53
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,10.42
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,11.89
AAgqt,BBfnw,CCkrs,DDmx,EEqz,9.18
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,13.93
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,14.56
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,12.26
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,9.19
AAgqt,BBfnw,CCkrs,DDcjx,EEmz,17.52
AAhpx,BBnqx,CCcqx,DDmx,EEmz,18.35
AAhpx,BBnqx,CCcqx,DDcy,EEbkv,18.93
AAhpx,BBnqx,CCcqx,DDcjx,EEkqy,19.39
AAhpx,BBnqx,CCcqx,DDmx,EEqz,20.01
AAhpx,BBnqx,CCcqx,DDcy,EEcrv,22.61
AAhpx,BBnqx,CCcqx,DDcjx,EEdhv,20.02
AAhpx,BBnqx,CCcqx,DDmx,EEbhk,15.97
AAhpx,BBnqx,CCcqx,DDcy,EEmpy,25.35
AAhpx,BBnqx,CCcqx,DDcjx,EEmz,25.77
AApqr,BBfnw,CCbpv,DDmx,EEmz,27.58
AApqr,BBfnw,CCbpv,DDcy,EEbkv,27.5
AApqr,BBfnw,CCbpv,DDcjx,EEkqy,27.91
AApqr,BBfnw,CCbpv,DDmx,EEqz,27.51
AApqr,BBfnw,CCbpv,DDcy,EEcrv,5.91
AApqr,BBfnw,CCbpv,DDcjx,EEdhv,0.93
AApqr,BBfnw,CCbpv,DDmx,EEbhk,6.1
AApqr,BBfnw,CCbpv,DDcy,EEmpy,8.63
AApqr,BBfnw,CCbpv,DDcjx,EEmz,2.52
AAgqt,BBnqx,CCprw,DDmx,EEmz,3.86
AAgqt,BBnqx,CCprw,DDcy,EEbkv,10.78
AAgqt,BBnqx,CCprw,DDcjx,EEkqy,1.45
AAgqt,BBnqx,CCprw,DDmx,EEqz,12.48
AAgqt,BBnqx,CCprw,DDcy,EEcrv,12.52
AAgqt,BBnqx,CCprw,DDcjx,EEdhv,1.58
AAgqt,BBnqx,CCprw,DDmx,EEbhk,16.12
AAgqt,BBnqx,CCprw,DDcy,EEmpy,16.17
AAgqt,BBnqx,CCprw,DDcjx,EEmz,21.86
