AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,0.47
AApqr,BBnqx,CCcy,DDbkv,EEmz,FFgqt,1.73
AApqr,BBnqx,CCkqy,DDcwz,EEmz,FFgqt,0.63
AApqr,BBnqx,CCbt,DDhpt,EEmz,FFgqt,4.16
AApqr,BBnqx,CCcy,DDbmz,EEmz,FFgqt,7.72
AApqr,BBnqx,CCkqy,DDbsz,EEmz,FFgqt,7.34
AApqr,BBnqx,CCbt,DDmpy,EEmz,FFgqt,12.33
AApqr,BBnqx,CCcy,DDhlt,EEmz,FFgqt,13.81
AApqr,BBnqx,CCkqy,DDmx,EEmz,FFgqt,17.53
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,18.1
AAfnw,BBkrs,CCcy,DDbkv,EEmz,FFgqt,24.08
AAfnw,BBkrs,CCkqy,DDcwz,EEmz,FFgqt,25.69
AAfnw,BBkrs,CCbt,DDhpt,EEmz,FFgqt,28.8
AAfnw,BBkrs,CCcy,DDbmz,EEmz,FFgqt,28.95
AAfnw,BBkrs,CCkqy,DDbsz,EEmz,FFgqt,30.91
AAfnw,BBkrs,CCbt,DDmpy,EEmz,FFgqt,30.26
AAfnw,BBkrs,CCcy,DDhlt,EEmz,FFgqt,29.09
AAfnw,BBkrs,CCkqy,DDmx,EEmz,FFgqt,34.06
AAcqx,BBcjx,CCbt,DDmx,EEmz,FFgqt,35.79
AAcqx,BBcjx,CCcy,DDbkv,EEmz,FFgqt,41.41
AAcqx,BBcjx,CCkqy,DDcwz,EEmz,FFgqt,43.07
AAcqx,BBcjx,CCbt,DDhpt,EEmz,FFgqt,44.24
AAcqx,BBcjx,CCcy,DDbmz,EEmz,FFgqt,46.8
AAcqx,BBcjx,CCkqy,DDbsz,EEmz,FFgqt,48.8
AAcqx,BBcjx,CCbt,DDmpy,EEmz,FFgqt,52.37
AAcqx,BBcjx,CCcy,DDhlt,EEmz,FFgqt,55.29
AAcqx,BBcjx,CCkqy,DDmx,EEmz,FFgqt,56.96
AApqr,BBqz,CCbt,DDmx,EEmz,FFgqt,57.46
AApqr,BBqz,CCcy,DDbkv,EEmz,FFgqt,58.89
AApqr,BBqz,CCkqy,DDcwz,EEmz,FFgqt,61.36
AApqr,BBqz,CCbt,DDhpt,EEmz,FFgqt,62.47
AApqr,BBqz,CCcy,DDbmz,EEmz,FFgqt,63.07
AApqr,BBqz,CCkqy,DDbsz,EEmz,FFgqt,72.97
AApqr,BBqz,CCbt,DDmpy,EEmz,FFgqt,74.23
AApqr,BBqz,CCcy,DDhlt,EEmz,FFgqt,75.6
AApqr,BBqz,CCkqy,DDmx,EEmz,FFgqt,77.51
AAfnw,BBbgp,CCbt,DDmx,EEmz,FFgqt,79.29
AAfnw,BBbgp,CCcy,DDbkv,EEmz,FFgqt,80.94
AAfnw,BBbgp,CCkqy,DDcwz,EEmz,FFgqt,81.3
AAfnw,BBbgp,CCbt,DDhpt,EEmz,FFgqt,83.18
AAfnw,BBbgp,CCcy,DDbmz,EEmz,FFgqt,84.9
AAfnw,BBbgp,CCkqy,DDbsz,EEmz,FFgqt,86.86
AAfnw,BBbgp,CCbt,DDmpy,EEmz,FFgqt,88.66
AAfnw,BBbgp,CCcy,DDhlt,EEmz,FFgqt,88.46
AAfnw,BBbgp,CCkqy,DDmx,EEmz,FFgqt,88.4
AAcqx,BBgv,CCbt,DDmx,EEmz,FFgqt,93.08
AAcqx,BBgv,CCcy,DDbkv,EEmz,FFgqt,94.44
AAcqx,BBgv,CCkqy,DDcwz,EEmz,FFgqt,95.58
AAcqx,BBgv,CCbt,DDhpt,EEmz,FFgqt,96.0
AAcqx,BBgv,CCcy,DDbmz,EEmz,FFgqt,96.53
AAcqx,BBgv,CCkqy,DDbsz,EEmz,FFgqt,95.85
AAcqx,BBgv,CCbt,DDmpy,EEmz,FFgqt,99.06
AAcqx,BBgv,CCcy,DDhlt,EEmz,FFgqt,93.44
AAcqx,BBgv,CCkqy,DDmx,EEmz,FFgqt,95.7
