AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.51
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.67
AApqr,BBnqx,CCbt,DDcjx,EEkqy,2.06
AApqr,BBnqx,CCbt,DDmx,EEqz,3.84
AApqr,BBnqx,CCbt,DDcy,EEcrv,3.59
AApqr,BBnqx,CCbt,DDcjx,EEdhv,5.79
AApqr,BBnqx,CCbt,DDmx,EEbhk,6.12
AApqr,BBnqx,CCbt,DDcy,EEmz,7.04
AApqr,BBnqx,CCbt,DDcjx,EEbkv,7.21
AAgqt,BBfnw,CCkrs,DDmx,EEmz,6.58
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,10.43
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,11.44
AAgqt,BBfnw,CCkrs,DDmx,EEqz,12.43
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,13.77
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,14.46
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,14.9
AAgqt,BBfnw,CCkrs,DDcy,EEmz,13.33
AAgqt,BBfnw,CCkrs,DDcjx,EEbkv,17.28
AApqr,BBnqx,CCcqx,DDmx,EEmz,17.9
AApqr,BBnqx,CCcqx,DDcy,EEbkv,16.16
AApqr,BBnqx,CCcqx,DDcjx,EEkqy,20.32
AApqr,BBnqx,CCcqx,DDmx,EEqz,15.21
AApqr,BBnqx,CCcqx,DDcy,EEcrv,22.82
AApqr,BBnqx,CCcqx,DDcjx,EEdhv,23.2
AApqr,BBnqx,CCcqx,DDmx,EEbhk,23.88
AApqr,BBnqx,CCcqx,DDcy,EEmz,20.14
AApqr,BBnqx,CCcqx,DDcjx,EEbkv,23.94
AAgqt,BBfnw,CCbpv,DDmx,EEmz,27.15
AAgqt,BBfnw,CCbpv,DDcy,EEbkv,5.75
AAgqt,BBfnw,CCbpv,DDcjx,EEkqy,21.52
AAgqt,BBfnw,CCbpv,DDmx,EEqz,24.6
AAgqt,BBfnw,CCbpv,DDcy,EEcrv,3.91
AAgqt,BBfnw,CCbpv,DDcjx,EEdhv,27.34
AAgqt,BBfnw,CCbpv,DDmx,EEbhk,5.35
AAgqt,BBfnw,CCbpv,DDcy,EEmz,8.09
AAgqt,BBfnw,CCbpv,DDcjx,EEbkv,11.76
AApqr,BBnqx,CCprw,DDmx,EEmz,12.33
AApqr,BBnqx,CCprw,DDcy,EEbkv,13.02
AApqr,BBnqx,CCprw,DDcjx,EEkqy,3.13
AApqr,BBnqx,CCprw,DDmx,EEqz,16.8
AApqr,BBnqx,CCprw,DDcy,EEcrv,17.8
AApqr,BBnqx,CCprw,DDcjx,EEdhv,6.13
AApqr,BBnqx,CCprw,DDmx,EEbhk,19.85
AApqr,BBnqx,CCprw,DDcy,EEmz,21.63
AApqr,BBnqx,CCprw,DDcjx,EEbkv,3.39
