AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,3.36
AApqr,BBnqx,CCfnw,DDkrs,4.04
AApqr,BBnqx,CChpx,DDlmr,6.36
AApqr,BBnqx,CCbt,DDcwz,7.94
AApqr,BBnqx,CCfnw,DDqz,8.99
AApqr,BBnqx,CChpx,DDcmp,11.46
AApqr,BBnqx,CCbt,DDbmz,16.87
AApqr,BBnqx,CCfnw,DDgv,20.26
AApqr,BBnqx,CChpx,DDdlz,21.34
AApqr,BBnqx,CCbt,DDmx,24.8
AApqr,BBnqx,CCfnw,DDkrs,28.78
AApqr,BBnqx,CChpx,DDlmr,31.41
AApqr,BBnqx,CCbt,DDcwz,32.59
AApqr,BBnqx,CCfnw,DDqz,31.49
AApqr,BBnqx,CChpx,DDcmp,-94.87
AAmz,BBgqt,CCbt,DDmx,-93.27
AAmz,BBgqt,CCfnw,DDkrs,-92.51
AAmz,BBgqt,CChpx,DDlmr,-88.39
AAmz,BBgqt,CCbt,DDcwz,40.36
AAmz,BBgqt,CCfnw,DDqz,41.08
AAmz,BBgqt,CChpx,DDcmp,45.2
AAmz,BBgqt,CCbt,DDbmz,-82.79
AAmz,BBgqt,CCfnw,DDgv,-80.57
AAmz,BBgqt,CChpx,DDdlz,-78.45
AAmz,BBgqt,CCbt,DDmx,-76.75
AAmz,BBgqt,CCfnw,DDkrs,-70.36
AAmz,BBgqt,CChpx,DDlmr,-68.34
AAmz,BBgqt,CCbt,DDcwz,61.68
AAmz,BBgqt,CCfnw,DDqz,62.85
AAmz,BBgqt,CChpx,DDcmp,61.62
AApqr,BBbkv,CCbt,DDmx,65.91
AApqr,BBbkv,CCfnw,DDkrs,-58.42
AApqr,BBbkv,CChpx,DDlmr,71.01
AApqr,BBbkv,CCbt,DDcwz,72.06
AApqr,BBbkv,CCfnw,DDqz,71.34
AApqr,BBbkv,CChpx,DDcmp,-56.04
AApqr,BBbkv,CCbt,DDbmz,-53.12
AApqr,BBbkv,CCfnw,DDgv,70.42
AApqr,BBbkv,CChpx,DDdlz,-49.05
AApqr,BBbkv,CCbt,DDmx,80.68
AApqr,BBbkv,CCfnw,DDkrs,81.58
AApqr,BBbkv,CChpx,DDlmr,82.23
AApqr,BBbkv,CCbt,DDcwz,82.61
AApqr,BBbkv,CCfnw,DDqz,-43.13
AApqr,BBbkv,CChpx,DDcmp,86.51
AAmz,BBcjx,CCbt,DDmx,-40.86
AAmz,BBcjx,CCfnw,DDkrs,-40.33
AAmz,BBcjx,CChpx,DDlmr,-38.24
AAmz,BBcjx,CCbt,DDcwz,-37.24
AAmz,BBcjx,CCfnw,DDqz,94.61
AAmz,BBcjx,CChpx,DDcmp,-31.16
AAmz,BBcjx,CCbt,DDbmz,-28.59
AAmz,BBcjx,CCfnw,DDgv,-28.85
AAmz,BBcjx,CChpx,DDdlz,-22.73
AAmz,BBcjx,CCbt,DDmx,-16.62
AAmz,BBcjx,CCfnw,DDkrs,-14.78
AAmz,BBcjx,CChpx,DDlmr,-10.97
AAmz,BBcjx,CCbt,DDcwz,-8.75
AAmz,BBcjx,CCfnw,DDqz,-5.14
AAmz,BBcjx,CChpx,DDcmp,-1.07
