AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,0.31
AApqr,BBnqx,CCfnw,DDkrs,1.84
AApqr,BBnqx,CChpx,DDlmr,0.53
AApqr,BBnqx,CCbt,DDcwz,5.99
AApqr,BBnqx,CCfnw,DDqz,6.67
AApqr,BBnqx,CChpx,DDcmp,14.13
AApqr,BBnqx,CCbt,DDbmz,14.49
AApqr,BBnqx,CCfnw,DDgv,17.54
AApqr,BBnqx,CChpx,DDmx,20.1
AAmz,BBgqt,CCbt,DDmx,21.78
AAmz,BBgqt,CCfnw,DDkrs,21.91
AAmz,BBgqt,CChpx,DDlmr,25.75
AAmz,BBgqt,CCbt,DDcwz,26.61
AAmz,BBgqt,CCfnw,DDqz,25.25
AAmz,BBgqt,CChpx,DDcmp,28.81
AAmz,BBgqt,CCbt,DDbmz,28.74
AAmz,BBgqt,CCfnw,DDgv,25.05
AAmz,BBgqt,CChpx,DDmx,31.88
AAcy,BBbkv,CCbt,DDmx,33.75
AAcy,BBbkv,CCfnw,DDkrs,36.06
AAcy,BBbkv,CChpx,DDlmr,37.83
AAcy,BBbkv,CCbt,DDcwz,38.23
AAcy,BBbkv,CCfnw,DDqz,39.94
AAcy,BBbkv,CChpx,DDcmp,41.37
AAcy,BBbkv,CCbt,DDbmz,42.17
AAcy,BBbkv,CCfnw,DDgv,42.49
AAcy,BBbkv,CChpx,DDmx,43.88
AApqr,BBcjx,CCbt,DDmx,42.8
AApqr,BBcjx,CCfnw,DDkrs,46.32
AApqr,BBcjx,CChpx,DDlmr,47.96
AApqr,BBcjx,CCbt,DDcwz,50.86
AApqr,BBcjx,CCfnw,DDqz,51.41
AApqr,BBcjx,CChpx,DDcmp,56.45
AApqr,BBcjx,CCbt,DDbmz,56.53
AApqr,BBcjx,CCfnw,DDgv,58.75
AApqr,BBcjx,CChpx,DDmx,58.89
AAmz,BBbpv,CCbt,DDmx,60.11
AAmz,BBbpv,CCfnw,DDkrs,60.76
AAmz,BBbpv,CChpx,DDlmr,61.45
AAmz,BBbpv,CCbt,DDcwz,62.57
AAmz,BBbpv,CCfnw,DDqz,64.54
AAmz,BBbpv,CChpx,DDcmp,63.85
AAmz,BBbpv,CCbt,DDbmz,66.6
AAmz,BBbpv,CCfnw,DDgv,66.05
AAmz,BBbpv,CChpx,DDmx,68.66
AAcy,BBhpt,CCbt,DDmx,69.2
AAcy,BBhpt,CCfnw,DDkrs,69.77
AAcy,BBhpt,CChpx,DDlmr,68.82
AAcy,BBhpt,CCbt,DDcwz,72.21
AAcy,BBhpt,CCfnw,DDqz,67.61
AAcy,BBhpt,CChpx,DDcmp,64.79
AAcy,BBhpt,CCbt,DDbmz,75.15
AAcy,BBhpt,CCfnw,DDgv,77.78
AAcy,BBhpt,CChpx,DDmx,79.94
AApqr,BBbgp,CCbt,DDmx,63.89
AApqr,BBbgp,CCfnw,DDkrs,85.99
AApqr,BBbgp,CChpx,DDlmr,86.02
AApqr,BBbgp,CCbt,DDcwz,86.15
AApqr,BBbgp,CCfnw,DDqz,89.65
AApqr,BBbgp,CChpx,DDcmp,90.04
AApqr,BBbgp,CCbt,DDbmz,90.12
AApqr,BBbgp,CCfnw,DDgv,92.4
AApqr,BBbgp,CChpx,DDmx,96.5
