AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,4.54
AApqr,BBnqx,CCfnw,DDkrs,5.88
AApqr,BBnqx,CChpx,DDlmr,9.99
AApqr,BBnqx,CCbt,DDcwz,11.16
AApqr,BBnqx,CCfnw,DDqz,11.56
AApqr,BBnqx,CChpx,DDcmp,13.68
AApqr,BBnqx,CCbt,DDbmz,15.0
AApqr,BBnqx,CCfnw,DDgv,16.09
AApqr,BBnqx,CChpx,DDmx,17.92
AAmz,BBgqt,CCbt,DDmx,29.74
AAmz,BBgqt,CCfnw,DDkrs,19.44
AAmz,BBgqt,CChpx,DDlmr,20.17
AAmz,BBgqt,CCbt,DDcwz,21.08
AAmz,BBgqt,CCfnw,DDqz,21.84
AAmz,BBgqt,CChpx,DDcmp,26.24
AAmz,BBgqt,CCbt,DDbmz,26.88
AAmz,BBgqt,CCfnw,DDgv,28.52
AAmz,BBgqt,CChpx,DDmx,28.58
AAcy,BBbkv,CCbt,DDmx,30.82
AAcy,BBbkv,CCfnw,DDkrs,26.81
AAcy,BBbkv,CChpx,DDlmr,32.81
AAcy,BBbkv,CCbt,DDcwz,0.11
AAcy,BBbkv,CCfnw,DDqz,33.86
AAcy,BBbkv,CChpx,DDcmp,32.7
AAcy,BBbkv,CCbt,DDbmz,36.67
AAcy,BBbkv,CCfnw,DDgv,37.87
AAcy,BBbkv,CChpx,DDmx,35.98
AApqr,BBcjx,CCbt,DDmx,40.1
AApqr,BBcjx,CCfnw,DDkrs,41.91
AApqr,BBcjx,CChpx,DDlmr,42.91
AApqr,BBcjx,CCbt,DDcwz,45.78
AApqr,BBcjx,CCfnw,DDqz,46.39
AApqr,BBcjx,CChpx,DDcmp,48.32
AApqr,BBcjx,CCbt,DDbmz,49.37
AApqr,BBcjx,CCfnw,DDgv,52.34
AApqr,BBcjx,CChpx,DDmx,55.19
AAmz,BBbpv,CCbt,DDmx,56.04
AAmz,BBbpv,CCfnw,DDkrs,59.84
AAmz,BBbpv,CChpx,DDlmr,60.63
AAmz,BBbpv,CCbt,DDcwz,62.29
AAmz,BBbpv,CCfnw,DDqz,63.45
AAmz,BBbpv,CChpx,DDcmp,65.41
AAmz,BBbpv,CCbt,DDbmz,67.03
AAmz,BBbpv,CCfnw,DDgv,68.54
AAmz,BBbpv,CChpx,DDmx,69.86
AAcy,BBhpt,CCbt,DDmx,70.07
AAcy,BBhpt,CCfnw,DDkrs,70.87
AAcy,BBhpt,CChpx,DDlmr,69.72
AAcy,BBhpt,CCbt,DDcwz,68.32
AAcy,BBhpt,CCfnw,DDqz,74.14
AAcy,BBhpt,CChpx,DDcmp,75.87
AAcy,BBhpt,CCbt,DDbmz,76.0
AAcy,BBhpt,CCfnw,DDgv,72.18
AAcy,BBhpt,CChpx,DDmx,73.86
AApqr,BBbgp,CCbt,DDmx,80.35
AApqr,BBbgp,CCfnw,DDkrs,80.72
AApqr,BBbgp,CChpx,DDlmr,82.07
AApqr,BBbgp,CCbt,DDcwz,85.84
AApqr,BBbgp,CCfnw,DDqz,87.66
AApqr,BBbgp,CChpx,DDcmp,87.97
AApqr,BBbgp,CCbt,DDbmz,89.07
AApqr,BBbgp,CCfnw,DDgv,90.13
AApqr,BBbgp,CChpx,DDmx,88.12
AAmz,BBdhv,CCbt,DDmx,88.06
AAmz,BBdhv,CCfnw,DDkrs,89.65
AAmz,BBdhv,CChpx,DDlmr,95.51
AAmz,BBdhv,CCbt,DDcwz,95.44
AAmz,BBdhv,CCfnw,DDqz,96.94
AAmz,BBdhv,CChpx,DDcmp,98.66
AAmz,BBdhv,CCbt,DDbmz,99.79
AAmz,BBdhv,CCfnw,DDgv,99.9
AAmz,BBdhv,CChpx,DDmx,97.01
