AA,BB,CC,DD,EE,FF,Value
AA,BB,CC,DD,EE,FF,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,FFgqt,1.67
AApqr,BBnqx,CCcy,DDbkv,EEmz,FFgqt,3.38
AApqr,BBnqx,CCbt,DDcwz,EEmz,FFgqt,3.98
AApqr,BBnqx,CCcy,DDhpt,EEmz,FFgqt,7.96
AApqr,BBnqx,CCbt,DDbmz,EEmz,FFgqt,8.62
AApqr,BBnqx,CCcy,DDbsz,EEmz,FFgqt,9.61
AAfnw,BBkrs,CCbt,DDmx,EEmz,FFgqt,10.09
AAfnw,BBkrs,CCcy,DDbkv,EEmz,FFgqt,15.9
AAfnw,BBkrs,CCbt,DDcwz,EEmz,FFgqt,15.4
AAfnw,BBkrs,CCcy,DDhpt,EEmz,FFgqt,18.03
AAfnw,BBkrs,CCbt,DDbmz,EEmz,FFgqt,21.27
AAfnw,BBkrs,CCcy,DDbsz,EEmz,FFgqt,25.58
AAcqx,BBcjx,CCbt,DDmx,EEmz,FFgqt,25.36
AAcqx,BBcjx,CCcy,DDbkv,EEmz,FFgqt,27.87
AAcqx,BBcjx,CCbt,DDcwz,EEmz,FFgqt,33.32
AAcqx,BBcjx,CCcy,DDhpt,EEmz,FFgqt,39.39
AAcqx,BBcjx,CCbt,DDbmz,EEmz,FFgqt,39.95
AAcqx,BBcjx,CCcy,DDbsz,EEmz,FFgqt,43.69
AApqr,BBqz,CCbt,DDmx,EEmz,FFgqt,44.6
AApqr,BBqz,CCcy,DDbkv,EEmz,FFgqt,44.78
AApqr,BBqz,CCbt,DDcwz,EEmz,FFgqt,45.63
AApqr,BBqz,CCcy,DDhpt,EEmz,FFgqt,51.39
AApqr,BBqz,CCbt,DDbmz,EEmz,FFgqt,51.88
AApqr,BBqz,CCcy,DDbsz,EEmz,FFgqt,62.57
AAfnw,BBbgp,CCbt,DDmx,EEmz,FFgqt,66.56
AAfnw,BBbgp,CCcy,DDbkv,EEmz,FFgqt,69.99
AAfnw,BBbgp,CCbt,DDcwz,EEmz,FFgqt,69.74
AAfnw,BBbgp,CCcy,DDhpt,EEmz,FFgqt,71.27
AAfnw,BBbgp,CCbt,DDbmz,EEmz,FFgqt,69.5
AAfnw,BBbgp,CCcy,DDbsz,EEmz,FFgqt,74.4
AAcqx,BBgv,CCbt,DDmx,EEmz,FFgqt,78.46
AAcqx,BBgv,CCcy,DDbkv,EEmz,FFgqt,79.78
AAcqx,BBgv,CCbt,DDcwz,EEmz,FFgqt,79.42
AAcqx,BBgv,CCcy,DDhpt,EEmz,FFgqt,80.35
AAcqx,BBgv,CCbt,DDbmz,EEmz,FFgqt,82.62
AAcqx,BBgv,CCcy,DDbsz,EEmz,FFgqt,83.04
AApqr,BBlt,CCbt,DDmx,EEmz,FFgqt,84.57
AApqr,BBlt,CCcy,DDbkv,EEmz,FFgqt,85.43
AApqr,BBlt,CCbt,DDcwz,EEmz,FFgqt,86.48
AApqr,BBlt,CCcy,DDhpt,EEmz,FFgqt,83.17
AApqr,BBlt,CCbt,DDbmz,EEmz,FFgqt,88.48
AApqr,BBlt,CCcy,DDbsz,EEmz,FFgqt,95.86
