AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AApqr,BBnqx,CCbt,DDmx,6.25
AApqr,BBnqx,CCfnw,DDkrs,7.84
AApqr,BBnqx,CChpx,DDlmr,9.65
AApqr,BBnqx,CCbt,DDcwz,10.3
AApqr,BBnqx,CCfnw,DDqz,9.76
AApqr,BBnqx,CChpx,DDcmp,9.4
AApqr,BBnqx,CCbt,DDbmz,9.66
AApqr,BBnqx,CCfnw,DDmx,11.28
AApqr,BBnqx,CChpx,DDkrs,15.84
AAmz,BBgqt,CCbt,DDmx,16.4
AAmz,BBgqt,CCfnw,DDkrs,18.71
AAmz,BBgqt,CChpx,DDlmr,19.33
AAmz,BBgqt,CCbt,DDcwz,21.17
AAmz,BBgqt,CCfnw,DDqz,23.55
AAmz,BBgqt,CChpx,DDcmp,24.87
AAmz,BBgqt,CCbt,DDbmz,25.57
AAmz,BBgqt,CCfnw,DDmx,28.38
AAmz,BBgqt,CChpx,DDkrs,29.31
AAcy,BBbkv,CCbt,DDmx,30.05
AAcy,BBbkv,CCfnw,DDkrs,31.38
AAcy,BBbkv,CChpx,DDlmr,33.74
AAcy,BBbkv,CCbt,DDcwz,34.89
AAcy,BBbkv,CCfnw,DDqz,34.16
AAcy,BBbkv,CChpx,DDcmp,34.14
AAcy,BBbkv,CCbt,DDbmz,38.04
AAcy,BBbkv,CCfnw,DDmx,38.79
AAcy,BBbkv,CChpx,DDkrs,38.26
AApqr,BBcjx,CCbt,DDmx,41.93
AApqr,BBcjx,CCfnw,DDkrs,42.42
AApqr,BBcjx,CChpx,DDlmr,44.12
AApqr,BBcjx,CCbt,DDcwz,49.43
AApqr,BBcjx,CCfnw,DDqz,50.64
AApqr,BBcjx,CChpx,DDcmp,53.33
AApqr,BBcjx,CCbt,DDbmz,54.17
AApqr,BBcjx,CCfnw,DDmx,54.49
AApqr,BBcjx,CChpx,DDkrs,56.17
AAmz,BBbpv,CCbt,DDmx,58.43
AAmz,BBbpv,CCfnw,DDkrs,62.03
AAmz,BBbpv,CChpx,DDlmr,69.53
AAmz,BBbpv,CCbt,DDcwz,69.27
AAmz,BBbpv,CCfnw,DDqz,72.54
AAmz,BBbpv,CChpx,DDcmp,74.77
AAmz,BBbpv,CCbt,DDbmz,74.34
AAmz,BBbpv,CCfnw,DDmx,76.62
AAmz,BBbpv,CChpx,DDkrs,77.93
AAcy,BBhpt,CCbt,DDmx,76.63
AAcy,BBhpt,CCfnw,DDkrs,81.24
AAcy,BBhpt,CChpx,DDlmr,83.33
AAcy,BBhpt,CCbt,DDcwz,84.36
AAcy,BBhpt,CCfnw,DDqz,88.54
AAcy,BBhpt,CChpx,DDcmp,91.43
AAcy,BBhpt,CCbt,DDbmz,92.74
AAcy,BBhpt,CCfnw,DDmx,96.88
AAcy,BBhpt,CChpx,DDkrs,97.01
