AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.93
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.02
AApqr,BBnqx,CCbt,DDcjx,EEkqy,1.15
AApqr,BBnqx,CCbt,DDmx,EEqz,3.04
AApqr,BBnqx,CCbt,DDcy,EEcrv,4.62
AApqr,BBnqx,CCbt,DDcjx,EEdhv,5.61
AApqr,BBnqx,CCbt,DDmx,EEbhk,4.01
AApqr,BBnqx,CCbt,DDcy,EEmpy,4.37
AApqr,BBnqx,CCbt,DDcjx,EEmz,8.42
AAgqt,BBfnw,CCkrs,DDmx,EEmz,5.24
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,3.37
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,11.19
AAgqt,BBfnw,CCkrs,DDmx,EEqz,12.35
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,12.74
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,12.76
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,15.03
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,16.81
AAgqt,BBfnw,CCkrs,DDcjx,EEmz,17.09
AAhpx,BBnqx,CCcqx,DDmx,EEmz,17.15
AAhpx,BBnqx,CCcqx,DDcy,EEbkv,17.86
AAhpx,BBnqx,CCcqx,DDcjx,EEkqy,20.81
AAhpx,BBnqx,CCcqx,DDmx,EEqz,17.18
AAhpx,BBnqx,CCcqx,DDcy,EEcrv,18.15
AAhpx,BBnqx,CCcqx,DDcjx,EEdhv,19.44
AAhpx,BBnqx,CCcqx,DDmx,EEbhk,24.95
AAhpx,BBnqx,CCcqx,DDcy,EEmpy,25.43
AAhpx,BBnqx,CCcqx,DDcjx,EEmz,26.49
AApqr,BBfnw,CCbpv,DDmx,EEmz,25.46
AApqr,BBfnw,CCbpv,DDcy,EEbkv,25.19
AApqr,BBfnw,CCbpv,DDcjx,EEkqy,24.64
AApqr,BBfnw,CCbpv,DDmx,EEqz,24.47
AApqr,BBfnw,CCbpv,DDcy,EEcrv,25.78
AApqr,BBfnw,CCbpv,DDcjx,EEdhv,11.37
AApqr,BBfnw,CCbpv,DDmx,EEbhk,12.48
AApqr,BBfnw,CCbpv,DDcy,EEmpy,0.23
AApqr,BBfnw,CCbpv,DDcjx,EEmz,0.21
AAgqt,BBnqx,CCprw,DDmx,EEmz,13.96
AAgqt,BBnqx,CCprw,DDcy,EEbkv,15.36
AAgqt,BBnqx,CCprw,DDcjx,EEkqy,17.93
AAgqt,BBnqx,CCprw,DDmx,EEqz,17.54
AAgqt,BBnqx,CCprw,DDcy,EEcrv,7.97
AAgqt,BBnqx,CCprw,DDcjx,EEdhv,20.6
AAgqt,BBnqx,CCprw,DDmx,EEbhk,1.73
AAgqt,BBnqx,CCprw,DDcy,EEmpy,20.08
AAgqt,BBnqx,CCprw,DDcjx,EEmz,22.53
