AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,-0.32
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.1
AApqr,BBnqx,CCbt,DDmx,EEkqy,0.44
AApqr,BBnqx,CCbt,DDcy,EEqz,3.88
AApqr,BBnqx,CCbt,DDmx,EEcrv,4.52
AApqr,BBnqx,CCbt,DDcy,EEmz,7.05
AAgqt,BBfnw,CCkrs,DDmx,EEmz,10.1
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,28.76
AAgqt,BBfnw,CCkrs,DDmx,EEkqy,29.08
AAgqt,BBfnw,CCkrs,DDcy,EEqz,-90.65
AAgqt,BBfnw,CCkrs,DDmx,EEcrv,39.67
AAgqt,BBfnw,CCkrs,DDcy,EEmz,38.36
AAhpx,BBlmr,CCcqx,DDmx,EEmz,39.02
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,-85.66
AAhpx,BBlmr,CCcqx,DDmx,EEkqy,44.71
AAhpx,BBlmr,CCcqx,DDcy,EEqz,48.16
AAhpx,BBlmr,CCcqx,DDmx,EEcrv,-79.85
AAhpx,BBlmr,CCcqx,DDcy,EEmz,-77.74
AApqr,BBnry,CCbt,DDmx,EEmz,-75.21
AApqr,BBnry,CCbt,DDcy,EEbkv,-75.05
AApqr,BBnry,CCbt,DDmx,EEkqy,55.93
AApqr,BBnry,CCbt,DDcy,EEqz,-72.5
AApqr,BBnry,CCbt,DDmx,EEcrv,-71.77
AApqr,BBnry,CCbt,DDcy,EEmz,-74.23
AAgqt,BBhpt,CCkrs,DDmx,EEmz,-69.14
AAgqt,BBhpt,CCkrs,DDcy,EEbkv,-68.32
AAgqt,BBhpt,CCkrs,DDmx,EEkqy,-73.28
AAgqt,BBhpt,CCkrs,DDcy,EEqz,-66.32
AAgqt,BBhpt,CCkrs,DDmx,EEcrv,0.03
AAgqt,BBhpt,CCkrs,DDcy,EEmz,-62.74
AAhpx,BBlsx,CCcqx,DDmx,EEmz,67.35
AAhpx,BBlsx,CCcqx,DDcy,EEbkv,68.45
AAhpx,BBlsx,CCcqx,DDmx,EEkqy,-57.19
AAhpx,BBlsx,CCcqx,DDcy,EEqz,-56.16
AAhpx,BBlsx,CCcqx,DDmx,EEcrv,78.63
AAhpx,BBlsx,CCcqx,DDcy,EEmz,-46.13
AApqr,BBgv,CCbt,DDmx,EEmz,-41.59
AApqr,BBgv,CCbt,DDcy,EEbkv,-40.56
AApqr,BBgv,CCbt,DDmx,EEkqy,89.41
AApqr,BBgv,CCbt,DDcy,EEqz,-41.08
AApqr,BBgv,CCbt,DDmx,EEcrv,92.34
AApqr,BBgv,CCbt,DDcy,EEmz,93.29
AAgqt,BBdfv,CCkrs,DDmx,EEmz,-30.02
AAgqt,BBdfv,CCkrs,DDcy,EEbkv,-23.03
AAgqt,BBdfv,CCkrs,DDmx,EEkqy,-14.97
AAgqt,BBdfv,CCkrs,DDcy,EEqz,-13.87
AAgqt,BBdfv,CCkrs,DDmx,EEcrv,-9.86
AAgqt,BBdfv,CCkrs,DDcy,EEmz,-8.6
