AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.55
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.02
AApqr,BBnqx,CCbt,DDcjx,EEkqy,2.7
AApqr,BBnqx,CCbt,DDmx,EEqz,3.37
AApqr,BBnqx,CCbt,DDcy,EEcrv,4.56
AApqr,BBnqx,CCbt,DDcjx,EEdhv,4.75
AApqr,BBnqx,CCbt,DDmx,EEbhk,6.32
AApqr,BBnqx,CCbt,DDcy,EEmpy,6.91
AApqr,BBnqx,CCbt,DDcjx,EEmz,8.25
AAgqt,BBfnw,CCkrs,DDmx,EEmz,9.21
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,9.13
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,11.0
AAgqt,BBfnw,CCkrs,DDmx,EEqz,12.68
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,13.28
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,11.28
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,15.31
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,16.32
AAgqt,BBfnw,CCkrs,DDcjx,EEmz,16.33
AApqr,BBlmr,CCcqx,DDmx,EEmz,18.54
AApqr,BBlmr,CCcqx,DDcy,EEbkv,19.18
AApqr,BBlmr,CCcqx,DDcjx,EEkqy,19.23
AApqr,BBlmr,CCcqx,DDmx,EEqz,21.35
AApqr,BBlmr,CCcqx,DDcy,EEcrv,19.63
AApqr,BBlmr,CCcqx,DDcjx,EEdhv,22.3
AApqr,BBlmr,CCcqx,DDmx,EEbhk,24.14
AApqr,BBlmr,CCcqx,DDcy,EEmpy,24.13
AApqr,BBlmr,CCcqx,DDcjx,EEmz,26.8
AAgqt,BBnqx,CCbpv,DDmx,EEmz,27.93
AAgqt,BBnqx,CCbpv,DDcy,EEbkv,25.45
AAgqt,BBnqx,CCbpv,DDcjx,EEkqy,27.67
AAgqt,BBnqx,CCbpv,DDmx,EEqz,21.72
AAgqt,BBnqx,CCbpv,DDcy,EEcrv,26.28
AAgqt,BBnqx,CCbpv,DDcjx,EEdhv,26.93
AAgqt,BBnqx,CCbpv,DDmx,EEbhk,26.99
AAgqt,BBnqx,CCbpv,DDcy,EEmpy,26.48
AAgqt,BBnqx,CCbpv,DDcjx,EEmz,6.23
AApqr,BBfnw,CCprw,DDmx,EEmz,7.18
AApqr,BBfnw,CCprw,DDcy,EEbkv,7.65
AApqr,BBfnw,CCprw,DDcjx,EEkqy,0.5
AApqr,BBfnw,CCprw,DDmx,EEqz,8.49
AApqr,BBfnw,CCprw,DDcy,EEcrv,8.43
AApqr,BBfnw,CCprw,DDcjx,EEdhv,10.3
AApqr,BBfnw,CCprw,DDmx,EEbhk,10.5
AApqr,BBfnw,CCprw,DDcy,EEmpy,11.56
AApqr,BBfnw,CCprw,DDcjx,EEmz,11.41
AAgqt,BBlmr,CCbmz,DDmx,EEmz,12.15
AAgqt,BBlmr,CCbmz,DDcy,EEbkv,13.49
AAgqt,BBlmr,CCbmz,DDcjx,EEkqy,13.81
AAgqt,BBlmr,CCbmz,DDmx,EEqz,14.54
AAgqt,BBlmr,CCbmz,DDcy,EEcrv,15.01
AAgqt,BBlmr,CCbmz,DDcjx,EEdhv,26.06
AAgqt,BBlmr,CCbmz,DDmx,EEbhk,17.97
AAgqt,BBlmr,CCbmz,DDcy,EEmpy,18.18
AAgqt,BBlmr,CCbmz,DDcjx,EEmz,18.23
AApqr,BBnqx,CCgjm,DDmx,EEmz,19.84
AApqr,BBnqx,CCgjm,DDcy,EEbkv,7.04
AApqr,BBnqx,CCgjm,DDcjx,EEkqy,20.48
AApqr,BBnqx,CCgjm,DDmx,EEqz,20.13
AApqr,BBnqx,CCgjm,DDcy,EEcrv,20.96
AApqr,BBnqx,CCgjm,DDcjx,EEdhv,2.66
AApqr,BBnqx,CCgjm,DDmx,EEbhk,25.5
AApqr,BBnqx,CCgjm,DDcy,EEmpy,24.27
AApqr,BBnqx,CCgjm,DDcjx,EEmz,25.71
