AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,3.99
AApqr,BBnqx,CCbt,DDcy,EEbkv,10.45
AApqr,BBnqx,CCbt,DDcjx,EEkqy,12.83
AApqr,BBnqx,CCbt,DDmx,EEqz,14.24
AApqr,BBnqx,CCbt,DDcy,EEcrv,14.66
AApqr,BBnqx,CCbt,DDcjx,EEdhv,16.58
AApqr,BBnqx,CCbt,DDmx,EEbhk,17.11
AApqr,BBnqx,CCbt,DDcy,EEmpy,18.25
AApqr,BBnqx,CCbt,DDcjx,EEhq,20.35
AApqr,BBnqx,CCbt,DDmx,EEksy,28.4
AApqr,BBnqx,CCbt,DDcy,EEjvz,-97.96
AApqr,BBnqx,CCbt,DDcjx,EEmz,32.2
AAgqt,BBfnw,CCkrs,DDmx,EEmz,-95.96
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,33.97
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,35.29
AAgqt,BBfnw,CCkrs,DDmx,EEqz,-91.64
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,-91.0
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,38.37
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,40.93
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,-85.34
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,-83.74
AAgqt,BBfnw,CCkrs,DDmx,EEksy,-79.03
AAgqt,BBfnw,CCkrs,DDcy,EEjvz,50.02
AAgqt,BBfnw,CCkrs,DDcjx,EEmz,51.67
AApqr,BBlmr,CCcqx,DDmx,EEmz,-76.99
AApqr,BBlmr,CCcqx,DDcy,EEbkv,-75.08
AApqr,BBlmr,CCcqx,DDcjx,EEkqy,53.66
AApqr,BBlmr,CCcqx,DDmx,EEqz,55.71
AApqr,BBlmr,CCcqx,DDcy,EEcrv,-72.22
AApqr,BBlmr,CCcqx,DDcjx,EEdhv,58.69
AApqr,BBlmr,CCcqx,DDmx,EEbhk,-69.26
AApqr,BBlmr,CCcqx,DDcy,EEmpy,61.62
AApqr,BBlmr,CCcqx,DDcjx,EEhq,-66.92
AApqr,BBlmr,CCcqx,DDmx,EEksy,63.22
AApqr,BBlmr,CCcqx,DDcy,EEjvz,-65.73
AApqr,BBlmr,CCcqx,DDcjx,EEmz,63.7
AAgqt,BBnry,CCbpv,DDmx,EEmz,-61.16
AAgqt,BBnry,CCbpv,DDcy,EEbkv,69.76
AAgqt,BBnry,CCbpv,DDcjx,EEkqy,-55.11
AAgqt,BBnry,CCbpv,DDmx,EEqz,73.96
AAgqt,BBnry,CCbpv,DDcy,EEcrv,74.66
AAgqt,BBnry,CCbpv,DDcjx,EEdhv,-52.77
AAgqt,BBnry,CCbpv,DDmx,EEbhk,-54.55
AAgqt,BBnry,CCbpv,DDcy,EEmpy,-53.43
AAgqt,BBnry,CCbpv,DDcjx,EEhq,-49.12
AAgqt,BBnry,CCbpv,DDmx,EEksy,-48.4
AAgqt,BBnry,CCbpv,DDcy,EEjvz,81.71
AAgqt,BBnry,CCbpv,DDcjx,EEmz,-51.7
AApqr,BBhpt,CCbt,DDmx,EEmz,78.05
AApqr,BBhpt,CCbt,DDcy,EEbkv,-43.84
AApqr,BBhpt,CCbt,DDcjx,EEkqy,-40.07
AApqr,BBhpt,CCbt,DDmx,EEqz,-40.32
AApqr,BBhpt,CCbt,DDcy,EEcrv,-37.85
AApqr,BBhpt,CCbt,DDcjx,EEdhv,-35.74
AApqr,BBhpt,CCbt,DDmx,EEbhk,-32.4
AApqr,BBhpt,CCbt,DDcy,EEmpy,-31.06
AApqr,BBhpt,CCbt,DDcjx,EEhq,-31.41
AApqr,BBhpt,CCbt,DDmx,EEksy,-31.13
AApqr,BBhpt,CCbt,DDcy,EEjvz,97.0
AApqr,BBhpt,CCbt,DDcjx,EEmz,99.33
AAgqt,BBlsx,CCkrs,DDmx,EEmz,97.5
AAgqt,BBlsx,CCkrs,DDcy,EEbkv,98.18
AAgqt,BBlsx,CCkrs,DDcjx,EEkqy,-24.72
AAgqt,BBlsx,CCkrs,DDmx,EEqz,-28.09
AAgqt,BBlsx,CCkrs,DDcy,EEcrv,-25.65
AAgqt,BBlsx,CCkrs,DDcjx,EEdhv,-18.3
AAgqt,BBlsx,CCkrs,DDmx,EEbhk,-17.03
AAgqt,BBlsx,CCkrs,DDcy,EEmpy,-14.7
AAgqt,BBlsx,CCkrs,DDcjx,EEhq,-10.16
AAgqt,BBlsx,CCkrs,DDmx,EEksy,-7.49
AAgqt,BBlsx,CCkrs,DDcy,EEjvz,-4.1
AAgqt,BBlsx,CCkrs,DDcjx,EEmz,-3.54
