AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,0.98
AAdk,BBtw,CChv,DDtv,EEmn,0.39
AAdk,BBtw,CChv,DDnt,EEfh,2.1
AAdk,BBtw,CChv,DDtv,EElp,0.78
AAdk,BBtw,CChv,DDnt,EEfx,4.46
AAdk,BBtw,CChv,DDtv,EEdn,0.57
AArv,BBst,CCnw,DDnt,EEdn,7.63
AArv,BBst,CCnw,DDtv,EEmn,8.97
AArv,BBst,CCnw,DDnt,EEfh,7.49
AArv,BBst,CCnw,DDtv,EElp,11.58
AArv,BBst,CCnw,DDnt,EEfx,12.42
AArv,BBst,CCnw,DDtv,EEdn,13.5
AAdk,BBtw,CCdt,DDnt,EEdn,11.63
AAdk,BBtw,CCdt,DDtv,EEmn,17.53
AAdk,BBtw,CCdt,DDnt,EEfh,17.59
AAdk,BBtw,CCdt,DDtv,EElp,19.48
AAdk,BBtw,CCdt,DDnt,EEfx,21.48
AAdk,BBtw,CCdt,DDtv,EEdn,22.64
AArv,BBst,CCdl,DDnt,EEdn,23.53
AArv,BBst,CCdl,DDtv,EEmn,24.16
AArv,BBst,CCdl,DDnt,EEfh,24.98
AArv,BBst,CCdl,DDtv,EElp,24.85
AArv,BBst,CCdl,DDnt,EEfx,25.92
AArv,BBst,CCdl,DDtv,EEdn,26.65
