AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,1.46
AApqr,BBnqx,CCbt,DDcy,EEbkv,2.51
AApqr,BBnqx,CCbt,DDcjx,EEkqy,3.02
AApqr,BBnqx,CCbt,DDmx,EEqz,4.53
AApqr,BBnqx,CCbt,DDcy,EEcrv,6.12
AApqr,BBnqx,CCbt,DDcjx,EEdhv,7.35
AApqr,BBnqx,CCbt,DDmx,EEbhk,8.61
AApqr,BBnqx,CCbt,DDcy,EEmpy,7.91
AApqr,BBnqx,CCbt,DDcjx,EEhq,10.01
AApqr,BBnqx,CCbt,DDmx,EEksy,11.67
AApqr,BBnqx,CCbt,DDcy,EEjvz,11.48
AApqr,BBnqx,CCbt,DDcjx,EEdfk,11.8
AApqr,BBnqx,CCbt,DDmx,EEmz,14.47
AApqr,BBnqx,CCbt,DDcy,EEbkv,15.52
AApqr,BBnqx,CCbt,DDcjx,EEkqy,18.09
AAgqt,BBfnw,CCkrs,DDmx,EEmz,19.64
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,20.09
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,19.82
AAgqt,BBfnw,CCkrs,DDmx,EEqz,21.37
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,23.2
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,25.4
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,28.43
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,29.65
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,30.54
AAgqt,BBfnw,CCkrs,DDmx,EEksy,33.88
AAgqt,BBfnw,CCkrs,DDcy,EEjvz,34.75
AAgqt,BBfnw,CCkrs,DDcjx,EEdfk,34.18
AAgqt,BBfnw,CCkrs,DDmx,EEmz,36.47
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,37.43
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,40.54
AAhpx,BBlmr,CCcqx,DDmx,EEmz,41.96
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,41.86
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,40.53
AAhpx,BBlmr,CCcqx,DDmx,EEqz,49.98
AAhpx,BBlmr,CCcqx,DDcy,EEcrv,51.6
AAhpx,BBlmr,CCcqx,DDcjx,EEdhv,54.0
AAhpx,BBlmr,CCcqx,DDmx,EEbhk,58.32
AAhpx,BBlmr,CCcqx,DDcy,EEmpy,59.32
AAhpx,BBlmr,CCcqx,DDcjx,EEhq,61.97
AAhpx,BBlmr,CCcqx,DDmx,EEksy,64.16
AAhpx,BBlmr,CCcqx,DDcy,EEjvz,65.67
AAhpx,BBlmr,CCcqx,DDcjx,EEdfk,66.06
AAhpx,BBlmr,CCcqx,DDmx,EEmz,67.64
AAhpx,BBlmr,CCcqx,DDcy,EEbkv,68.91
AAhpx,BBlmr,CCcqx,DDcjx,EEkqy,68.64
AApqr,BBnry,CCbpv,DDmx,EEmz,64.64
AApqr,BBnry,CCbpv,DDcy,EEbkv,71.8
AApqr,BBnry,CCbpv,DDcjx,EEkqy,74.2
AApqr,BBnry,CCbpv,DDmx,EEqz,75.11
AApqr,BBnry,CCbpv,DDcy,EEcrv,76.33
AApqr,BBnry,CCbpv,DDcjx,EEdhv,75.03
AApqr,BBnry,CCbpv,DDmx,EEbhk,78.66
AApqr,BBnry,CCbpv,DDcy,EEmpy,83.12
AApqr,BBnry,CCbpv,DDcjx,EEhq,84.65
AApqr,BBnry,CCbpv,DDmx,EEksy,83.31
AApqr,BBnry,CCbpv,DDcy,EEjvz,87.18
AApqr,BBnry,CCbpv,DDcjx,EEdfk,90.49
AApqr,BBnry,CCbpv,DDmx,EEmz,91.06
AApqr,BBnry,CCbpv,DDcy,EEbkv,90.71
AApqr,BBnry,CCbpv,DDcjx,EEkqy,95.87
AAgqt,BBhpt,CCbt,DDmx,EEmz,99.5
