AA,BB,CC,DD,Value
AA,BB,CC,DD,Value
AAdk,BBtw,CChv,DDnt,1.32
AAdk,BBtw,CCst,DDnw,2.04
AAdk,BBtw,CChv,DDrz,5.69
AAdk,BBtw,CCst,DDcl,10.29
AAdk,BBtw,CChv,DDlp,10.65
AAdk,BBtw,CCst,DDnt,13.94
AAdn,BBrv,CChv,DDnt,19.09
AAdn,BBrv,CCst,DDnw,23.42
AAdn,BBrv,CChv,DDrz,23.95
AAdn,BBrv,CCst,DDcl,25.24
AAdn,BBrv,CChv,DDlp,28.35
AAdn,BBrv,CCst,DDnt,36.23
AAdk,BBmn,CChv,DDnt,38.21
AAdk,BBmn,CCst,DDnw,39.74
AAdk,BBmn,CChv,DDrz,40.62
AAdk,BBmn,CCst,DDcl,41.86
AAdk,BBmn,CChv,DDlp,42.26
AAdk,BBmn,CCst,DDnt,47.08
AAdn,BBpw,CChv,DDnt,47.14
AAdn,BBpw,CCst,DDnw,52.61
AAdn,BBpw,CChv,DDrz,57.88
AAdn,BBpw,CCst,DDcl,72.44
AAdn,BBpw,CChv,DDlp,74.12
AAdn,BBpw,CCst,DDnt,80.52
AAdk,BBdl,CChv,DDnt,87.22
AAdk,BBdl,CCst,DDnw,90.14
AAdk,BBdl,CChv,DDrz,91.48
AAdk,BBdl,CCst,DDcl,91.06
AAdk,BBdl,CChv,DDlp,94.26
AAdk,BBdl,CCst,DDnt,97.26
