AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,1.66
AAdk,BBtw,CChv,DDtv,EEmn,3.06
AAdk,BBtw,CChv,DDnt,EEfh,5.25
AAdk,BBtw,CChv,DDtv,EElp,5.4
AArv,BBst,CCnw,DDnt,EEdn,6.0
AArv,BBst,CCnw,DDtv,EEmn,7.96
AArv,BBst,CCnw,DDnt,EEfh,9.1
AArv,BBst,CCnw,DDtv,EElp,12.0
AAbx,BBtw,CCdt,DDnt,EEdn,13.9
AAbx,BBtw,CCdt,DDtv,EEmn,13.35
AAbx,BBtw,CCdt,DDnt,EEfh,14.74
AAbx,BBtw,CCdt,DDtv,EElp,16.34
AAdk,BBst,CCdl,DDnt,EEdn,13.95
AAdk,BBst,CCdl,DDtv,EEmn,18.38
AAdk,BBst,CCdl,DDnt,EEfh,16.19
AAdk,BBst,CCdl,DDtv,EElp,21.05
AArv,BBtw,CCmx,DDnt,EEdn,24.6
AArv,BBtw,CCmx,DDtv,EEmn,24.33
AArv,BBtw,CCmx,DDnt,EEfh,25.28
AArv,BBtw,CCmx,DDtv,EElp,27.46
