AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.77
AApqr,BBnqx,CCbt,DDcy,EEbkv,0.69
AApqr,BBnqx,CCbt,DDcjx,EEkqy,7.03
AApqr,BBnqx,CCbt,DDmx,EEqz,9.02
AApqr,BBnqx,CCbt,DDcy,EEcrv,9.7
AApqr,BBnqx,CCbt,DDcjx,EEdhv,9.56
AApqr,BBnqx,CCbt,DDmx,EEbhk,12.15
AApqr,BBnqx,CCbt,DDcy,EEmpy,13.51
AApqr,BBnqx,CCbt,DDcjx,EEhq,14.07
AApqr,BBnqx,CCbt,DDmx,EEksy,14.33
AApqr,BBnqx,CCbt,DDcy,EEmz,17.78
AApqr,BBnqx,CCbt,DDcjx,EEbkv,18.85
AApqr,BBnqx,CCbt,DDmx,EEkqy,18.66
AApqr,BBnqx,CCbt,DDcy,EEqz,18.01
AApqr,BBnqx,CCbt,DDcjx,EEcrv,21.68
AAgqt,BBfnw,CCkrs,DDmx,EEmz,18.62
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,23.28
AAgqt,BBfnw,CCkrs,DDcjx,EEkqy,21.22
AAgqt,BBfnw,CCkrs,DDmx,EEqz,25.1
AAgqt,BBfnw,CCkrs,DDcy,EEcrv,26.7
AAgqt,BBfnw,CCkrs,DDcjx,EEdhv,26.04
AAgqt,BBfnw,CCkrs,DDmx,EEbhk,28.75
AAgqt,BBfnw,CCkrs,DDcy,EEmpy,28.14
AAgqt,BBfnw,CCkrs,DDcjx,EEhq,21.73
AAgqt,BBfnw,CCkrs,DDmx,EEksy,31.78
AAgqt,BBfnw,CCkrs,DDcy,EEmz,33.44
AAgqt,BBfnw,CCkrs,DDcjx,EEbkv,34.32
AAgqt,BBfnw,CCkrs,DDmx,EEkqy,35.65
AAgqt,BBfnw,CCkrs,DDcy,EEqz,37.59
AAgqt,BBfnw,CCkrs,DDcjx,EEcrv,38.89
AAhpx,BBlmr,CCbt,DDmx,EEmz,39.74
AAhpx,BBlmr,CCbt,DDcy,EEbkv,38.52
AAhpx,BBlmr,CCbt,DDcjx,EEkqy,41.26
AAhpx,BBlmr,CCbt,DDmx,EEqz,41.56
AAhpx,BBlmr,CCbt,DDcy,EEcrv,44.46
AAhpx,BBlmr,CCbt,DDcjx,EEdhv,45.56
AAhpx,BBlmr,CCbt,DDmx,EEbhk,46.41
AAhpx,BBlmr,CCbt,DDcy,EEmpy,48.58
AAhpx,BBlmr,CCbt,DDcjx,EEhq,56.64
AAhpx,BBlmr,CCbt,DDmx,EEksy,59.37
AAhpx,BBlmr,CCbt,DDcy,EEmz,60.33
AAhpx,BBlmr,CCbt,DDcjx,EEbkv,63.98
AAhpx,BBlmr,CCbt,DDmx,EEkqy,64.53
AAhpx,BBlmr,CCbt,DDcy,EEqz,67.05
AAhpx,BBlmr,CCbt,DDcjx,EEcrv,68.44
AApqr,BBnry,CCkrs,DDmx,EEmz,69.3
AApqr,BBnry,CCkrs,DDcy,EEbkv,68.04
AApqr,BBnry,CCkrs,DDcjx,EEkqy,71.18
AApqr,BBnry,CCkrs,DDmx,EEqz,72.61
AApqr,BBnry,CCkrs,DDcy,EEcrv,68.85
AApqr,BBnry,CCkrs,DDcjx,EEdhv,72.63
AApqr,BBnry,CCkrs,DDmx,EEbhk,75.98
AApqr,BBnry,CCkrs,DDcy,EEmpy,76.34
AApqr,BBnry,CCkrs,DDcjx,EEhq,78.71
AApqr,BBnry,CCkrs,DDmx,EEksy,79.06
AApqr,BBnry,CCkrs,DDcy,EEmz,82.14
AApqr,BBnry,CCkrs,DDcjx,EEbkv,85.43
AApqr,BBnry,CCkrs,DDmx,EEkqy,86.86
AApqr,BBnry,CCkrs,DDcy,EEqz,87.81
AApqr,BBnry,CCkrs,DDcjx,EEcrv,88.85
AAgqt,BBhpt,CCbt,DDmx,EEmz,89.87
