AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AApqr,BBnqx,CCbt,DDmx,EEmz,0.34
AApqr,BBnqx,CCbt,DDcy,EEbkv,1.89
AApqr,BBnqx,CCbt,DDmx,EEkqy,1.99
AApqr,BBnqx,CCbt,DDcy,EEqz,3.64
AApqr,BBnqx,CCbt,DDmx,EEcrv,3.29
AApqr,BBnqx,CCbt,DDcy,EEmz,3.26
AAgqt,BBfnw,CCkrs,DDmx,EEmz,6.28
AAgqt,BBfnw,CCkrs,DDcy,EEbkv,6.59
AAgqt,BBfnw,CCkrs,DDmx,EEkqy,7.38
AAgqt,BBfnw,CCkrs,DDcy,EEqz,8.9
AAgqt,BBfnw,CCkrs,DDmx,EEcrv,10.33
AAgqt,BBfnw,CCkrs,DDcy,EEmz,10.97
AApqr,BBlmr,CCcqx,DDmx,EEmz,12.39
AApqr,BBlmr,CCcqx,DDcy,EEbkv,11.6
AApqr,BBlmr,CCcqx,DDmx,EEkqy,14.34
AApqr,BBlmr,CCcqx,DDcy,EEqz,15.85
AApqr,BBlmr,CCcqx,DDmx,EEcrv,16.46
AApqr,BBlmr,CCcqx,DDcy,EEmz,16.52
AAgqt,BBnqx,CCbpv,DDmx,EEmz,16.39
AAgqt,BBnqx,CCbpv,DDcy,EEbkv,16.04
AAgqt,BBnqx,CCbpv,DDmx,EEkqy,19.48
AAgqt,BBnqx,CCbpv,DDcy,EEqz,21.41
AAgqt,BBnqx,CCbpv,DDmx,EEcrv,22.83
AAgqt,BBnqx,CCbpv,DDcy,EEmz,23.95
AApqr,BBfnw,CCprw,DDmx,EEmz,23.47
AApqr,BBfnw,CCprw,DDcy,EEbkv,24.55
AApqr,BBfnw,CCprw,DDmx,EEkqy,24.91
AApqr,BBfnw,CCprw,DDcy,EEqz,21.55
AApqr,BBfnw,CCprw,DDmx,EEcrv,21.0
AApqr,BBfnw,CCprw,DDcy,EEmz,22.63
AAgqt,BBlmr,CCbmz,DDmx,EEmz,23.23
AAgqt,BBlmr,CCbmz,DDcy,EEbkv,6.34
AAgqt,BBlmr,CCbmz,DDmx,EEkqy,6.1
AAgqt,BBlmr,CCbmz,DDcy,EEqz,26.83
AAgqt,BBlmr,CCbmz,DDmx,EEcrv,7.27
AAgqt,BBlmr,CCbmz,DDcy,EEmz,2.24
AApqr,BBnqx,CCgjm,DDmx,EEmz,11.95
AApqr,BBnqx,CCgjm,DDcy,EEbkv,12.84
AApqr,BBnqx,CCgjm,DDmx,EEkqy,12.0
AApqr,BBnqx,CCgjm,DDcy,EEqz,0.17
AApqr,BBnqx,CCgjm,DDmx,EEcrv,21.48
AApqr,BBnqx,CCgjm,DDcy,EEmz,4.0
