AA,BB,CC,DD,EE,Value
AA,BB,CC,DD,EE,Value
AAdk,BBtw,CChv,DDnt,EEdn,2.78
AAdk,BBtw,CChv,DDtv,EEmn,3.3
AAdk,BBtw,CChv,DDnt,EEfh,2.72
AAdk,BBtw,CChv,DDtv,EElp,3.65
AAdk,BBtw,CChv,DDnt,EEfx,8.56
AAdk,BBtw,CChv,DDtv,EEdn,9.81
AArv,BBst,CCnw,DDnt,EEdn,9.26
AArv,BBst,CCnw,DDtv,EEmn,11.85
AArv,BBst,CCnw,DDnt,EEfh,12.51
AArv,BBst,CCnw,DDtv,EElp,8.3
AArv,BBst,CCnw,DDnt,EEfx,9.53
AArv,BBst,CCnw,DDtv,EEdn,15.37
AAbx,BBtw,CCdt,DDnt,EEdn,12.59
AAbx,BBtw,CCdt,DDtv,EEmn,11.35
AAbx,BBtw,CCdt,DDnt,EEfh,12.55
AAbx,BBtw,CCdt,DDtv,EElp,19.66
AAbx,BBtw,CCdt,DDnt,EEfx,20.17
AAbx,BBtw,CCdt,DDtv,EEdn,21.94
AAdk,BBst,CCdl,DDnt,EEdn,21.09
AAdk,BBst,CCdl,DDtv,EEmn,22.38
AAdk,BBst,CCdl,DDnt,EEfh,24.18
AAdk,BBst,CCdl,DDtv,EElp,24.75
AAdk,BBst,CCdl,DDnt,EEfx,20.36
AAdk,BBst,CCdl,DDtv,EEdn,27.5
AArv,BBtw,CCmx,DDnt,EEdn,26.56
AArv,BBtw,CCmx,DDtv,EEmn,24.51
AArv,BBtw,CCmx,DDnt,EEfh,26.04
AArv,BBtw,CCmx,DDtv,EElp,9.72
AArv,BBtw,CCmx,DDnt,EEfx,10.32
AArv,BBtw,CCmx,DDtv,EEdn,0.1
